,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,41550,2021-06-29 03:50:56,2021-06-29T13:06:02.610606
1,soundstar9,,soundstar,23451,2021-06-29 11:51:22,2021-06-29T13:06:02.610606
2,Fextralife,GreedFall,!giveaway GREEDFALL GOLD EDITION with CAS!,16688,2021-06-29 09:12:28,2021-06-29T13:06:02.610606
3,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),14180,2021-06-29 11:40:57,2021-06-29T13:06:02.610606
4,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,12814,2021-06-29 01:47:42,2021-06-29T13:06:02.610606
5,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,10477,2021-06-29 09:17:31,2021-06-29T13:06:02.610606
6,CohhCarnage,Scarlet Nexus,[!Charity2021] Scarlet Nexus (Power Hour) then off for new house stuff! - Cozy this evening from there? cohhHmm - !NewHouseMonth - !Bike,8654,2021-06-29 11:39:32,2021-06-29T13:06:02.610606
7,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,8519,2021-06-29 07:39:00,2021-06-29T13:06:02.610606
8,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: ESL Pro League Season 14 Oceania Playoff - ORDER vs Renegades,7678,2021-06-29 08:28:46,2021-06-29T13:06:02.610606
9,GMHikaru,Chess,$1.5M Goldmoney Asian Rapid Quarterfinals Day 1 | !today !newclip,7003,2021-06-29 10:44:33,2021-06-29T13:06:02.610606
10,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,6678,2021-06-29 00:59:58,2021-06-29T13:06:02.610606
11,evaanna,Just Chatting,YOGA 1 SUB=2 SQUATS 🔥STRETCHING 🔥  !soсials !sub !donate ❤️ ❤️,6433,2021-06-29 11:37:35,2021-06-29T13:06:02.610606
12,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,6239,2021-06-29 08:59:53,2021-06-29T13:06:02.610606
13,AdmiralBulldog,PICO PARK,Games from wishlist [A] @AdmiralBulldog,5721,2021-06-29 06:50:21,2021-06-29T13:06:02.610606
14,Thijs,Hearthstone,Thijs - 12Win Arenas YEP,5721,2021-06-29 08:03:39,2021-06-29T13:06:02.610606
15,midbeast,League of Legends,getting 10 accounts to challenger right now | New DoinB Lee Sin mid !video out now,5070,2021-06-29 08:09:50,2021-06-29T13:06:02.610606
16,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",4740,2021-06-29 10:54:19,2021-06-29T13:06:02.610606
17,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 4 | D. Howell, J. Houska & K. Snare",4631,2021-06-29 10:34:39,2021-06-29T13:06:02.610606
18,singsing,Dota 2,ayaya,4460,2021-06-29 10:34:52,2021-06-29T13:06:02.610606
19,TenhaTV,Genshin Impact,Summoning for Kazuha and !giveaway !honey,4229,2021-06-29 09:14:05,2021-06-29T13:06:02.610606
20,OkCode,Genshin Impact,it is time... for some of us,4126,2021-06-29 07:36:55,2021-06-29T13:06:02.610606
21,sips_,The Tenants,lets see how this is,4039,2021-06-29 08:39:51,2021-06-29T13:06:02.610606
22,RduLIVE,Hearthstone,Climbing or Copium? | Daily !vid on YouTube,3899,2021-06-29 11:01:00,2021-06-29T13:06:02.610606
23,Drututt,League of Legends,sniffing viego ass scented candle,3888,2021-06-29 11:30:51,2021-06-29T13:06:02.610606
24,ClassyBeef,Slots,🔥 OPENING MYSTERY OPENING! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3753,2021-06-28 03:29:29,2021-06-29T13:06:02.610606
25,BlockchainGameGang,Axie Infinity,GUARANTEED SCHOLARSHIP EASY BY WATCHING AND PARTICIPATING!!!  ,3729,2021-06-29 12:01:00,2021-06-29T13:06:02.610606
26,JokerdTV,World of Warcraft,INSANE EXP FARM <Method> !steelseries ,3703,2021-06-29 09:28:44,2021-06-29T13:06:02.610606
27,DeuceAce,Slots,"🌰 €144.000 Hunt & €320.000 Buys/Spins 🌰 !STAKE use code ""JAY"" for free money raffles✨",3644,2021-06-29 07:35:03,2021-06-29T13:06:02.610606
28,RATIRL,Just Chatting,👽 RATIRL Talking about with u wohoo    !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,3460,2021-06-29 12:28:37,2021-06-29T13:06:02.610606
29,NymN,Just Chatting,UHMMM THIS IS CRAZY BRUH | !nord,3266,2021-06-29 11:41:43,2021-06-29T13:06:02.610606
30,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,3205,2021-06-29 12:44:04,2021-06-29T13:06:02.610606
31,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Twitter - @KaleiRenay,3150,2021-06-29 05:37:44,2021-06-29T13:06:02.610606
32,Froggen,League of Legends,YO THATS A LOT OF R.. YO THATS A LOT OF RANCH PAL YOU GOTTA CHILL OUT OH MY G YO THATS A BUCKET OF FUCKING RANCH MY GUY YO OH MY GOD HE IS C,2928,2021-06-29 09:07:51,2021-06-29T13:06:02.610606
33,sneakylol,World of Warcraft,Sneaky | gruul is dead,2909,2021-06-29 01:34:15,2021-06-29T13:06:02.610606
34,Loeya,Fortnite,4K SOLO WINS TODAY! - Code: LOEYA #EpicPartner !FNATIC,2852,2021-06-29 08:55:02,2021-06-29T13:06:02.610606
35,TheRunningManZ,DayZ,Early ManZ! Stopping for the England game... !pc !merch,2732,2021-06-29 09:07:48,2021-06-29T13:06:02.610606
36,crokeyz,Magic: The Gathering,FORGOTTEN REALMS SPOILERS !revealeyz,2719,2021-06-29 08:23:13,2021-06-29T13:06:02.610606
37,SmiteGame,SMITE,A TITLE to rule them all!!! The return. w/ !Puffy,2692,2021-06-29 13:04:05,2021-06-29T13:06:02.610606
38,PotionShopTV,Black Desert Online,💀Corsair & !Drops,2664,2021-06-28 15:49:44,2021-06-29T13:06:02.610606
39,Kephrii,Overwatch,[!Drops] DPS Q's - !emotes !prime,2543,2021-06-28 20:20:07,2021-06-29T13:06:02.610606
40,TEBtv3,Counter-Strike: Global Offensive,[EN] Complexity vs Fiend | Quarter-final | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2503,2021-06-29 06:45:42,2021-06-29T13:06:02.610606
41,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd,2502,2021-06-29 08:16:08,2021-06-29T13:06:02.610606
42,TEBtv,Counter-Strike: Global Offensive,[EN] Young Ninjas vs Sangal | Group Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,2459,2021-06-29 07:34:46,2021-06-29T13:06:02.610606
43,Silky,Fortnite,"SLG-A-THON! We on fort, POP OUT | !sub !prime !yt !ig",2441,2021-06-28 07:35:56,2021-06-29T13:06:02.610606
44,Towelliee,World of Warcraft,!CoD 9.1 WAITING ROOM! BURRVoke Main | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2431,2021-06-29 10:52:44,2021-06-29T13:06:02.610606
45,Sekapoko,Genshin Impact,!Kazuha Summons & Gameplay TONIGHT| !Rateme !BoxReview !Builds !GG,2402,2021-06-29 06:01:50,2021-06-29T13:06:02.610606
46,ethos,VALORANT,ranked,2396,2021-06-29 12:05:20,2021-06-29T13:06:02.610606
47,hayzeemusic,Music,Melancholic Sick Nasally Indie Folk Jams :–) | Come Hang Out! | Stream #128 | !sl | !spotify !christmastv,2389,2021-06-29 08:37:36,2021-06-29T13:06:02.610606
48,ops1x,Fortnite,SLEEPING (1 YEAR STREAM DAY 12/365),2358,2021-06-28 16:12:03,2021-06-29T13:06:02.610606
49,BarbarousKing,Darkest Dungeon,Darkest Dungeon - Killing all bosses / Golf with viewers later,2343,2021-06-29 12:03:19,2021-06-29T13:06:02.610606
50,Aurateur,Mario Golf: Super Rush,Mario Golf: Super Rush,2322,2021-06-29 06:29:53,2021-06-29T13:06:02.610606
51,Limmy,Dead by Daylight,Will I escape? GAMBLE!,2284,2021-06-29 08:25:33,2021-06-29T13:06:02.610606
52,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel WL 3.0,2266,2021-06-29 11:46:16,2021-06-29T13:06:02.610606
53,Sizz,Rocket League,THE STEW RETURNS TO FIX HIS SLEEP SCHEDULE SO THE GRIND MAY CONTINUE | !controller !lastvideo !cc @Sizz,2240,2021-06-29 12:22:26,2021-06-29T13:06:02.610606
54,GloriaMatvien,Just Chatting,  💗lets dance💗 have a nice day💗 !IG !dance !roulette,2209,2021-06-29 10:02:44,2021-06-29T13:06:02.610606
55,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your fat black chocobo here! | NEW VIDEO !youtube,2199,2021-06-29 11:40:51,2021-06-29T13:06:02.610606
56,Posty,Rust,Hehe !Gfuel !tiktok,2161,2021-06-29 09:09:30,2021-06-29T13:06:02.610606
57,Preachlfw,World of Warcraft,Nathria Glory Achiev hunting!,2108,2021-06-29 08:45:23,2021-06-29T13:06:02.610606
58,Bawkbasoup,Curse: The Eye of Isis,Janky PS2 RE Clone || Curse: The Eye of Isis - DBD Later?,2046,2021-06-29 09:30:57,2021-06-29T13:06:02.610606
59,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2007,2021-06-29 10:53:16,2021-06-29T13:06:02.610606
60,Denis3D,Grand Theft Auto V,"NoPixel Dev | Tuna Shop - Almost over, very soon, just few more clicks. | !cmd | #Polglish",1985,2021-06-29 07:07:00,2021-06-29T13:06:02.610606
61,Sjow,Hearthstone,12k today,1966,2021-06-29 08:43:40,2021-06-29T13:06:02.610606
62,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Police Captain | Inbetweeners' James Buckley LIVE!,1964,2021-06-29 08:15:38,2021-06-29T13:06:02.610606
63,TheBubbaArmy,Just Chatting,The Bubba the Love Sponge Show 6/29/21,1943,2021-06-29 09:59:03,2021-06-29T13:06:02.610606
64,ErycTriceps,VALORANT,#1 Reyna? Ranked :),1917,2021-06-29 07:48:50,2021-06-29T13:06:02.610606
65,WillerZ,Escape from Tarkov,WIPE WEDNESDAY 10AM MSK | !fission !jerky !event,1904,2021-06-29 11:52:09,2021-06-29T13:06:02.610606
66,TheBeardGuys,PLAYERUNKNOWN'S BATTLEGROUNDS,A FULL week of PUBG // Xbox Series X,1802,2021-06-29 11:57:42,2021-06-29T13:06:02.610606
67,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPY | SileNtCSGO on Twitter | !star #ad,1772,2021-06-29 12:40:42,2021-06-29T13:06:02.610606
68,XcaliburYe,Dota 2,REDEMPTION ARC | Looking For Sponsors ,1771,2021-06-29 05:52:00,2021-06-29T13:06:02.610606
69,Pengu,Tom Clancy's Rainbow Six Siege,Siege? it's been a while! Unranked battlepass farm | !Charm !Ui !Dp,1741,2021-06-29 12:03:26,2021-06-29T13:06:02.610606
70,ThatPunchKid,Apex Legends,[DROPS ENABLED✔️] LAST DAY for #4 drop,1739,2021-06-29 09:54:00,2021-06-29T13:06:02.610606
71,flamuu,World of Warships,Tone-Deaf Tuesday - never late guy,1737,2021-06-29 10:02:04,2021-06-29T13:06:02.610606
72,RetroGaijin,Final Fantasy XIV Online,FFXIV?!?!?! | 🌱New Player | Moving to Tokyo July 3rd! 🎉!discord !social,1737,2021-06-29 09:39:26,2021-06-29T13:06:02.610606
73,Naguura,World of Warcraft,Sanctum's WAs and learning the new bosses - 9.1 PREP STUFF !week1 - !todo - !venthyr - !giveaway ,1702,2021-06-29 12:03:22,2021-06-29T13:06:02.610606
74,TommyKayLIVE,Hearts of Iron IV,VIETNAM KR WITH DAVE - VERMINTIDE 2 TEST,1684,2021-06-29 11:43:21,2021-06-29T13:06:02.610606
75,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,!ridge - code DANUCD | @DanucD on Socials | !spotify - Copyright Free | !gfuel - 30% OFF,1684,2021-06-29 10:31:23,2021-06-29T13:06:02.610606
76,CoreyInTH,VALORANT,Affiliate Chronicles: Want some fries with that salt? (alcohol is involved),1668,2021-06-29 05:05:53,2021-06-29T13:06:02.610606
77,Zy0xxx,Genshin Impact,[AR 57] KAZUHA TESTING TONIGHT I AM SO HYPE -- Asia server (not my main acc) | Kazuha is cute and so are you | !discord,1658,2021-06-29 09:20:07,2021-06-29T13:06:02.610606
78,BreaK,Escape from Tarkov,TSMBreaK | What is Happening?! !Ridge | !PCS | 10% off !coffee ,1616,2021-06-29 08:59:44,2021-06-29T13:06:02.610606
79,Deadlyslob,Just Chatting,Just Chatting While Editing Tarkov Videos - @DeadlySlob - !Nord - !Prime ,1593,2021-06-29 11:06:44,2021-06-29T13:06:02.610606
80,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🌶️🔥 E-OTTERS FLOATING IN ❄️🧊🥶 COLD TUB 💦,1592,2021-06-28 08:28:00,2021-06-29T13:06:02.610606
81,anny,Just Chatting,checking the vibes,1563,2021-06-29 11:21:21,2021-06-29T13:06:02.610606
