,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Need for Speed: Porsche Unleashed,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Need For Speed: Porsche Unleashed,52054,2021-07-07 05:22:15,2021-07-08T11:06:02.219560
1,Trainwreckstv,Slots,18+ !stake (giveaways start today) I KNOW YOU'VE BEEN GOOD SALLY BUT I NEED ONE MORE DAY OF W'S #ad | !twitter | !youtube | !podcast,34558,2021-07-08 02:46:51,2021-07-08T11:06:02.219560
2,LCK,League of Legends,KT vs HLEㅣDRX vs BRO | 2021 LCK Summer,22770,2021-07-08 07:29:44,2021-07-08T11:06:02.219560
3,Rainbow6,Tom Clancy's Rainbow Six Siege,"7thHeaven vs. Invictus Gaming | South APAC League 2021 - Stage 2 - Playday #5

",22313,2021-07-08 06:56:49,2021-07-08T11:06:02.219560
4,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Hellbear Smashers vs Ghostfrogs (Bo3) | SUNSfan & syndereN,21944,2021-07-08 08:56:54,2021-07-08T11:06:02.219560
5,Frost_,Rust,🔥FROST M249 | DROPS 4 DA BOIS !drop !ad !schedule,16116,2021-07-08 06:27:23,2021-07-08T11:06:02.219560
6,BeyondTheSummit,Dota 2,[EN] TI10 China Quals | EHOME vs SAG (Bo3) | Bkop & Black,15660,2021-07-08 06:37:44,2021-07-08T11:06:02.219560
7,iiTzTimmy,Rust,GET THE BEST L96 DROP HERE // !nordvpn // Follow my socials @iiTzTimmy,13645,2021-07-08 03:46:35,2021-07-08T11:06:02.219560
8,Fextralife,Apex Legends,!giveaway ~ APEX with Tyr! ~ Cas on FFXIV after! ,11777,2021-07-08 09:07:52,2021-07-08T11:06:02.219560
9,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !KAPPA | !SUBATHON,11226,2021-07-06 18:36:06,2021-07-08T11:06:02.219560
10,TSM_ImperialHal,Apex Legends,pubs w/ my idiot !youtube | TSMFTX,10119,2021-07-08 01:04:35,2021-07-08T11:06:02.219560
11,MuTeX,Call of Duty: Warzone,New cam setup. This is legit my 4th camera setup to prove I dont cheat LMFAO,8224,2021-07-08 07:44:06,2021-07-08T11:06:02.219560
12,Sco,World of Warcraft,<Method> HEROIC RAID TIME !rwfapp !manscaped !normalsplits !daggers ,7067,2021-07-08 07:00:08,2021-07-08T11:06:02.219560
13,AdmiralBulldog,Dota 2,TI10 WEU Qualifier - Smash vs GF | !cast [A] @AdmiralBulldog,6888,2021-07-08 06:28:20,2021-07-08T11:06:02.219560
14,39daph,System Shock 2,mayonnaise on an escalata continuing system chock 2 lata,6480,2021-07-08 07:02:57,2021-07-08T11:06:02.219560
15,BeyondTheSummit4,Dota 2,[EN] TI10 EU Quals | Vikin.GG vs Chicken Fighters (Bo3) | T-Panda & Kips,6243,2021-07-08 08:59:25,2021-07-08T11:06:02.219560
16,pokelawls,Just Chatting,"W burger NO L (L for Lettuce LOL! Do you get it, what i mean is the burger signifies a huge part of our culture as it is a vital part north ",6142,2021-07-08 08:50:54,2021-07-08T11:06:02.219560
17,LPL,League of Legends,RA vs. TT | TES vs. V5 - Week 5 Day 4 | LPL Summer Split (2021),5817,2021-07-08 08:02:14,2021-07-08T11:06:02.219560
18,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,5610,2021-07-08 02:49:15,2021-07-08T11:06:02.219560
19,Ray__C,Rust,WE'RE BACK - Public Rust Server PVP + HELPING Timmy & OP!!! !advanced !newvid ,5228,2021-07-08 08:07:08,2021-07-08T11:06:02.219560
20,LosPollosTV,Batman: Arkham Knight,BATMAN SUB-A-THON || (2/3 Complete) || !subgoals !batathon,5180,2021-07-08 01:09:09,2021-07-08T11:06:02.219560
21,Thijs,Hearthstone,"Thijs - Rag Bronze 10 Streamer to Legend, Climb up Arena later?",5136,2021-07-08 08:04:23,2021-07-08T11:06:02.219560
22,TEBtv,Counter-Strike: Global Offensive,[EN] Young Ninjas vs mibr | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,4717,2021-07-08 07:38:47,2021-07-08T11:06:02.219560
23,Diegosaurs,Apex Legends,TRACK MASTER WINGDUDE BEAMER BOI FLICK CITY | @diegosaurs on twitter | ,4661,2021-07-08 05:52:45,2021-07-08T11:06:02.219560
24,midbeast,League of Legends,Watching Knight in LPL ! | Zed99 review !video out now! #LplCostream,4645,2021-07-08 08:11:36,2021-07-08T11:06:02.219560
25,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs. Team Liquid - IEM Cologne 2021 - Group A,4203,2021-07-08 10:21:36,2021-07-08T11:06:02.219560
26,Faith,ASMR,💤💗 !ASMR RELAXATION STATION 💗👀 | !s !socials,4179,2021-07-08 07:45:23,2021-07-08T11:06:02.219560
27,CAMOMO_10,Rust,Spectate Enabled ,4092,2021-07-08 08:40:28,2021-07-08T11:06:02.219560
28,Silent,Grand Theft Auto V,"NoPixel | NOT COP FLIPPY, REAL FLIPPY | SileNtCSGO on Twitter",4078,2021-07-08 10:10:17,2021-07-08T11:06:02.219560
29,Lysium,Grand Theft Auto V,VAGOS BOBCAT & LOWER VAULT | NoPixel WL | GTA V RP | youtube.com/Lysium,3989,2021-07-08 06:26:33,2021-07-08T11:06:02.219560
30,Limmy,The Elder Scrolls V: Skyrim,Skyrim FIRST TIME. Please HELP.,3967,2021-07-08 08:25:18,2021-07-08T11:06:02.219560
31,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,167 wins) INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",3878,2021-07-08 10:13:33,2021-07-08T11:06:02.219560
32,OkCode,Genshin Impact,lots of new info tomorrow pepeW,3706,2021-07-08 07:17:13,2021-07-08T11:06:02.219560
33,Mendo,Rust,DROPS - OTV RUST DAY 3 - !MENDOPLUS - Liquid @Mendo,3556,2021-07-08 06:40:08,2021-07-08T11:06:02.219560
34,Silky,Just Chatting,SLG-A-THON! DAY 22! | !sub !prime !yt !ig,3406,2021-07-08 07:42:15,2021-07-08T11:06:02.219560
35,singsing,Dota 2,ayaya,3229,2021-07-08 09:18:01,2021-07-08T11:06:02.219560
36,Soundify,Minecraft,new hardcore world day 2 - Chill - !discord !twitter,3060,2021-07-08 04:47:03,2021-07-08T11:06:02.219560
37,superjj102,Hearthstone,(ง︡'-'︠)ง Grounds,3058,2021-07-08 05:43:21,2021-07-08T11:06:02.219560
38,ethos,VALORANT,good morning ranked demons !delay,2921,2021-07-08 09:03:49,2021-07-08T11:06:02.219560
39,Roseline_Rover,Slots,🔥 50K GIVEAWAY & $400K Start 🔥Passive Betting Strategy for $200+/day🔥Type !stake in chat to try yourself🔥,2895,2021-07-08 10:17:12,2021-07-08T11:06:02.219560
40,ClassyBeef,Slots,🔥 NOW OPENING 18 BIG BONUSES! 🔥 !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |,2825,2021-07-07 12:11:36,2021-07-08T11:06:02.219560
41,StatmanDave,Sports,ENGLAND MAKE THEIR FIRST FINAL IN 55 YEARS!!! | ENGLAND 2-1 DENMARK | ITS COMING HOME | Daily Sub Goal 0/10,2812,2021-07-08 10:01:16,2021-07-08T11:06:02.219560
42,x2Twins,VALORANT,VALORANT BECAUSE WE ARE BORED :),2611,2021-07-08 07:47:31,2021-07-08T11:06:02.219560
43,AndyMilonakis,Just Chatting,"Naxos, Greece",2428,2021-07-08 09:46:48,2021-07-08T11:06:02.219560
44,Preachlfw,World of Warcraft,Squirtle McDerple is back again - Post Surgery Stream - Bald Again :O,2419,2021-07-08 07:21:25,2021-07-08T11:06:02.219560
45,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,2410,2021-07-08 07:53:12,2021-07-08T11:06:02.219560
46,Crystalst,Rust,just chilling x,2309,2021-07-07 21:41:55,2021-07-08T11:06:02.219560
47,robcdee,Just Chatting,Hokkaido | Hokkaido trip! Day 7 - back in Sapporo! | !socials !vpn,2262,2021-07-08 01:55:38,2021-07-08T11:06:02.219560
48,AnnieFuchsia,Final Fantasy XIV Online,🔴 4 subs = mount | MSQ today? Hildibrand? Coils? | NEW VIDEO !youtube,2243,2021-07-08 10:24:00,2021-07-08T11:06:02.219560
49,RetroGaijin,Just Chatting,"Japan, IRL - NEW TOKYO APARTMENT BIG SHOPPING DAY | !social !discord",2213,2021-07-08 08:01:52,2021-07-08T11:06:02.219560
50,StaysafeTV,World of Warcraft,FIRE WARLOCK KARA - BIG NEWS - GET IN HERE - !gum,2181,2021-07-08 09:03:00,2021-07-08T11:06:02.219560
51,ElisabeteTV,ASMR,LIVE #1 ASMR EAR LICKING ❤️ COME RELAX WITH ME ❤️ !sm !prime,2173,2021-07-08 06:37:25,2021-07-08T11:06:02.219560
52,SwaggerSouls,Escape from Tarkov,CHILLIN AND KILLIN IN TARKOV,2162,2021-07-08 05:52:27,2021-07-08T11:06:02.219560
53,Anthony_Kongphan,Escape from Tarkov,Tarkov Russian Vamp Hours 🌘 | Anthony_Kongphan,2149,2021-07-08 02:06:42,2021-07-08T11:06:02.219560
54,Albralelie,Apex Legends,TSMFTX Pathfinder Ranked Plays w/ Zero & Cutelix || !socials,2139,2021-07-08 02:00:05,2021-07-08T11:06:02.219560
55,sneakylol,World of Warcraft,Sneaky | 145,2133,2021-07-08 00:07:38,2021-07-08T11:06:02.219560
56,Drjayfisto,World of Warcraft,FINALLY CONTENT !progress <Method> | 9.1 UI & Weakauras updated | !manifesto | !coaching,1948,2021-07-08 06:38:26,2021-07-08T11:06:02.219560
57,PimpCSGO,Counter-Strike: Global Offensive,DENMARK DID WELL! - IEM Cologne Warm-up!  - !skinbaron !snt ,1942,2021-07-08 08:54:11,2021-07-08T11:06:02.219560
58,Klean,Escape from Tarkov,LVL 32 - KARMA +1.23 | @kleanisklean | !brcc !discord !KARMA,1930,2021-07-08 07:58:15,2021-07-08T11:06:02.219560
59,JokerdTV,World of Warcraft,Powerleveling + Insane TBC Content  !youtube <Method> !steelseries ,1882,2021-07-08 09:25:27,2021-07-08T11:06:02.219560
60,Froggen,League of Legends,patch 11.14 EUW soloq ,1870,2021-07-08 09:46:48,2021-07-08T11:06:02.219560
61,Kephrii,Overwatch,Sym? Widow? Idk | !Giveaway !Prime,1768,2021-07-08 03:26:47,2021-07-08T11:06:02.219560
62,bateson87,F1 2021,BEARDED BALD GUY DOES BRAKING POINT! !Prime,1742,2021-07-08 07:13:54,2021-07-08T11:06:02.219560
63,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd *no spoilers pls*,1692,2021-07-08 08:54:53,2021-07-08T11:06:02.219560
64,SmiteGame,SMITE,InTITLEon w/ !Puffy,1642,2021-07-08 09:58:43,2021-07-08T11:06:02.219560
65,Grimmmz,Escape from Tarkov,🔥 Tarkov Allergies🔥 (!agenda !prime !gfuel) ,1630,2021-07-08 02:10:02,2021-07-08T11:06:02.219560
66,souless,Teamfight Tactics,[TSM FTX SOULESS] 5.5 Okayge  !ridge !streamloots !blitz #ad ,1623,2021-07-08 07:40:53,2021-07-08T11:06:02.219560
67,Aurateur,Phantom Abyss,Phantom Abyss,1605,2021-07-08 05:49:35,2021-07-08T11:06:02.219560
68,TheodorElfving,Music,"covers and originals, songs for hours! thank you for 8k!! | !youtube",1600,2021-07-08 10:59:17,2021-07-08T11:06:02.219560
69,Florryworry,Europa Universalis IV,Masterpiece Run !plan,1599,2021-07-08 09:06:50,2021-07-08T11:06:02.219560
70,Road2GM3000,Chess,Bobby Fischer Chess Games! Study Stream! R2GM Day 1! !book,1561,2021-07-08 07:55:09,2021-07-08T11:06:02.219560
71,Bajo,Crowfall,the shirt part 2. Crowfall tonight ,1557,2021-07-08 08:56:23,2021-07-08T11:06:02.219560
72,Ziggy,Grand Theft Auto V,"Ranger things, Bones later? || NoPixel WL || ZiggyJG on !Socials",1547,2021-07-08 09:58:47,2021-07-08T11:06:02.219560
73,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,its ya boi wacky !outplayed,1539,2021-07-08 07:01:07,2021-07-08T11:06:02.219560
74,ops1x,Fortnite,"sleeping, crazy story tmm ( 1 year stream day 22/365)",1523,2021-07-07 17:06:13,2021-07-08T11:06:02.219560
75,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Police Captain ... and sometimes truck driver | Inbetweeners' James Buckley LIVE!,1441,2021-07-08 08:23:13,2021-07-08T11:06:02.219560
76,RduLIVE,Hearthstone,BGs and Chill,1425,2021-07-08 10:32:57,2021-07-08T11:06:02.219560
77,OfficialDeltaLive,Minecraft,VIBES AND HUGS FOR EVERYONE :D,1419,2021-07-08 07:58:13,2021-07-08T11:06:02.219560
78,AlanzqTFT,Legends of Runeterra,title yep !yt,1403,2021-07-08 08:01:33,2021-07-08T11:06:02.219560
79,GloriaMatvien,Just Chatting,💗IM BACK💗 DANCE TIME 🤤 !IG !dance !roulette,1395,2021-07-08 10:04:38,2021-07-08T11:06:02.219560
