,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,"BEST OF ALL GAMES, VIDEO GAME VIRTUAL VIRTUOSO GOES BOOM ON NOOB AND ONLY WIN (WINNING STREAMER) COME WATCH AND GET FR33 TIPS (GONE BAD)",98453,2021-06-03 20:22:13,2021-06-04T05:06:02.957892
1,CriticalRole,Dungeons & Dragons,"Critical Role Campaign 2, Episode 141 (6/3 at 7pm PDT)",90194,2021-06-04 01:39:58,2021-06-04T05:06:02.957892
2,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],35684,2021-06-03 19:35:43,2021-06-04T05:06:02.957892
3,MOONMOON,Grand Theft Auto V,NoPixel cop teaching kenny,21789,2021-06-03 22:12:54,2021-06-04T05:06:02.957892
4,sodapoppin,World of Warcraft,TBC launch! Day 3 | www.sodapoppin.shop (Discount code: POOR),19245,2021-06-03 21:29:29,2021-06-04T05:06:02.957892
5,michaelreeves,Minecraft,baked potato god solves world hunger,18327,2021-06-04 03:45:42,2021-06-04T05:06:02.957892
6,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel,15930,2021-06-03 18:48:03,2021-06-04T05:06:02.957892
7,ClintStevens,New Pokémon Snap,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ,15442,2021-06-04 03:54:44,2021-06-04T05:06:02.957892
8,shroud,World of Warcraft,TBC GRIND CONTINUES. | Follow @shroud on socials,15313,2021-06-03 17:40:25,2021-06-04T05:06:02.957892
9,moistcr1tikal,Just Chatting,Youtube night,14728,2021-06-04 01:38:43,2021-06-04T05:06:02.957892
10,iiTzTimmy,Apex Legends,I dyed my hair... also apex twitch drops! // Follow my socials @iiTzTimmy,14416,2021-06-04 00:11:15,2021-06-04T05:06:02.957892
11,TSM_ImperialHal,Apex Legends,Ranked chillin | Tourney tomorrow !youtube,14158,2021-06-03 23:06:49,2021-06-04T05:06:02.957892
