,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,TALKING ABOUT EVERYTHING - DEBUNKING IDIOTIC CONCEPTS - PLAYING WASHED UP BAD GAMES FOR CONTENT (GONE ABSOLUTE GARBAGE),68144,2021-06-25 22:34:46,2021-06-26T02:06:06.763919
1,AdinRoss,Just Chatting,PERMDIN X LYRICAL LEMONADE (START OF RAP CAREER?),67908,2021-06-25 23:11:18,2021-06-26T02:06:06.763919
2,LCS,League of Legends,CLG vs Immortals | Week 4 Day 1 | LCS Summer Split (2021),47540,2021-06-25 20:31:02,2021-06-26T02:06:06.763919
3,OMEN,Special Events,"#POWERYOURPRIDE with CROSSOVER by OMEN ft. Trixie Mattel, Tyler Oakley and OvileeMay! !giveaway | !trevorproject",35706,2021-06-26 00:45:02,2021-06-26T02:06:06.763919
4,MOONMOON,Grand Theft Auto V,"a brand new identity, yung dab",29917,2021-06-25 22:27:59,2021-06-26T02:06:06.763919
5,HasanAbi,Just Chatting,TW// MOST FAMOUS COUPLE MURDERERS IN CANADA,28352,2021-06-25 17:58:21,2021-06-26T02:06:06.763919
6,Aydan,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Rated | !tourney !bracket",24452,2021-06-25 18:53:49,2021-06-26T02:06:06.763919
7,loltyler1,League of Legends,RING ! ANSWERED ALREADY ! no it not getted on but maybes not next time ? FOR THE WAY !!!!!!,21334,2021-06-25 20:33:45,2021-06-26T02:06:06.763919
8,summit1g,Just Chatting,chillin. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],20642,2021-06-25 21:41:33,2021-06-26T02:06:06.763919
9,Doublelift,League of Legends,Doublelift - noti gang?,19521,2021-06-25 19:11:08,2021-06-26T02:06:06.763919
10,ludwig,Pokémon Platinum,LUDLOCKE!!!!!!! RUN 15! 204 BANS! | !bans !fairy !pokethon,16531,2021-06-24 22:08:24,2021-06-26T02:06:06.763919
11,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,15549,2021-06-25 23:18:52,2021-06-26T02:06:06.763919
12,Fextralife,Apex Legends,!review for Scarlet Nexus ~ APEX LEGENDS with Tyr!,14293,2021-06-26 00:11:45,2021-06-26T02:06:06.763919
13,Clix,Fortnite,Formula Cup 10k Duo Tourney !sub !discord | NRG Clix,13437,2021-06-25 23:44:44,2021-06-26T02:06:06.763919
14,Amouranth,"Pools, Hot Tubs, and Beaches",HOT TUB🍑BAN APPEALS💦!s !social💦!instagram: @amouranth💦,13369,2021-06-25 16:08:09,2021-06-26T02:06:06.763919
15,TSM_ImperialHal,Apex Legends,Going for Top 20 today,13036,2021-06-26 00:40:39,2021-06-26T02:06:06.763919
16,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11918,2021-06-25 19:03:44,2021-06-26T02:06:06.763919
17,LVNDMARK,Escape from Tarkov,!WIPE CONFIRMED?!? | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,11241,2021-06-25 19:40:15,2021-06-26T02:06:06.763919
18,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,10082,2021-06-25 23:55:47,2021-06-26T02:06:06.763919
19,Foolish__Gamers,Minecraft,"No lore, just joy and happiness - Dream SMP",9267,2021-06-26 01:40:34,2021-06-26T02:06:06.763919
20,Punz,VALORANT,valorant placements | !gfuel !merch | @Punztw on Twitter and Insta,9183,2021-06-25 20:55:15,2021-06-26T02:06:06.763919
21,theneedledrop,Music,"New Music Friday with Anthony Fantano | June 25th, 2021",8442,2021-06-25 23:59:34,2021-06-26T02:06:06.763919
22,ironmouse,Alien: Isolation,NO PAUSE CHALLENGE... I FEEL LIKE A WINNER !merch,7472,2021-06-26 00:08:24,2021-06-26T02:06:06.763919
23,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 3 Day 2,7287,2021-06-25 22:30:03,2021-06-26T02:06:06.763919
24,Ray__C,Grand Theft Auto V,Racing and Bank Truck Hunting - Bobcat Security Raid is tomorrow - NoPixel Main Raymond Romanov! - !newvid,6327,2021-06-25 21:57:16,2021-06-26T02:06:06.763919
25,NBA2KLeague,NBA 2K21,Week 5 – Friday Night Fire Featuring The Game of The Week,6089,2021-06-25 22:45:15,2021-06-26T02:06:06.763919
26,dapr,VALORANT,SEN DAPR // WORLD CHAMPION HARDSTUCK DIAMOND 2??!?? CRACKING THE VALORANT CODE // !aimlab,5829,2021-06-25 23:29:37,2021-06-26T02:06:06.763919
27,Jinnytty,Just Chatting,Los Angeles Day 5 Long Beach w/ melina,5744,2021-06-25 19:03:32,2021-06-26T02:06:06.763919
28,masondota2,Dota 2,Tryhard. Top 10 no cappin no slackin,5467,2021-06-25 21:09:33,2021-06-26T02:06:06.763919
29,moistcr1tikal,Scarlet Nexus,New game same big man,5413,2021-06-26 01:17:31,2021-06-26T02:06:06.763919
30,Fortnite,Fortnite,FNCS All-Star Showdown - Play for Keeps - NAE + NAW,5409,2021-06-25 21:44:58,2021-06-26T02:06:06.763919
31,EsfandTV,World of Warcraft,THE PEOPLES CHAMPION GOING TO LA FOR G4 EVENT THIS WEEKEND NO STREAM TOMORROW,5380,2021-06-25 18:06:19,2021-06-26T02:06:06.763919
32,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5304,2021-06-26 01:29:46,2021-06-26T02:06:06.763919
