,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Guild vs Top Blokes | EU RLCS X Championship | Quarterfinals,104593,2021-06-15 14:19:26,2021-06-15T19:06:08.418512
1,xQcOW,Grand Theft Auto V,"[Nopixel Public] BOBCAT CARD ACQUIRED - LOWER VAULT FIRST EVER HIT TODAY. BE PART OF HISTORY, BE HERE. (GONE WRONG)(FAILED HACK LUL)",84107,2021-06-15 15:41:13,2021-06-15T19:06:08.418512
2,TimTheTatman,Call of Duty: Warzone,NEW MERCH TODAY! timthetatman.com/merch ,58790,2021-06-15 15:29:52,2021-06-15T19:06:08.418512
3,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs Complexity - BLAST Premier Spring Final 2021,52100,2021-06-15 12:13:06,2021-06-15T19:06:08.418512
4,E3,Special Events,E3 2021 - Day 4,46975,2021-06-15 15:00:57,2021-06-15T19:06:08.418512
5,Asmongold,World of Warcraft,IM BACK--BIG DAY--ARENAS OPEN--KARAZHAN--GRUUL MAYBE? IDK--DRAMA AGAIN LMAO--VIEWER EVENTS,45392,2021-06-15 14:38:05,2021-06-15T19:06:08.418512
6,HasanAbi,Just Chatting,CALIFORNIA IS FULLY OPEN BABY!!!! BABYGAME DIRECT E3,31276,2021-06-15 17:55:57,2021-06-15T19:06:08.418512
7,Foolish__Gamers,Minecraft,Working on LAS NEVADAS - Dream SMP,29323,2021-06-15 15:50:05,2021-06-15T19:06:08.418512
8,LIRIK,Dead by Daylight,Resident Evil 9 ,22494,2021-06-15 15:50:04,2021-06-15T19:06:08.418512
9,buddha,Grand Theft Auto V,BOBCAT HEIST TODAY - Lang Buddha - NoPixel 3.0,21219,2021-06-15 16:21:56,2021-06-15T19:06:08.418512
10,Aydan,Call of Duty: Warzone,$150k Vikkstar Showdown w/ Rated [GRAND FINALS] | !giveaway,20565,2021-06-15 15:44:08,2021-06-15T19:06:08.418512
11,Maximilian_DOOD,Stranger of Paradise: Final Fantasy Origin,FF Origin Demo Is Up! !ads !nzxt (6-15),19925,2021-06-15 16:58:39,2021-06-15T19:06:08.418512
12,Nintendo,Special Events,Nintendo Direct | E3 2021,18969,2021-06-15 15:29:45,2021-06-15T19:06:08.418512
13,ROSHTEIN,Slots,"⭐ [MOD VS VIP] TOURNAMENT: BONUS BUY + HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",18519,2021-06-15 14:34:00,2021-06-15T19:06:08.418512
14,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],16086,2021-06-15 18:06:33,2021-06-15T19:06:08.418512
15,Otzdarva,Dead by Daylight,Notorious Hacker unlocks P3 Nemesis in minutes 😎 || !faq !merch,14552,2021-06-15 15:05:51,2021-06-15T19:06:08.418512
16,forsen,Dead by Daylight,New DBD Resident evil DLC! until e3!,14156,2021-06-15 17:05:27,2021-06-15T19:06:08.418512
17,Kitboga,Just Chatting,Tricking Scammers [Ep. 964],11859,2021-06-15 15:15:23,2021-06-15T19:06:08.418512
18,Gorgc,Heroes of Newerth,WIN ZONE,11239,2021-06-15 15:49:09,2021-06-15T19:06:08.418512
19,Quin69,Terraria,TERRARIA ULTRA-HARDCORE MASTER MODE | BANDI NAMCO LATER - TODAY THE FINAL DAY OF E3 POGGIES!!!  ,10792,2021-06-15 14:03:44,2021-06-15T19:06:08.418512
20,sweetdreams,Apex Legends,NRG Sweet ~ Road to First Masters with Nafen/Lou! Follow my twitter @sweetdreamsh1,9814,2021-06-15 16:36:11,2021-06-15T19:06:08.418512
21,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9186,2021-06-15 12:32:54,2021-06-15T19:06:08.418512
22,itsRyanHiga,Minecraft,Back to build mode or...? (OTV SMP) | !meta !mcrules !mods,8673,2021-06-15 15:10:23,2021-06-15T19:06:08.418512
23,DefectorMedia,Sports,Defector Watches The Euros: France vs. Germany #EUROS2021,8511,2021-06-15 18:50:05,2021-06-15T19:06:08.418512
24,TFBlade,League of Legends,Multi Server Rank 1 and now also becoming Multi Role Challenger,8456,2021-06-15 12:43:59,2021-06-15T19:06:08.418512
25,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !wealthsimple !docket !prime,8317,2021-06-15 18:01:44,2021-06-15T19:06:08.418512
26,SicK_cs,VALORANT,DON'T GET IN MY WAY!! | !iceland !yt !discord !faq,8084,2021-06-15 16:16:10,2021-06-15T19:06:08.418512
27,GMHikaru,Chess,Stella Titled Tuesday | !stella !beer #ad,7921,2021-06-15 14:45:40,2021-06-15T19:06:08.418512
28,TrueGeordie,Sports,FRANCE 0-0 GERMANY | EURO2020 | The Kick Off #169,7513,2021-06-15 18:31:38,2021-06-15T19:06:08.418512
29,HusKerrs,Call of Duty: Warzone,"$100,000 JGOD Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",7429,2021-06-15 17:01:55,2021-06-15T19:06:08.418512
30,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 15/06/2021 LE CHEMIN N'EST PAS FINI !!! RESTONS UNIS JUSQU'AU BOUT !!!,7368,2021-06-15 18:00:05,2021-06-15T19:06:08.418512
31,ShivFPS,Apex Legends,"DEATHBOX PC IS BACK, SOLO QUEUE INTO TUESDAY LG STREAMS (APEX AND SLAYVS WARZONE AT 11PM BST) | !Socials for updates !gfuel !exitlag",7284,2021-06-15 11:46:51,2021-06-15T19:06:08.418512
32,Bugha,Fortnite,CONTENT TRIO ARENA ft. Owl & Ant,6910,2021-06-15 16:49:58,2021-06-15T19:06:08.418512
33,DrLupo,Just Chatting,i'm home :),6840,2021-06-15 15:03:02,2021-06-15T19:06:08.418512
34,veibae,Ratchet & Clank: Rift Apart,furries welcome ❤ !yt !jp !prime,6673,2021-06-15 17:58:12,2021-06-15T19:06:08.418512
35,TeePee,Call of Duty: Warzone,$100K JGOD's WZ Tourney RIGHT NOW ( 1 Min Delay ) | Code TEEP in COD Store #CODpartner | !tourney | !cod | !cali | !monster | !merch |,6610,2021-06-15 14:13:19,2021-06-15T19:06:08.418512
36,Pikabooirl,World of Warcraft,GG Pikaboo - TBC ARENA WITH SAMIYAM??? !youtube !pikareview ,6371,2021-06-15 14:54:36,2021-06-15T19:06:08.418512
37,Chess,Chess,Titled Tuesday with host WGM Dina Belenkaya | !host !tt,6329,2021-06-15 16:51:33,2021-06-15T19:06:08.418512
38,NickEh30,Fortnite,DUOS with FaZe Replays | Code NickEh30 #EpicPartner,6163,2021-06-15 14:58:57,2021-06-15T19:06:08.418512
39,Elajjaz,Mass Effect 3,First time Mass Effect 3 (Day 2) - !Displate @Elajjaz Twitter/Instagram,5765,2021-06-15 13:59:26,2021-06-15T19:06:08.418512
40,Yassuo,Just Chatting,I BACK :) >.< Hii ,5759,2021-06-15 18:16:12,2021-06-15T19:06:08.418512
41,PokemonChallenges,Pokémon Sword/Shield,[6 BADGES] | !ek !sst | !nord !displate,5658,2021-06-15 16:43:26,2021-06-15T19:06:08.418512
42,Dendi,Dota 2,sick climb !discord,5357,2021-06-15 15:09:58,2021-06-15T19:06:08.418512
43,berleezy,Halo: The Master Chief Collection,quick halo stream,4917,2021-06-15 18:15:19,2021-06-15T19:06:08.418512
44,RduLIVE,Hearthstone,I'M BACK! Goal is Top10 EU,4881,2021-06-15 11:00:58,2021-06-15T19:06:08.418512
45,Arcadum,Dungeons & Dragons,The Divine Roll + Hang Out Stream,4639,2021-06-15 18:51:43,2021-06-15T19:06:08.418512
46,daltoosh,Apex Legends,New Ranked split. Going for first NA pred again with Dezign and Inhumed,4632,2021-06-15 16:38:17,2021-06-15T19:06:08.418512
47,JoeWo,Call of Duty: Warzone,"NRG JoeWo // $150,000 Vikkstar Showdown Grand Finals w/ Stukawaki // !Socials !Scuf !YT",4554,2021-06-15 14:49:50,2021-06-15T19:06:08.418512
48,Xaryu,World of Warcraft,TBC ROGUE / MAGE ARENA | !spec !addons !gear,4516,2021-06-15 14:58:35,2021-06-15T19:06:08.418512
49,GCXEvent,Jump King,GCX'21 Charity Marathon | BloodyFaster | Powered by Logitech G | !charity !donate,4456,2021-06-15 08:00:18,2021-06-15T19:06:08.418512
50,koorahd135,,,4392,2021-06-15 18:55:49,2021-06-15T19:06:08.418512
51,evaanna,Just Chatting,"YOGA 1 SUB=2 SQUATS 
STRETCHING 🍑💦 !soсials !sub !donate ❤️🍑",4290,2021-06-15 16:34:51,2021-06-15T19:06:08.418512
52,Jinnytty,Just Chatting,Vegas Day 8 Crazy Hot ,4268,2021-06-15 18:06:46,2021-06-15T19:06:08.418512
53,NiceWigg,Apex Legends,#1 Pred Ranked Race - !TWITCH DROPS ENABLED! - !SOCIALS ,4209,2021-06-15 16:36:42,2021-06-15T19:06:08.418512
54,Sacriel,Escape from Tarkov,Bri'ish Snipah || Follow @Sacriel 4 memes,4209,2021-06-15 14:19:42,2021-06-15T19:06:08.418512
55,JGOD_Gaming,Call of Duty: Warzone,Day 2 of the $100k 2v2 JGOD Tourney !Bracketdetails !Bracket !Players !stats !100k !loadout ,4188,2021-06-15 17:43:06,2021-06-15T19:06:08.418512
56,JustaMinx,Just Chatting,Choosing GTA art competition winners,4171,2021-06-15 16:33:33,2021-06-15T19:06:08.418512
57,Gladd,Destiny 2,Vex > Sex | !Socials !Nexus !vogchallenge,4161,2021-06-15 16:43:50,2021-06-15T19:06:08.418512
58,RTGame,Minecraft,let's build a city in the sky - !server,4146,2021-06-15 15:30:54,2021-06-15T19:06:08.418512
59,Vargskelethor,Noita,Joel || Nintendo Direct + Harvest Body Moon 64 twitch.tv/vargskelethor,4023,2021-06-15 15:51:26,2021-06-15T19:06:08.418512
60,B0aty,Old School RuneScape,"boatyVV :ear: yep, it's Boris // !today // Twitter: @B0aty",4007,2021-06-15 13:31:12,2021-06-15T19:06:08.418512
61,itmeJP,Just Chatting,"!JPNN | !jpediae3 for ""E3"" Schedule | Twitter: @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew",3850,2021-06-15 17:30:34,2021-06-15T19:06:08.418512
62,Indiefoxx,Just Chatting,💗 4K YOGA POSE ASMR WITH FACE CAM💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,3844,2021-06-15 18:47:15,2021-06-15T19:06:08.418512
63,kkatamina,Minecraft,ADVENTURE PT2 | !meta,3835,2021-06-15 17:44:02,2021-06-15T19:06:08.418512
64,jimmyconrad,Sports,France v. Germany WATCH PARTY + FANTASY DRAFT (using FanClash)! ,3732,2021-06-15 18:20:05,2021-06-15T19:06:08.418512
65,ConnorEatsPants,Just Chatting,BEST E3 ANALYSIS ON TWITCH (REAL GAMER),3730,2021-06-15 15:52:37,2021-06-15T19:06:08.418512
66,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel Public | !VBI !PObox !Gfuel !Merch,3716,2021-06-15 16:21:44,2021-06-15T19:06:08.418512
67,StaysafeTV,World of Warcraft,70 WARLOCK - R/L/D 3V3 - !gum,3650,2021-06-15 13:26:00,2021-06-15T19:06:08.418512
68,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,3627,2021-06-15 18:27:01,2021-06-15T19:06:08.418512
69,Rogue,Apex Legends,NRG Rogue · PRED IN 1 STREAM #1 GRINDER · Twitter: @TTrebb,3625,2021-06-15 16:29:31,2021-06-15T19:06:08.418512
70,BarbarousKing,Darkest Dungeon,TRINKETS AND BAUBELS,3576,2021-06-15 12:00:03,2021-06-15T19:06:08.418512
71,runthefutmarket,Sports,FRANCE VS GERMANY LETS GOOO  | @runthefutmarket on all socials,3524,2021-06-15 15:44:36,2021-06-15T19:06:08.418512
72,QuickyBaby,World of Tanks,*NEW* SANDBOX FIELD MODIFICATION TESTING @ 18:30 - !poll tanks later - 15/06/2021,3490,2021-06-15 15:02:00,2021-06-15T19:06:08.418512
73,Destroy,Call of Duty: Warzone,"$100,000 2v2 JGod Tournament w/ ZLaner + vibes!",3443,2021-06-15 17:27:31,2021-06-15T19:06:08.418512
74,Distortion2,Resident Evil Village,RE8 Village of Shadows Speedruns (Glitchless) | !displate,3333,2021-06-15 16:08:26,2021-06-15T19:06:08.418512
75,buckefps,Fortnite,Watching YouTube vids | Day 4/14 | !subathon !june22,3276,2021-06-14 16:24:31,2021-06-15T19:06:08.418512
76,SypherPK,Call of Duty: Warzone,"6'5"" GAMING GIANT | 👹 @SypherPK",3192,2021-06-15 16:36:57,2021-06-15T19:06:08.418512
77,InnerslothDevs,Among Us,Among Us 3rd Anniversary | Team stream @ 10:30am PST!!! ,3061,2021-06-15 17:22:24,2021-06-15T19:06:08.418512
78,itsSpoit,Tom Clancy's Rainbow Six Siege,NEW Season Ranked Placements on alt | !socials,3044,2021-06-15 16:30:33,2021-06-15T19:06:08.418512
79,erobb221,Fallout 3,WORK,3012,2021-06-15 16:04:30,2021-06-15T19:06:08.418512
80,skill4ltu,World of Tanks,EDGY 13 years old trying to be good at the game and mark CARRO. not reading chat. starting 82% goal is 90 hopefully  !ig !yt !yt2 !chair,3006,2021-06-15 14:58:48,2021-06-15T19:06:08.418512
81,EasyAllies,Special Events,Easy Allies E3 - E3 Day 4 - Nintendo,2970,2021-06-15 15:34:32,2021-06-15T19:06:08.418512
82,chessbrah,Chess,TITLED TUESDAY | !youtube !camp,2970,2021-06-15 16:53:02,2021-06-15T19:06:08.418512
83,Anton,Escape from Tarkov,FLY ME TO THE MOON ,2954,2021-06-15 17:10:55,2021-06-15T19:06:08.418512
84,SmiteGame,SMITE,Morgan La Vad3! LESS GO! !nvad3,2939,2021-06-15 18:08:55,2021-06-15T19:06:08.418512
85,Becca,Teamfight Tactics,"830LP START, time to hit 1k LP  !newvid",2931,2021-06-15 15:53:21,2021-06-15T19:06:08.418512
86,DansGaming,Final Fantasy VII Remake,Final Fantasy VII Remake (PS5) + DLC,2856,2021-06-15 15:32:20,2021-06-15T19:06:08.418512
87,itsHafu,VALORANT,HAFU -- big noob,2856,2021-06-15 14:58:44,2021-06-15T19:06:08.418512
88,Zentreya,Apex Legends,NEW OUTFIT...KEK... / APEX WITH COMMUNITY AND FRIENDS | !merch ,2846,2021-06-15 16:27:10,2021-06-15T19:06:08.418512
89,ops1x,Just Chatting,watching music videos w chat,2803,2021-06-15 13:46:56,2021-06-15T19:06:08.418512
90,VonDice,Slots,🎲 €44.000- 52 BONUSES! SIGNUP ON !STAKE FOR CASH RAFFLES ,2794,2021-06-15 16:19:55,2021-06-15T19:06:08.418512
91,9374983298,,,2748,2021-06-15 18:34:15,2021-06-15T19:06:08.418512
92,TottenhamHotspur,Sports,TWITCH DECIDES: SPURS ULTIMATE XI,2730,2021-06-15 16:47:42,2021-06-15T19:06:08.418512
93,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,2722,2021-06-15 18:55:10,2021-06-15T19:06:08.418512
94,Hera,Age of Empires II,"1v1s | $300 BO9 EW Showmatch vs Daut @20gmt Hosted By Roxyc !host !settings
",2617,2021-06-15 15:27:16,2021-06-15T19:06:08.418512
95,BoxyFresh,Sea of Thieves,🏴‍☠️Bring me that horizon🏴‍☠️ TTS 500,2586,2021-06-15 15:02:25,2021-06-15T19:06:08.418512
96,m0xyy,Overwatch,FURTHER INVESTIGATING MASTERS / NO DOUBTING [NOT SCUFFED],2480,2021-06-15 14:58:54,2021-06-15T19:06:08.418512
97,a_babybay,VALORANT,#1 JETT NA IS BACK | !nord | !VID | !TIKTOK | !DISCORD | SMEAGACADEMY | FaZe babybay,2451,2021-06-15 16:31:05,2021-06-15T19:06:08.418512
98,AquaFPS,Escape from Tarkov,digging through the couch for rubles,2442,2021-06-15 17:27:36,2021-06-15T19:06:08.418512
99,ClassyBeef,Slots,🔥18+|$157.000 RAW HUNT! 🔥 !Tournament | !Stake for best Casino |,2441,2021-06-15 03:04:17,2021-06-15T19:06:08.418512
