,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] D R A M A - X BECOMES ENFLAMED AND ROLLS EVERY PEASANT IN HIS FLAMED PATH. CRAZED INSANE MAN WINS AT EVERYTING (GONE DOGSH1T),137447,2021-05-20 19:50:56,2021-05-21T06:06:03.007998
1,AdinRoss,Just Chatting,STORY TIMES WITH THE 5 FOOT FAMILY !sub !prime,108952,2021-05-21 02:19:12,2021-05-21T06:06:03.007998
2,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,43747,2021-05-20 22:18:54,2021-05-21T06:06:03.007998
3,MOONMOON,Grand Theft Auto V,[not powergaming] NoPixel cool cop POV future Trooper Hawk,35627,2021-05-20 22:09:30,2021-05-21T06:06:03.007998
4,Swagg,Call of Duty: Warzone,She call me Rambo when I | Nuke Squad | FaZe Clan | !sub !blm,25068,2021-05-21 01:39:46,2021-05-21T06:06:03.007998
5,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,19644,2021-05-21 00:51:29,2021-05-21T06:06:03.007998
6,iiTzTimmy,Apex Legends,Going for 11k Damage.... jkjk unless? // Follow @iiTzTimmy on socials,18358,2021-05-20 19:48:29,2021-05-21T06:06:03.007998
7,sodapoppin,World of Warcraft,VIEWER PC SETUPS | MERCH !COMP SOON |www.sodapoppin.shop (Discount code: POOR),18160,2021-05-20 21:40:15,2021-05-21T06:06:03.007998
8,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 join for bedwars girlboss moments,17073,2021-05-21 04:07:30,2021-05-21T06:06:03.007998
9,CaptainPuffy,Minecraft,Dream SMP: WAR?! & A NEW MEMBER?! ,13659,2021-05-21 03:25:18,2021-05-21T06:06:03.007998
10,PENTA,Grand Theft Auto V,Captain Wrangler | NOPIXEL,13232,2021-05-20 22:55:20,2021-05-21T06:06:03.007998
11,aceu,Apex Legends,NRG aceu // solo // !socials,12370,2021-05-21 05:01:52,2021-05-21T06:06:03.007998
12,TSM_ImperialHal,Apex Legends,Ranked with Voltic and Zach,12300,2021-05-21 00:42:45,2021-05-21T06:06:03.007998
13,yourragegaming,Just Chatting,AYO WAKE UP WE LIVE FOR A BIT,11622,2021-05-21 04:21:35,2021-05-21T06:06:03.007998
14,nl_Kripp,Hearthstone,BG Night | !Xtrfy !Giveaway | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,10142,2021-05-21 02:02:29,2021-05-21T06:06:03.007998
15,ROSHTEIN,Slots,⭐ €656.000 + 184.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,9260,2021-05-21 04:13:28,2021-05-21T06:06:03.007998
16,Amouranth,ASMR,🍑ASMR use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦ONLY AD-FREE STREAMER ON TWITCH!,9203,2021-05-21 04:41:16,2021-05-21T06:06:03.007998
17,Maximilian_DOOD,Returnal,"RETURNAL UPDATE, WARZONE UPDATE & Same ol' MKX (5-20) !RivalsMKX !ads !nzxt",8827,2021-05-21 04:55:35,2021-05-21T06:06:03.007998
18,moistcr1tikal,Sekiro: Shadows Die Twice,No plan,8051,2021-05-21 01:30:52,2021-05-21T06:06:03.007998
19,its_iron,Call of Duty: Warzone,BR School Solo !Challenge | !30 NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,7924,2021-05-21 01:37:42,2021-05-21T06:06:03.007998
20,sneakylol,League of Legends,Sneaky | live moba action,7716,2021-05-21 03:15:30,2021-05-21T06:06:03.007998
21,Ninja,Final Fantasy XI Online,VERY VERY chill FFXI stream | WingsXI.com is private server,7656,2021-05-20 23:19:47,2021-05-21T06:06:03.007998
22,Michaelmcchill,Just Chatting,Dream SMP Lore Part 2... and maybe some GAMING.,7495,2021-05-21 04:51:00,2021-05-21T06:06:03.007998
23,DiazBiffle,Call of Duty: Warzone,Finally | !scuf | !gfuel | !youtube | @DiazBiffle,6460,2021-05-21 03:14:12,2021-05-21T06:06:03.007998
24,supertf,Overwatch,:shield: pepeW,6455,2021-05-21 02:46:04,2021-05-21T06:06:03.007998
25,ImKaiCenat,Just Chatting,the baddies love me,5858,2021-05-21 01:08:16,2021-05-21T06:06:03.007998
26,BossLadyB,Elite: Dangerous,Boldly going where no one has gone before! Exploring our Galaxy.,5517,2021-05-21 04:00:39,2021-05-21T06:06:03.007998
27,Indiefoxx,Just Chatting,💗NEW HOT TUB SETUP💗IG:indiefoxx.tv💗!socials 💗 !incent,5159,2021-05-21 02:17:01,2021-05-21T06:06:03.007998
28,ItsEugeneTsai,Music,Producer cook up EP.4 ft. platinum producer !eddie // !socials !cookups,5006,2021-05-21 04:53:05,2021-05-21T06:06:03.007998
29,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,4868,2021-05-21 00:46:56,2021-05-21T06:06:03.007998
30,Gladd,Destiny,SPECIAL SOLO CROTA D1 STREAM! | !30 | !socials !nexus,4453,2021-05-21 01:06:10,2021-05-21T06:06:03.007998
31,Aydan,World of Warcraft,World of Warcraft w/ Dani! | !servers !gfuel,4252,2021-05-20 17:57:46,2021-05-21T06:06:03.007998
32,sleepy,Overwatch,blind reacting to OW2 stream / !merch,4198,2021-05-21 04:11:32,2021-05-21T06:06:03.007998
33,RetroGaijin,Just Chatting,"IRL, Japan - Big in Kamakura | guest !Audrey | !move !discord !social",4154,2021-05-21 05:20:14,2021-05-21T06:06:03.007998
34,Silky,Just Chatting,"Baddie on stream, POP OUT | !grand !sub !prime !yt !ig",4135,2021-05-21 03:30:45,2021-05-21T06:06:03.007998
35,SunBaconRelaxer,Hearthstone,NA 10552 Start !,4043,2021-05-20 21:26:28,2021-05-21T06:06:03.007998
36,PWRDEsports1,Dota 2,DPC China 2021 - SAG vs. ViCi | Aster vs. Elephant,3906,2021-05-21 03:47:39,2021-05-21T06:06:03.007998
37,Whippy,Grand Theft Auto V,dundee (but he's a business man) NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,3582,2021-05-21 00:59:29,2021-05-21T06:06:03.007998
38,Silvervale,The Elder Scrolls V: Skyrim,🌸 Assassin waifu isekai but its skyrim 🌸 【VTuber】 VSHOJO !ashes !merch !links !mods,3576,2021-05-21 03:41:41,2021-05-21T06:06:03.007998
39,QTCinderella,Just Chatting,Making Steph Curry's meal plan for dinner! | !contests !youtube !clips !po,3522,2021-05-20 22:59:36,2021-05-21T06:06:03.007998
40,OhTofu,Dead by Daylight,hi i like talking to chat | #deadbydaylightpartner,3493,2021-05-21 01:37:06,2021-05-21T06:06:03.007998
41,tarik,Call of Duty: Warzone,"Another day, another game @tarik // !4k !yt",3475,2021-05-20 23:51:21,2021-05-21T06:06:03.007998
42,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,3272,2021-05-21 04:46:10,2021-05-21T06:06:03.007998
43,KingGeorge,Tom Clancy's Rainbow Six Siege,New Operator ANNOUNCED !video | !youtube !socials !charm !slayout | Follower !giveaway,3197,2021-05-21 02:31:14,2021-05-21T06:06:03.007998
