,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,JULIO FOOLIO SPECIAL,87955,2021-06-19 01:31:28,2021-06-19T05:06:06.962275
1,xQcOW,Grand Theft Auto V,"[NoPixel Public] GANG WARS, VIOLENCE AND DEATH IN LOS SANTOS. LATE DEGEN STREAM (WEIRDCHAMP) #1 GAMING GOLEM GOES CRAZYMODE (YIKES) (GONE BA",57730,2021-06-19 02:12:44,2021-06-19T05:06:06.962275
2,CriticalRole,Dungeons & Dragons,Vox Machina vs. Mighty Nein (6/18 at 7pm PDT),42578,2021-06-19 01:50:09,2021-06-19T05:06:06.962275
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],29667,2021-06-18 20:14:19,2021-06-19T05:06:06.962275
4,ludwig,Mario Kart: Double Dash!!,$1000 MARIO KART RACE,21834,2021-06-19 01:30:50,2021-06-19T05:06:06.962275
5,loltyler1,League of Legends,POWER PUSH SHOVE ! BECAUSE CAN ! ahhahah ! WHO STOPS ME ? NONE !!!!!!!!!,19837,2021-06-18 21:47:50,2021-06-19T05:06:06.962275
6,aceu,Apex Legends,NRG aceu // actually playing // !socials,15412,2021-06-19 03:45:15,2021-06-19T05:06:06.962275
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14954,2021-06-18 19:20:19,2021-06-19T05:06:06.962275
8,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS WINNER,13775,2021-06-18 21:07:50,2021-06-19T05:06:06.962275
9,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,12342,2021-06-19 02:37:35,2021-06-19T05:06:06.962275
10,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10723,2021-06-18 18:18:12,2021-06-19T05:06:06.962275
11,AnthonyZ,Grand Theft Auto V,!Giveaway Tony Corleone VAULT DAY!!! NOPIXEL WL| !tiktok !bfserver | LIVE MON-FRI 9:30AM CT,10269,2021-06-19 01:26:33,2021-06-19T05:06:06.962275
12,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,9818,2021-06-18 23:04:27,2021-06-19T05:06:06.962275
13,iiTzTimmy,Apex Legends,Esports Arena Tomorrow @ 2PM PST with Nicewigg and Apryze // Follow my socials @iiTzTimmy,9572,2021-06-18 21:59:13,2021-06-19T05:06:06.962275
14,LEC,League of Legends,(Rebroadcast) Week 2 Day 1 | 2021 LEC Summer,8519,2021-06-19 03:32:36,2021-06-19T05:06:06.962275
15,Masayoshi,Just Chatting,🎂,8398,2021-06-18 22:13:37,2021-06-19T05:06:06.962275
16,Xposed,Slots,💰⭐ HIGH ROLLER SLOTS + LIVE GAMES ⭐💰 !roobet !giveaway !rn,8349,2021-06-19 02:25:48,2021-06-19T05:06:06.962275
17,BoomerNA,Minecraft,🐸 BOOMERNA CHARITY STREAM SHEEESH - !donate 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,8292,2021-06-19 02:38:45,2021-06-19T05:06:06.962275
18,nl_Kripp,Hearthstone,BGs ALL NIGHT | NEW ANIMATED EMOTES! | NEW !GIVEAWAY FROM !XTRFY,8246,2021-06-19 02:01:26,2021-06-19T05:06:06.962275
19,curvyelephant,Grand Theft Auto V,!SUBATHON Matt Rhodes | NoPixel 3.0 | !discord,8165,2021-06-18 07:53:26,2021-06-19T05:06:06.962275
20,moistcr1tikal,Super Smash Bros. Ultimate,"Tonight is the big man show, come look at him in his natural habitat ",8010,2021-06-19 01:34:30,2021-06-19T05:06:06.962275
21,sashagrey,ASMR,FIRST TIME ASMR FART-TASTIC |!tts !socials !discord ,7585,2021-06-19 01:57:32,2021-06-19T05:06:06.962275
22,heavenlyreyna,Music,RELEASING EXIT??????? tunes for your friday ♡,6385,2021-06-19 02:04:31,2021-06-19T05:06:06.962275
23,Ray__C,Grand Theft Auto V,Racing & Chilling - LOWER VAULT LVL 2 Completed w/ the CleanBois!! NoPixel Main! NEWVID !newvid,6285,2021-06-18 21:59:16,2021-06-19T05:06:06.962275
24,bnans,Minecraft,Working on the theater | !cc !subgoal !room | @bnans on socials,5969,2021-06-18 21:09:15,2021-06-19T05:06:06.962275
25,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,5811,2021-06-19 04:46:59,2021-06-19T05:06:06.962275
26,RO0PE,Music,"It's over 9000!! Friday party, random requests. Cheers RO0PIES!",5784,2021-06-18 22:54:12,2021-06-19T05:06:06.962275
27,sinatraa,Just Chatting,sinatraa - ranked !newvid,5249,2021-06-19 00:54:38,2021-06-19T05:06:06.962275
28,GCXEvent,Battlefield 4,GCX'21 Charity Marathon | Jenntacles | Powered by Logitech G | !charity !donate,5136,2021-06-17 08:00:29,2021-06-19T05:06:06.962275
29,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,4907,2021-06-18 20:03:06,2021-06-19T05:06:06.962275
30,Fresh,Fortnite,duos w/ lazarbeam || USE CODE FRESH || #EpicPartner,4848,2021-06-19 04:13:54,2021-06-19T05:06:06.962275
31,roflgator,VRChat,ELIMINATION DATING WITH THECHIEF AKA FINGLE DAN. THEN NEW PHASMO CONTENT WITH CRUMP AND KYO AND THEN SOME FUN GAMES WITH FRIENDS,4741,2021-06-19 03:01:35,2021-06-19T05:06:06.962275
32,BigEx,Grand Theft Auto V,Sanctioned Day 5,4571,2021-06-18 23:21:37,2021-06-19T05:06:06.962275
33,tarik,Counter-Strike: Global Offensive,THE GRIND @tarik // !4k,4409,2021-06-18 21:07:38,2021-06-19T05:06:06.962275
34,TeeGrizzley,Call of Duty: Warzone,Back In The Field! Legends Of Verdansk !Subscribe,4354,2021-06-19 01:01:34,2021-06-19T05:06:06.962275
35,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,4294,2021-06-19 03:10:52,2021-06-19T05:06:06.962275
36,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned | !sub !prime !yt !ig,4259,2021-06-18 20:45:15,2021-06-19T05:06:06.962275
37,UberHaxorNova,Grand Theft Auto V,Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,4106,2021-06-19 01:55:32,2021-06-19T05:06:06.962275
38,TSB_FGC,Guilty Gear: Strive,"TSB: Team Fights The Invitational Deb, HookGangGod, Lordknight, ApologyMan, Fame, Bace, LI Joe, Flux, PepperySplash and much more!",3532,2021-06-18 23:10:10,2021-06-19T05:06:06.962275
39,AsmodaiTV,Hearthstone,Big Sauna Gaming !youtube !merch,3353,2021-06-19 01:09:13,2021-06-19T05:06:06.962275
40,jccaylen,Golf With Your Friends,THE CAMBOYS GAME NIGHT !multi ,3314,2021-06-19 00:18:42,2021-06-19T05:06:06.962275
41,ANGRYPUG,Dead by Daylight,"BEARDS, BEERS and BOOS ",3272,2021-06-19 00:00:21,2021-06-19T05:06:06.962275
42,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3250,2021-06-19 00:59:33,2021-06-19T05:06:06.962275
43,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN | @calebhart42 IG/Twitter,3239,2021-06-19 01:15:35,2021-06-19T05:06:06.962275
44,harbleu,Overwatch,LG harbleu | missing nba playoffs for ranked sheeesh,3144,2021-06-19 00:19:50,2021-06-19T05:06:06.962275
45,Co1azo,Fortnite,Coaching OCE All Star 2nd Round | !coaching !gfuel !scuf | TSM FTX Co1azo,3139,2021-06-18 21:00:13,2021-06-19T05:06:06.962275
46,Scarra,VALORANT,valorant with abe sean yvonne,3035,2021-06-19 02:21:52,2021-06-19T05:06:06.962275
47,RATIRL,League of Legends,👽 RATIRL Subathon attempt in the HEAT 1sub=30sec !GFUEL =o calm stream wins today nd positivty + coffee inside it,3035,2021-06-19 03:24:03,2021-06-19T05:06:06.962275
48,Destiny,Just Chatting,Chatting with American_nacho,3022,2021-06-19 02:48:02,2021-06-19T05:06:06.962275
49,FaZeBlaze,Call of Duty: Warzone,Solo Warrior :) @FaZeBlaze,2986,2021-06-19 02:10:44,2021-06-19T05:06:06.962275
50,sneakylol,Guilty Gear: Strive,Sneaky | fighterguy,2945,2021-06-18 22:09:34,2021-06-19T05:06:06.962275
