,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,TSM vs. Evil Geniuses | Week 4 Day 2 | LCS Summer Split (2021),54649,2021-06-26 19:30:54,2021-06-27T01:06:03.024560
1,HasanAbi,Just Chatting,"""IM GONNA COME!""",42648,2021-06-26 17:54:40,2021-06-27T01:06:03.024560
2,Sykkuno,Grand Theft Auto V,yuno does stuff,38462,2021-06-26 22:11:20,2021-06-27T01:06:03.024560
3,Asmongold,Dungeons & Dragons,DUNGEONS AND DEGENS EPISODE 1--FEATURING RICH AND MCCONNELL,30760,2021-06-26 14:48:17,2021-06-27T01:06:03.024560
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,23387,2021-06-26 16:04:35,2021-06-27T01:06:03.024560
5,summit1g,Metro Exodus,Metro Hardest Diff. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],22605,2021-06-26 21:11:34,2021-06-27T01:06:03.024560
6,Doublelift,League of Legends,Doublelift - watching the greatest league on planet earth,21342,2021-06-26 20:24:50,2021-06-27T01:06:03.024560
7,MOONMOON,Grand Theft Auto V,"finalizing the plan, yung dab",20932,2021-06-26 22:54:17,2021-06-27T01:06:03.024560
8,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,20462,2021-06-26 23:20:24,2021-06-27T01:06:03.024560
9,Fortnite,Fortnite,FNCS All-Star Showdown - Solo Championship - NAE + NAW,19122,2021-06-26 21:33:51,2021-06-27T01:06:03.024560
10,BeyondTheSummit,Dota 2,[EN] TI10 SA Quals - SG e-sports vs Team Unknown (Bo5) w/ @MoxxiCasts & @PurgeGamers,16713,2021-06-26 20:28:49,2021-06-27T01:06:03.024560
11,RiceGum,Just Chatting,Playing Discord Calls (Discord RP),16582,2021-06-26 23:23:12,2021-06-27T01:06:03.024560
12,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials NA Finals Championship Stream | June 26th,16235,2021-06-26 19:34:20,2021-06-27T01:06:03.024560
13,AussieAntics,Fortnite,Explaining Why I Was !Dropped From Broadcast | NAE FNCS Viewing Party,14819,2021-06-26 21:40:02,2021-06-27T01:06:03.024560
14,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14759,2021-06-26 17:32:42,2021-06-27T01:06:03.024560
15,iiTzTimmy,Apex Legends,Exolved Tourney with FunFPS and Mimi  // !nordvpn // Follow my socials @iiTzTimmy,13169,2021-06-26 22:28:37,2021-06-27T01:06:03.024560
16,nwslofficial,Sports,SAT at 8:30 PM ET: KC vs. WAS,13111,2021-06-27 00:23:50,2021-06-27T01:06:03.024560
17,Fextralife,Apex Legends,APEX LEGENDS with TYR!,12687,2021-06-27 00:04:36,2021-06-27T01:06:03.024560
18,StableRonaldo_,Slots,GAMBLING UNTIL 100K !duelbits (18+) | !talentshow !discord,12484,2021-06-26 21:44:57,2021-06-27T01:06:03.024560
19,LVNDMARK,Escape from Tarkov,LVL 72 IS NEW MAX !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,12454,2021-06-26 19:55:10,2021-06-27T01:06:03.024560
20,RatedEpicz,Grand Theft Auto V,Sr Trooper A.J. Hunter | NoPixel | !youtube !newvid,12311,2021-06-26 23:46:23,2021-06-27T01:06:03.024560
21,PENTA,Grand Theft Auto V,Bob Smith (vaygoes) | NoPixel | Mario golf later probably,10092,2021-06-26 22:15:57,2021-06-27T01:06:03.024560
22,Amouranth,Just Chatting,UNBANNED🍑the new meta?💦!s !social💦!instagram: @amouranth💦,9823,2021-06-26 18:06:39,2021-06-27T01:06:03.024560
23,Zerkaa,Grand Theft Auto V,Tommy Tate (Mandem) | NoPixel WL | !nprules,9076,2021-06-26 21:51:10,2021-06-27T01:06:03.024560
24,Punz,Pummel Party,PUMMEL PARTY | !gfuel !merch | @Punztw on Twitter and Insta,8932,2021-06-27 00:58:16,2021-06-27T01:06:03.024560
25,Im_Dontai,Super Smash Bros. Ultimate,LETS SMASH XD Chill Stream -Soulja Boy VS Bow Wow Live! - WHO YOU GOT?,8929,2021-06-26 23:23:09,2021-06-27T01:06:03.024560
26,MDA_LetsPlay,Among Us,MDA Game Night Among Us With Kurtis Conner!,8897,2021-06-26 22:51:49,2021-06-27T01:06:03.024560
27,CohhCarnage,Until We Die,Until We Die! - Cohhromi-chan TOMORROW with !Charity2021 - !NewHouseMonth - #EpicPartner Creator Code: COHH,8746,2021-06-26 21:59:51,2021-06-27T01:06:03.024560
28,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT & BOBCAT DAY | NOPIXEL | LIVE MON-FRI 9:30AM CT,8737,2021-06-26 12:44:36,2021-06-27T01:06:03.024560
29,AsunaWEEB,VALORANT,100T Asuna GRADUATED HS | [!duo] [!level] [!newvid] [!socials] [!leaderboard],8164,2021-06-26 14:26:07,2021-06-27T01:06:03.024560
30,sweetdreams,Apex Legends,NRG Sweet ~ #1 Ranked player sometimes plays with me,7738,2021-06-26 22:17:25,2021-06-27T01:06:03.024560
31,ironmouse,Just Chatting,LISTEN IM JUST HERE TO HAVE A GOOD TIME  !merch,7012,2021-06-26 23:13:40,2021-06-27T01:06:03.024560
32,NBA2KLeague,NBA 2K21,Week 5 – Saturday Night Showdown,6895,2021-06-26 22:45:17,2021-06-27T01:06:03.024560
33,Anomaly,Counter-Strike: Global Offensive,24 HOUR 4000 CASE OPENING! | THANK YOU SKINBARON,6870,2021-06-26 16:03:47,2021-06-27T01:06:03.024560
34,AyeZee,Slots,"18+ | ⚡ HIGH ROLL - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",6390,2021-06-26 20:05:58,2021-06-27T01:06:03.024560
35,VonDice,Slots,"🎲€1 000 000 - HUNT + Viewers choice 🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",6373,2021-06-26 19:36:27,2021-06-27T01:06:03.024560
36,ApologyMan,Guilty Gear: Strive,America Vs. Japan 10v10 Guilty Gear -Strive- Exhibition!! !youtube !10v10,6352,2021-06-27 00:49:47,2021-06-27T01:06:03.024560
37,scoped,Fortnite,Solo All Stars (4 Min Delay) !vlog,6287,2021-06-26 21:34:08,2021-06-27T01:06:03.024560
38,BLOU,Just Chatting,"BOW SPECIAL GUEST _____ ROSS ?  ""IM LITTY BIH """,6068,2021-06-27 00:46:01,2021-06-27T01:06:03.024560
39,Jinnytty,Just Chatting,Los Angeles Day 6 Downtown Tour,6015,2021-06-26 18:08:03,2021-06-27T01:06:03.024560
40,AbdulHD,Grand Theft Auto V,"Abdul - ""WANTED"" NoPixel !SneakEnergy #9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5957,2021-06-26 17:00:27,2021-06-27T01:06:03.024560
41,sneakylol,League of Legends,Sneaky | Satuday LCS #LCSWatchParty,5927,2021-06-26 21:15:26,2021-06-27T01:06:03.024560
42,CodeMiko,Just Chatting,!youtube Upgrading CodeMiko MOCAP IM LATE 12:30 IM SORRY!!,5723,2021-06-26 20:21:17,2021-06-27T01:06:03.024560
43,ops1x,Fortnite,NAE FNCS ALL STAR GRANDS VP (DAY 9/365 STREAM),5576,2021-06-26 17:05:55,2021-06-27T01:06:03.024560
