,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,MIZKIF CANCELLED?! DRAMA BEING INVESTIGATED HERE! | w/ FaZe BANKS,41184,2021-06-11 20:53:05,2021-06-12T05:06:02.154736
1,TenZ,VALORANT,SEN TENZ  2X MASTERS WINNER | !aimlab,38515,2021-06-12 03:42:38,2021-06-12T05:06:02.154736
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],33220,2021-06-11 21:03:11,2021-06-12T05:06:02.154736
3,loltyler1,League of Legends,TALL ! TALL TALL ! 6'5 HUGE ! ALSO ? STRONG ! VERY ! BIG T !,30403,2021-06-11 21:39:26,2021-06-12T05:06:02.154736
4,xQcOW,Just Chatting,"NIGHT STREAM (PROBABLY ALL NIGHT AND DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WELL SEE WHAT ELSE LUL (GONE TRASH)",24092,2021-06-12 04:54:28,2021-06-12T05:06:02.154736
5,sodapoppin,World of Warcraft,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),23761,2021-06-11 20:44:25,2021-06-12T05:06:02.154736
6,aceu,Apex Legends,NRG aceu // no bowl p2 // !socials,23041,2021-06-12 02:41:59,2021-06-12T05:06:02.154736
7,Maximilian_DOOD,Final Fantasy VII Remake,FFVIIR Intermission Finale!? GG Strive & PSO2:NG After !ads !nzxt (6-10),17392,2021-06-12 03:33:34,2021-06-12T05:06:02.154736
8,BadBoyHalo,Minecraft,LATE NIGHT STREAM! - DREAM SMP,14231,2021-06-12 03:55:29,2021-06-12T05:06:02.154736
9,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,13071,2021-06-11 19:33:06,2021-06-12T05:06:02.154736
10,shroud,World of Warcraft,Heroics. | Follow @shroud on socials,12654,2021-06-11 22:27:21,2021-06-12T05:06:02.154736
11,Xposed,Slots,💰⭐ 500K AGAIN? Maybe a Milli?⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,11472,2021-06-12 03:21:37,2021-06-12T05:06:02.154736
12,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11108,2021-06-11 19:01:16,2021-06-12T05:06:02.154736
13,willneff,Just Chatting,just chatting then showdown w/ Austin Show ,10787,2021-06-12 02:55:34,2021-06-12T05:06:02.154736
14,CaptainPuffy,Minecraft,LORE SCHOOL FINALE!  | !displate !newvid,10543,2021-06-12 01:02:49,2021-06-12T05:06:02.154736
