,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,DRX vs KTㅣT1 vs GEN | 2021 LCK Summer,90434,2021-08-06 07:30:14,2021-08-06T14:06:02.570838
1,Trainwreckstv,Slots,18+ we need W's #ad | !twitter | !youtube | !podcast,34430,2021-08-06 08:38:25,2021-08-06T14:06:02.570838
2,s1mple,Counter-Strike: Global Offensive,Time for CS /no donations/ SUBS ON/ 25 SEC DELAY,32904,2021-08-06 10:14:20,2021-08-06T14:06:02.570838
3,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,30685,2021-08-06 07:41:01,2021-08-06T14:06:02.570838
4,Nmplol,Just Chatting,Streamers in CARS!,13998,2021-08-06 13:00:40,2021-08-06T14:06:02.570838
5,Thijs,Hearthstone,"Thijs - Best New Expansion Decks, 20% Sub Price Off in EU!",13971,2021-08-06 08:37:32,2021-08-06T14:06:02.570838
6,ShivFPS,Apex Legends,Apex Legends solo queue / ranked with team SoloQgoats | !Socials for updates !gfuel !exitlag,12253,2021-08-06 10:20:24,2021-08-06T14:06:02.570838
7,Tfue,Minecraft,IM BACK!!! WARZONE IS DEAD SPEEDFUE IS BREAD,11933,2021-08-06 12:00:52,2021-08-06T14:06:02.570838
8,ProperArtist,Art,"Happy Trees, Chill Vibes & Oil Paint| !DrinkJavy | !social !shop !commission !discord",11164,2021-08-06 11:57:37,2021-08-06T14:06:02.570838
9,BeyondTheSummit,Dota 2,LIVE: Motivate.Trust vs XCTR (Bo2) - LOOT.BET Pro Series 7 SEA: Group Stage w/ MLPDotA & johnxfire,10880,2021-08-06 00:32:25,2021-08-06T14:06:02.570838
10,FabrizioRomano,Sports,"🔔 MESSI TO PSG? Momo Bouhafsi as a guest to talk about it and French players
 | HERE WE GO! 🔔",10738,2021-08-06 13:52:04,2021-08-06T14:06:02.570838
11,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV (MAIN STORY) - #EpicPartner Creator Code: COHH - !NewHouseMonth,10588,2021-08-06 11:58:20,2021-08-06T14:06:02.570838
12,lol_nemesis,League of Legends,2021 LCK Summer | GENG VS T1 | #2021LCKWatchParty,10308,2021-08-06 11:54:30,2021-08-06T14:06:02.570838
13,Punz,VALORANT,"DAY 2 OF POSITIVITY, IMMORTAL GRIND | !gfuel !merch | @Punztw on Twitter and Insta",8067,2021-08-06 10:33:09,2021-08-06T14:06:02.570838
14,Hiko,VALORANT,"100T Hiko | 8 Ping Ranked Demon | !duo, !texas | @Hiko on Twitter",7986,2021-08-06 13:30:29,2021-08-06T14:06:02.570838
15,maggiekarp_,Among Us,sussy little baka [ENG/PH],6713,2021-08-06 11:59:20,2021-08-06T14:06:02.570838
16,k3soju,Teamfight Tactics,C9 k3soju | 1148 LP Start | !AKSHAN !DRACONIC !DRAVEN ON !YT,6406,2021-08-06 08:12:16,2021-08-06T14:06:02.570838
17,sashagrey,Just Chatting,  IRL Day 3: Salò Lake Garda ITALY || !tts !change !newyt,5814,2021-08-06 11:59:00,2021-08-06T14:06:02.570838
18,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back 4 blood around 2-3pm with the gang,5519,2021-08-06 10:17:06,2021-08-06T14:06:02.570838
19,Caedrel,League of Legends,LCK CO STREAM T1 vs GenG #2021LCKWatchParty SORRY IM LATE HELLO HOW ARE YOU !command !nord !porofessor !tracklol,5135,2021-08-06 10:29:31,2021-08-06T14:06:02.570838
20,TeePee,Apex Legends,BTB APEX Games | !games | !apexsettings | !samsung | !monster | !socials |,5124,2021-08-06 13:16:28,2021-08-06T14:06:02.570838
21,Enviosity,Genshin Impact,DO NOT CLICK | !gfuel | Day 314,4994,2021-08-06 13:28:45,2021-08-06T14:06:02.570838
22,sips_,Project Zomboid,we go again,4828,2021-08-06 10:21:11,2021-08-06T14:06:02.570838
23,DeuceAce,Slots,"🌰 +18 | Bonus Buy Tournament & Backseat Hunt! 🌰 !STAKE use code ""JAY"" for free money raffles✨",4811,2021-08-06 07:48:13,2021-08-06T14:06:02.570838
24,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4780,2021-08-06 12:52:49,2021-08-06T14:06:02.570838
25,Steelmage,Path of Exile,<SSFHCBTW> No log out continues! Actually doing bosses? :^) !build !ethical !faq !gearplan !logbook,4585,2021-08-06 08:31:07,2021-08-06T14:06:02.570838
26,neutreN,Grand Theft Auto V,"""Goofy"" Octavio | Street Racer Boosting Cars | Nopixel WL",4385,2021-08-06 10:18:05,2021-08-06T14:06:02.570838
27,Anthony_Kongphan,Back 4 Blood,!DROPS ON!! Back 4 Blood Beta w/ Hentai Crew 🔥 !b4b | Anthony_Kongphan,4077,2021-08-06 06:53:54,2021-08-06T14:06:02.570838
28,Drunkmers,Just Chatting,ALLIANCE IRL 2021,4049,2021-08-06 12:59:37,2021-08-06T14:06:02.570838
29,DrLupo,Escape from Tarkov,tark daddy now // back 4 blood tonight,4035,2021-08-06 13:43:19,2021-08-06T14:06:02.570838
30,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",4013,2021-08-06 10:00:15,2021-08-06T14:06:02.570838
31,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - CN Playoffs,3987,2021-08-06 11:24:38,2021-08-06T14:06:02.570838
32,miniminter,Sea of Thieves,WE ARE PLAYING SEA OF THIEVES,3927,2021-08-06 13:19:31,2021-08-06T14:06:02.570838
33,HawksHideout,Pokémon Sword/Shield,Charity Stream | Interactive Shiny Hunting ✨ | #TrainersUnite #StopAAPIHate | !charity !tu !donate,3902,2021-08-06 10:40:32,2021-08-06T14:06:02.570838
34,RduLIVE,Hearthstone,Battle Grounds ,3835,2021-08-06 09:48:55,2021-08-06T14:06:02.570838
35,TheAn1meMan,PICO PARK,playing a game with a random swedish guy.,3501,2021-08-06 11:46:38,2021-08-06T14:06:02.570838
36,SmiteGame,SMITE,Friday games with !patte,3500,2021-08-06 09:57:23,2021-08-06T14:06:02.570838
37,KabajiOW,Overwatch,who dis,3442,2021-08-06 11:06:22,2021-08-06T14:06:02.570838
38,ClassyBeef,Slots,"🔥 ($300.000) OPENING 40 BONUSES ON 100$ 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",3436,2021-08-05 03:05:51,2021-08-06T14:06:02.570838
39,wudijo,Diablo III,"150 Solo Push, Rank 1 Monk !145 !143 !terrordemon - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll",3415,2021-08-06 11:43:37,2021-08-06T14:06:02.570838
40,melina,Just Chatting,Paris day 2! 🥖 |  birthday month! (17aug) | instagram: melina.goransson,3408,2021-08-06 13:22:19,2021-08-06T14:06:02.570838
41,Deadlyslob,Escape from Tarkov,Insomnia Kills - Raids & Slays - !Nord - !Prime ,3383,2021-08-06 10:54:33,2021-08-06T14:06:02.570838
42,TobiasFate,League of Legends,Tobias Fate - tobiasPAIN - GIVEAWAY TOMORROW WITH FACE CAM!!!,3375,2021-08-06 10:55:41,2021-08-06T14:06:02.570838
