,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,T1 vs KTㅣBRO vs GEN | 2021 LCK Summer,30428,2021-06-30 07:30:42,2021-06-30T11:06:03.014862
1,Rainbow6,Tom Clancy's Rainbow Six Siege,Cyclops AG vs DWG KIA | APAC North League 2021 Stage 2 Playday 3,28789,2021-06-30 08:30:32,2021-06-30T11:06:03.014862
2,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,23394,2021-06-30 06:05:50,2021-06-30T11:06:03.014862
3,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs Smart Omega (Bo3) | GoDz & Ponlo,22130,2021-06-30 02:40:08,2021-06-30T11:06:03.014862
4,LVNDMARK,Escape from Tarkov,24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,14226,2021-06-30 07:25:14,2021-06-30T11:06:03.014862
5,Ming,Grand Theft Auto V,Ming Jingtai | NOPIXEL | Gulag Gang | Lost looking for codes,10174,2021-06-30 05:36:17,2021-06-30T11:06:03.014862
6,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,8687,2021-06-30 01:50:27,2021-06-30T11:06:03.014862
7,Maximilian_DOOD,Super Smash Bros. Ultimate,KAZUYA SMASHIN' w/YoVideogames doodScrub doodYelp (6-29),8359,2021-06-30 05:04:18,2021-06-30T11:06:03.014862
8,39daph,Heavy Rain,david cage ThankEgg,8273,2021-06-30 05:38:44,2021-06-30T11:06:03.014862
9,LPL,League of Legends,BLG vs. WE | TES vs. RNG - Week 4 Day 3 | LPL Summer Split (2021),8262,2021-06-30 07:50:30,2021-06-30T11:06:03.014862
10,aceu,Journey,NRG aceu // skull city // !socials,8172,2021-06-30 02:23:04,2021-06-30T11:06:03.014862
11,imls,League of Legends,T1 LS | T1 vs KT #2021LCKWatchParty| !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,7576,2021-06-30 08:13:03,2021-06-30T11:06:03.014862
12,Faith,"Pools, Hot Tubs, and Beaches",💦 HOT TUB DANCING 💦👀 | !s !socials,7162,2021-06-30 06:43:26,2021-06-30T11:06:03.014862
13,DeuceAce,Slots,"🌰 €956.000 Buys & €125.000 Hunt 🌰 !STAKE use code ""JAY"" for free money raffles✨",6668,2021-06-30 07:17:01,2021-06-30T11:06:03.014862
14,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6502,2021-06-30 06:47:38,2021-06-30T11:06:03.014862
15,DrLupo,Escape from Tarkov,wipe day :),6269,2021-06-30 10:20:58,2021-06-30T11:06:03.014862
16,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,5965,2021-06-30 10:03:15,2021-06-30T11:06:03.014862
17,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 5 | D. Howell, J. Houska & K. Snare",5549,2021-06-30 10:40:45,2021-06-30T11:06:03.014862
18,x2Twins,Fortnite,Content Factory,5516,2021-06-30 07:54:40,2021-06-30T11:06:03.014862
