,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 2 Day 2 | 2021 LEC Summer,118256,2021-06-19 13:32:30,2021-06-19T19:06:07.411076
1,RocketLeague,Rocket League,Fast & Furious: Rocket League Rumble,74999,2021-06-19 17:45:08,2021-06-19T19:06:07.411076
2,ESL_DOTA2,Dota 2,LIVE: Alliance vs. OG - ESL One Summer 2021 - Lower Bracket,73037,2021-06-19 10:58:29,2021-06-19T19:06:07.411076
3,Brawlhalla,Brawlhalla,PRO SERIES DRAFT,60254,2021-06-19 17:01:22,2021-06-19T19:06:07.411076
4,BLASTPremier,Counter-Strike: Global Offensive,LIVE: NiP vs G2 - BLAST Premier Spring Final 2021,55217,2021-06-19 12:35:43,2021-06-19T19:06:07.411076
5,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,41200,2021-06-19 13:06:39,2021-06-19T19:06:07.411076
6,Rainbow6,Tom Clancy's Rainbow Six Siege,Black Dragons vs. Santos | Brazil Division - LATAM League 2021 | Stage 2 - Playday 1 | #BR6,28916,2021-06-19 15:16:55,2021-06-19T19:06:07.411076
7,sodapoppin,Games + Demos,"Sh*t Show Saturday, random games that prob suck but who knows | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR)",26184,2021-06-19 17:54:31,2021-06-19T19:06:07.411076
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,24154,2021-06-19 16:19:18,2021-06-19T19:06:07.411076
9,HasanAbi,Just Chatting,HAPPY JUNETEENTH - COMMUNITY DAY LETSGO,22274,2021-06-19 18:01:01,2021-06-19T19:06:07.411076
10,LIRIK,Battlefield V,hehe,20903,2021-06-19 16:15:40,2021-06-19T19:06:07.411076
11,SmiteGame,SMITE,SMITE Pro League Phase 1 Playoffs: Semifinals,14844,2021-06-19 16:31:18,2021-06-19T19:06:07.411076
12,Ninja,Call of Duty: Warzone,Warzone w/ TIM and TEEPEE,14617,2021-06-19 15:00:03,2021-06-19T19:06:07.411076
13,GMHikaru,Chess,"Happy Juneteenth! Las Vegas Games - Gotham, Rosen, Hans | !newvid !gct",12894,2021-06-19 14:48:53,2021-06-19T19:06:07.411076
14,AdmiralBahroo,Terraria,Terraria-Permadeath | Master Mode,11687,2021-06-19 15:00:51,2021-06-19T19:06:07.411076
15,Quin69,Terraria,HARDMODE. DAY 1. BOSSES GALORE. ULTRA HC TERRARIA,11180,2021-06-19 14:04:22,2021-06-19T19:06:07.411076
16,ops1x,Fortnite,mongraal mitr0 all star semis vp,10450,2021-06-19 14:07:23,2021-06-19T19:06:07.411076
17,Gorgc,Dota 2,ESL Summer - OG vs Alliance with charlie,10126,2021-06-19 11:59:15,2021-06-19T19:06:07.411076
18,SwixieThinks,Krunker,CHARITY STREAM #FORTHEKIDS (DROPS HERE) !Charity !donate,9956,2021-06-19 17:55:56,2021-06-19T19:06:07.411076
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9705,2021-06-19 13:01:19,2021-06-19T19:06:07.411076
20,forsen,Garlic,Final floor ! and then some other shit!,9376,2021-06-19 17:03:33,2021-06-19T19:06:07.411076
21,Otzdarva,Dead by Daylight,Stream sponsored by nothing™  || !faq !merch !patchnotes,9347,2021-06-19 15:15:22,2021-06-19T19:06:07.411076
22,StableRonaldo_,Fortnite,AllStars round 2 | Mero in call !focus,9305,2021-06-19 16:59:31,2021-06-19T19:06:07.411076
23,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 2 | Day 1,8635,2021-06-19 15:22:55,2021-06-19T19:06:07.411076
24,RedBull,Age of Empires II,Day 1 - GROUP PHASE | Red Bull Wololo IV,8611,2021-06-19 12:16:21,2021-06-19T19:06:07.411076
25,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !Gfuel !Merch,7912,2021-06-19 15:45:50,2021-06-19T19:06:07.411076
