,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,SUPER INSANE LATE STREAM (WTF) I DONT EVEN KNOW ANYMORE LOST MAN LOSES HIS MARBLES ON THE INTERNET AND HOPES FOR GOOD LUCK (GONE BAD?),67091,2021-06-27 02:46:19,2021-06-27T04:06:07.835584
1,Sykkuno,Grand Theft Auto V,yuno does stuff,38722,2021-06-26 22:11:20,2021-06-27T04:06:07.835584
2,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,21225,2021-06-26 23:20:24,2021-06-27T04:06:07.835584
3,summit1g,Metro Exodus,Metro Hardest Diff. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],17502,2021-06-26 21:11:34,2021-06-27T04:06:07.835584
4,ApologyMan,Guilty Gear: Strive,North America Vs. Japan 10v10 Guilty Gear -Strive- Exhibition!! !youtube !10v10,17243,2021-06-27 00:49:47,2021-06-27T04:06:07.835584
5,Fextralife,Apex Legends,APEX LEGENDS with TYR!,16431,2021-06-27 00:04:36,2021-06-27T04:06:07.835584
6,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel,14996,2021-06-26 17:32:42,2021-06-27T04:06:07.835584
7,moistcr1tikal,Just Chatting,Youtube night,14408,2021-06-27 01:49:29,2021-06-27T04:06:07.835584
8,aceu,Apex Legends,NRG aceu // thank you // !socials,14142,2021-06-27 02:20:28,2021-06-27T04:06:07.835584
9,Jenny_Wallice,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,13335,2021-06-27 03:59:34,2021-06-27T04:06:07.835584
10,ludwig,Just Chatting,"$1000 BOWLING MATCH FEAT. CONNOR, ANDREA, ESFAND AND FRIEND #SLIMJIMPARTNER #AD",12481,2021-06-27 03:51:21,2021-06-27T04:06:07.835584
11,Fortnite,Fortnite,FNCS All-Star Showdown - Solo Championship - NAE + NAW,12468,2021-06-26 21:33:51,2021-06-27T04:06:07.835584
12,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,11520,2021-06-27 01:31:52,2021-06-27T04:06:07.835584
13,Amouranth,"Pools, Hot Tubs, and Beaches",HOT TUB REACT🍑bikini try on💦!s !social💦!instagram: @amouranth💦,11389,2021-06-26 18:06:39,2021-06-27T04:06:07.835584
14,LVNDMARK,Escape from Tarkov,LVL 72 IS NEW MAX !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,11290,2021-06-26 19:55:10,2021-06-27T04:06:07.835584
15,PENTA,Grand Theft Auto V,Bob Smith (vaygoes) | NoPixel | Mario golf later probably,11093,2021-06-26 22:15:57,2021-06-27T04:06:07.835584
