,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,NRG vs. Spacestation | Grand Finals | NA RLCS X Championship,129908,2021-06-20 14:09:21,2021-06-20T19:06:07.412875
1,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs T1 - ESL One Summer 2021 - Grand Final,101065,2021-06-20 10:58:20,2021-06-20T19:06:07.412875
2,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Grand Final - Gambit vs Natus Vincere - BLAST Premier Spring Final 2021,92089,2021-06-20 12:22:02,2021-06-20T19:06:07.412875
3,Asmongold,World of Warcraft,BIG DAY--DISCUSSING DRAMA LMFAO--GRUUL ROUND 2--ANNOUNCEMENT TODAY--9.1 DISCUSSIONS--FF14 SOON ,80118,2021-06-20 14:40:36,2021-06-20T19:06:07.412875
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,46919,2021-06-20 15:46:05,2021-06-20T19:06:07.412875
5,TubboLIVE,Fortnite,I think I might play fortnite lol Help,45504,2021-06-20 17:56:31,2021-06-20T19:06:07.412875
6,LIRIK,Police Simulator: Patrol Officers,SUB SUNDAY EXTREME VARIETY POGGOLI EDITION ,36226,2021-06-20 16:02:45,2021-06-20T19:06:07.412875
7,GCXEvent,Minecraft,GCX'21 Charity Marathon | DrLupo | Powered by Logitech G | !charity !donate,31186,2021-06-20 08:00:11,2021-06-20T19:06:07.412875
8,Rainbow6,Tom Clancy's Rainbow Six Siege,Team oNe vs. Furia | Brazil Division - LATAM 2021 | Stage 2 - Playday 2 | #BR6,24945,2021-06-20 15:24:24,2021-06-20T19:06:07.412875
9,pokimane,VALORANT,"VALORANT ft. toast, celine, ryan & edison!",20504,2021-06-20 17:51:10,2021-06-20T19:06:07.412875
10,ROSHTEIN,Slots,"⭐ [BETS OPEN] 33 MEGA BONUS OPENING!  💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",20482,2021-06-20 14:59:11,2021-06-20T19:06:07.412875
11,SmiteGame,SMITE,SMITE Pro League Phase 1 Playoffs: Finals,17240,2021-06-20 16:31:56,2021-06-20T19:06:07.412875
12,AdmiralBahroo,Terraria,Bahroo vs Quin Ultimate death match same seed | !lastrun,15769,2021-06-20 15:00:37,2021-06-20T19:06:07.412875
13,forsen,Totally Accurate Battlegrounds,Games and shit!,13698,2021-06-20 17:09:07,2021-06-20T19:06:07.412875
14,LGLOYAL,Just Chatting,TSR Sims 4 Event | !F9 !Fast,13609,2021-06-20 17:35:15,2021-06-20T19:06:07.412875
15,Quin69,Terraria,WE GOING AGAIN. RE-INVENTING TERRARIA SPEED RUN META. !RIP12,12708,2021-06-20 14:06:10,2021-06-20T19:06:07.412875
16,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12346,2021-06-20 13:00:10,2021-06-20T19:06:07.412875
17,RedBull,Age of Empires II,Day 2 - GROUP PHASE | Red Bull Wololo IV,11447,2021-06-20 12:15:17,2021-06-20T19:06:07.412875
18,sweetdreams,Apex Legends,NRG Sweet ~ SCARZ CUP CHAMPS!!!!! #1 Ranked Grind with Naughty/Resultuh,10744,2021-06-20 06:22:21,2021-06-20T19:06:07.412875
19,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 2 | Day 2,9974,2021-06-20 15:24:16,2021-06-20T19:06:07.412875
20,TeamLiquid,StarCraft II,Shopify TSL 7 - Day 4,9893,2021-06-20 12:52:35,2021-06-20T19:06:07.412875
21,Otzdarva,Dead by Daylight,"Please be patient with me, I am slow today || !faq !merch !streak",9298,2021-06-20 15:15:35,2021-06-20T19:06:07.412875
22,Pestily,Escape from Tarkov,Free Labs lets gooo | !Shooter | !MEME,9221,2021-06-20 17:23:50,2021-06-20T19:06:07.412875
23,cloakzy,Call of Duty: Warzone,"NEW GUNS, NEW MAP SPOTS. HUGE PATCH. 5.4KD+ !loadouts",9217,2021-06-20 16:15:48,2021-06-20T19:06:07.412875
24,GMHikaru,Chess,"Las Vegas Open games! Gothamchess, Rosen, Hans & More! | !guest !newvid",9099,2021-06-20 14:45:06,2021-06-20T19:06:07.412875
25,ops1x,Fortnite,mitr0 wolfiez all star finals viewparty (LIVE FOR 75 HOURS),8461,2021-06-19 14:07:23,2021-06-20T19:06:07.412875
26,AussieAntics,Fortnite,Viewing Party for EU FNCS Finals - Replay Mode | !MERCH ON SALE NOW,7449,2021-06-20 17:01:28,2021-06-20T19:06:07.412875
27,VALORANT,VALORANT,CLG Red vs Just Breathe - Verizon VCT Game Changers NA - Presented by Dignitas,7446,2021-06-20 16:46:09,2021-06-20T19:06:07.412875
28,limit_maximum,World of Warcraft,G-Loot Raid Masters: Castle Nathria Speedrun Global finals co-stream | Early Stream | Live from the 100T Cashapp Compound,7345,2021-06-20 17:39:00,2021-06-20T19:06:07.412875
29,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,7299,2021-06-20 13:53:25,2021-06-20T19:06:07.412875
30,Yassuo,League of Legends,League till 2PM PST - LCS till 4PM PST - Gamba after !,7293,2021-06-20 17:16:49,2021-06-20T19:06:07.412875
31,Tectone,Genshin Impact,Trying New Abyss (4 star only?) + Account Reviews? :D (Day 2 of 7),7118,2021-06-20 17:04:50,2021-06-20T19:06:07.412875
32,itsRyanHiga,VALORANT,daddy,6176,2021-06-20 17:08:40,2021-06-20T19:06:07.412875
33,Sacriel,Escape from Tarkov,Bri'ish Snipah || Follow @Sacriel 4 memes,6053,2021-06-20 14:21:28,2021-06-20T19:06:07.412875
34,amustycow,Rocket League,NRG RLCS X GRAND FINAL VIEWING PARTY,5729,2021-06-20 14:57:39,2021-06-20T19:06:07.412875
35,Elajjaz,Mass Effect 3,First time Mass Effect 3 (day 5!) - !Displate @Elajjaz Twitter/Instagram,5424,2021-06-20 13:59:42,2021-06-20T19:06:07.412875
36,Jinnytty,Just Chatting,Los Angeles Day 1 Hollywood,5412,2021-06-20 18:00:07,2021-06-20T19:06:07.412875
37,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,5348,2021-06-20 14:01:21,2021-06-20T19:06:07.412875
38,LCS,League of Legends,Week 3 Day 3 | LCS Summer Split (2021),5195,2021-06-20 18:33:20,2021-06-20T19:06:07.412875
39,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5094,2021-06-20 14:59:13,2021-06-20T19:06:07.412875
