,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,BRO vs DKㅣHLE vs LSB | 2021 LCK Summer,29179,2021-08-05 10:31:31,2021-08-05T12:06:07.357848
1,Fextralife,Tribes of Midgard,Co-Oping with Fex! ,12180,2021-08-05 09:06:54,2021-08-05T12:06:07.357848
2,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,11268,2021-08-05 02:16:54,2021-08-05T12:06:07.357848
3,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),9719,2021-08-05 06:00:40,2021-08-05T12:06:07.357848
4,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,9133,2021-08-05 07:58:02,2021-08-05T12:06:07.357848
5,CMillerMusic,Music,We're back! Bit tired but we can do i!,8995,2021-08-05 09:11:46,2021-08-05T12:06:07.357848
6,x2Twins,Fortnite,VIEWER CUSTOMS !play,8728,2021-08-05 04:12:08,2021-08-05T12:06:07.357848
7,DeuceAce,Slots,"🌰 +18 | BIG Bonus Buy Tournament - Place your bets! 🌰 !STAKE use code ""JAY"" for free money raffles✨",8016,2021-08-05 07:08:21,2021-08-05T12:06:07.357848
8,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,7755,2021-08-05 00:52:37,2021-08-05T12:06:07.357848
9,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7362,2021-08-05 04:18:08,2021-08-05T12:06:07.357848
10,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,6871,2021-08-05 06:14:51,2021-08-05T12:06:07.357848
11,k3soju,Teamfight Tactics,"C9 k3soju | 1100 LP START, no end til rank 1 | !DRACONIC !DRAVEN ON !YT",6539,2021-08-05 06:36:44,2021-08-05T12:06:07.357848
12,AdmiralBulldog,I Wanna Be The Guy,Mediashare [A] @AdmiralBulldog,6189,2021-08-05 07:09:23,2021-08-05T12:06:07.357848
13,pokelawls,,late night vibe,6093,2021-08-05 09:38:17,2021-08-05T12:06:07.357848
14,BeyondTheSummit,Dota 2,LIVE: Execration vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,5703,2021-08-05 05:51:15,2021-08-05T12:06:07.357848
15,ShivFPS,Apex Legends,RANKED WITH SOLOQGOATS AFTER THIS GAME. POOGIES. | !Socials for updates !gfuel !exitlag,5632,2021-08-05 11:03:32,2021-08-05T12:06:07.357848
16,Ray__C,Grand Theft Auto V,LONG STREAM SUBATHON - A/A+ Boosting NoPixel Main - Raymond Romanov + NEW EMOTE :)!! !advanced !newvid,5447,2021-08-05 04:48:16,2021-08-05T12:06:07.357848
17,Steelmage,Path of Exile,<SSFHCBTW> No log out continues! Actually doing bosses? :^) !build !ethical !faq !gearplan !logbook,4876,2021-08-05 08:21:33,2021-08-05T12:06:07.357848
18,ClassyBeef,Slots,"🔥 $600.000 - 137 BONUS OPENING SOON! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",4732,2021-08-05 03:05:51,2021-08-05T12:06:07.357848
19,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer!,4578,2021-08-05 08:28:47,2021-08-05T12:06:07.357848
20,midbeast,League of Legends,chall games chilling | Faker vs NEMESIS !video out now #LPLCostream,4512,2021-08-05 08:14:14,2021-08-05T12:06:07.357848
