,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],25189,2021-08-01 22:21:07,2021-08-02T07:06:01.970944
1,yourragegaming,Just Chatting,KANYE V DRAKE AUX BATTLE,24255,2021-08-02 03:47:47,2021-08-02T07:06:01.970944
2,aceu,Apex Legends,NRG aceu // zzzzzz // !socials,15133,2021-08-02 03:46:52,2021-08-02T07:06:01.970944
3,WhoFramedMe,VALORANT,Radiant Yoru takes The World(Peak #4) !youtube !goggles !socials !raid !delay,14673,2021-08-02 06:33:08,2021-08-02T07:06:01.970944
4,LosPollosTV,Just Chatting,DRAKE vs KANYE - HITS BATTLE ,14177,2021-08-02 02:52:12,2021-08-02T07:06:01.970944
5,BeyondTheSummit,Dota 2,LIVE: T1 vs Galaxy Racer (Bo2) | LOOT.BET Pro Series 7 w/ MLPDotA & johnxfire,12206,2021-08-02 05:47:07,2021-08-02T07:06:01.970944
6,koil,Grand Theft Auto V,Otto,10940,2021-08-01 22:25:16,2021-08-02T07:06:01.970944
7,nl_Kripp,Hearthstone,BG Kripp Returns | PoE = !Build,9819,2021-08-02 02:01:53,2021-08-02T07:06:01.970944
8,Snip3down,Apex Legends,Drunk Apex idk| TSMFTX,9014,2021-08-01 21:29:28,2021-08-02T07:06:01.970944
9,Pestily,Escape from Tarkov,THE 3 TIME EFT WORLD CHAMPION PLAYER PLAYS TARKOV FOR 32 DAYS STRAIGHT | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,8288,2021-08-01 19:13:33,2021-08-02T07:06:01.970944
10,Xposed,Slots,"Robbing Roobet on 180P 150,000 BALANCE $200+ SPINS with Brother",6711,2021-08-02 04:10:33,2021-08-02T07:06:01.970944
11,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6341,2021-08-02 05:41:49,2021-08-02T07:06:01.970944
12,supertf,Overwatch,powerful man has picked up his spaghetti and will be dominating along the way,5892,2021-08-02 02:38:19,2021-08-02T07:06:01.970944
13,k3soju,Teamfight Tactics,"C9 k3soju | 1175 LP Start, no end til rank 1 | !AKSHAN !MF3 ON !YT",5880,2021-08-02 03:53:40,2021-08-02T07:06:01.970944
14,willneff,Tribes of Midgard,WE ARE BACK BABY w/ everyone,5856,2021-08-02 02:24:22,2021-08-02T07:06:01.970944
15,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com,5287,2021-08-02 06:53:21,2021-08-02T07:06:01.970944
16,VonDice,Slots,"🎲 €72000 - 55 BONUSES🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLY",5244,2021-08-01 23:47:33,2021-08-02T07:06:01.970944
17,thefeverishlemons,Music,"Let's not rush into anything. Let's put the Mustard on this one.   || (╯°□°)╯︵ ┻━┻            
 !discord !sl !tiktok !instagram",5072,2021-08-01 23:56:45,2021-08-02T07:06:01.970944
18,tarik,VALORANT,ranked @tarik // !new,5016,2021-08-01 23:53:11,2021-08-02T07:06:01.970944
