,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,64341,2021-08-09 15:01:48,2021-08-09T19:06:06.536421
1,Trainwreckstv,Slots,18+ CONTINUATION OF THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,48487,2021-08-09 05:57:15,2021-08-09T19:06:06.536421
2,TimTheTatman,Apex Legends,im skinny (clickbait),39620,2021-08-09 15:05:23,2021-08-09T19:06:06.536421
3,Philza,Splitgate,Splitgate is kinda pog,29327,2021-08-09 16:59:29,2021-08-09T19:06:06.536421
4,benjyfishy,Fortnite,TRIO CASH CUP! !twitter !prime,22034,2021-08-09 15:52:58,2021-08-09T19:06:06.536421
5,LIRIK,TrackMania,Choke of The Day Into ?????? into ???? topped off with ???? with a side of ????? followed by a cold ????? ending with a sublime ?????,21599,2021-08-09 16:09:17,2021-08-09T19:06:06.536421
6,HasanAbi,Just Chatting,FDA APPROVAL INC + RAND PAUL IS INSANE + ,21202,2021-08-09 18:39:20,2021-08-09T19:06:06.536421
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,18848,2021-08-09 16:08:59,2021-08-09T19:06:06.536421
8,forsen,Jump King,New jump king map!,15919,2021-08-09 17:01:32,2021-08-09T19:06:06.536421
9,Tfue,Apex Legends,Day 3 of the grind (500 pack opening later?),15625,2021-08-09 12:16:11,2021-08-09T19:06:06.536421
10,Gorgc,Dota 2,dota,15546,2021-08-09 15:04:30,2021-08-09T19:06:06.536421
11,ROSHTEIN,Slots,⭐ COZY SPINS WITH TRAIN | MAYBE 100+ BONUSES LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,15355,2021-08-09 17:40:38,2021-08-09T19:06:06.536421
12,jimmyconrad,Sports,My Premier League Preview + Predictions! | Will Manchester City Repeat As Champions?,15253,2021-08-09 17:50:25,2021-08-09T19:06:06.536421
13,Quin69,Path of Exile,"DIED TO A DC, WE GO AGAIN... FARMING SECOND ONI-GOROSHI ...but making a NEW META DESTROYING BUILD.",14506,2021-08-09 14:03:02,2021-08-09T19:06:06.536421
14,Aydan,Call of Duty: Warzone,"$25,000 Cracked/Creator Finals @ 3 PM EST | !loadouts !sub",12603,2021-08-09 17:08:42,2021-08-09T19:06:06.536421
15,DrLupo,Escape from Tarkov,pain.,11322,2021-08-09 13:33:47,2021-08-09T19:06:06.536421
16,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 09/08/2021 (GROS LIVE) LE CHEMIN N'EST PAS FINI !!! CA COMMENCE !!!  ALIANCESTV: https://alliancestv.com/channel/17,11182,2021-08-09 18:00:25,2021-08-09T19:06:06.536421
17,AdmiralBahroo,RimWorld,"Educational Stream, Explaining Rimworld, Darkest Dungeon Mod after!",11047,2021-08-09 16:57:24,2021-08-09T19:06:06.536421
18,Jankos,League of Legends,Prepping for Playoffs?? The best player in the world pushing S11 !YT,11010,2021-08-09 17:39:39,2021-08-09T19:06:06.536421
19,richwcampbell,Final Fantasy XIV Online,THE BIGGEST BLAST,10015,2021-08-09 14:04:43,2021-08-09T19:06:06.536421
20,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10010,2021-08-09 13:02:59,2021-08-09T19:06:06.536421
21,zackrawrr,Final Fantasy XIV Online,Bold IX waiting room,9870,2021-08-09 18:44:17,2021-08-09T19:06:06.536421
22,DragonBallFighterZ,Dragon Ball FighterZ,DRAGON BALL FIGHTERZ SHOW 07,9360,2021-08-09 18:49:17,2021-08-09T19:06:06.536421
23,DotoDoya,Dragon Ball FighterZ,NEW PATCH NOTES REACTION | SOON!,8669,2021-08-09 18:08:53,2021-08-09T19:06:06.536421
24,Simply,Just Chatting,"cooking with hachubby 
",8410,2021-08-09 18:21:31,2021-08-09T19:06:06.536421
25,veibae,Just Chatting,weebs welcome ❤ !yt !prime,7955,2021-08-09 17:37:42,2021-08-09T19:06:06.536421
26,Amouranth,Just Dance 2021,DANCE SUBATHON💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,7737,2021-08-09 18:24:56,2021-08-09T19:06:06.536421
