,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Two ,166022,2021-06-13 15:33:43,2021-06-13T22:06:03.721401
1,WePlayDota,Dota 2,PSG.LGD vs Evil Geniuses | BO5 | Cap & Kyle | WePlay AniMajor | Grand Finals,156772,2021-06-13 12:03:56,2021-06-13T22:06:03.721401
2,RanbooLive,Minecraft,EARLY STREAM! WE COULD HIT 3 MIL TODAY!!! || DreamSMP,107188,2021-06-13 20:08:42,2021-06-13T22:06:03.721401
3,LCS,League of Legends,CLG vs. TSM | Week 2 Day 3 | LCS Summer Split (2021),80490,2021-06-13 18:29:17,2021-06-13T22:06:03.721401
4,LIRIK,Special Events,SUB SUNDAY E3 EDITION DAY 2 - ALL VODS WITH CHAT @ lirik.tv,66068,2021-06-13 16:00:52,2021-06-13T22:06:03.721401
5,twitchgaming,Special Events,"PC Gaming Show | Later: Future Games Show, The Weekly, the /twitchgaming gathering closing ceremony",49924,2021-06-13 15:30:05,2021-06-13T22:06:03.721401
6,playapex,Apex Legends,Apex Legends Global Series Championship NA Finals,46346,2021-06-13 20:58:39,2021-06-13T22:06:03.721401
7,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIP FINALS (5 minute delay) !ftx !algs !now",38502,2021-06-13 21:12:50,2021-06-13T22:06:03.721401
8,shroud,Special Events,E3 TIME!. | Follow @shroud on socials,37580,2021-06-13 16:50:56,2021-06-13T22:06:03.721401
9,ROSHTEIN,Slots,"⭐ OPENING 51 BONUSES + STREET FIGHTER ON €700 | 1 MIL HIT AGAIN !LAST 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffles",34056,2021-06-13 13:11:08,2021-06-13T22:06:03.721401
10,HasanAbi,Just Chatting,e3 REACTS FUN STUFF BIG NEWS ITS SUNDAY,31851,2021-06-13 18:48:24,2021-06-13T22:06:03.721401
11,Mizkif,Just Chatting,100% Honest Stream. #ask #ad !ridge,29004,2021-06-13 21:07:21,2021-06-13T22:06:03.721401
12,s1mple,Counter-Strike: Global Offensive,fpl time ,24369,2021-06-13 21:33:33,2021-06-13T22:06:03.721401
13,CohhCarnage,Special Events,THE E3 BONANZA! - !Birthday - !NewHouseMonth - #EpicPartner Creator Code: COHH,23866,2021-06-13 16:20:18,2021-06-13T22:06:03.721401
14,Doublelift,League of Legends,Doublelift - LCS W2D3 Watch Party !exitlag,23448,2021-06-13 19:38:53,2021-06-13T22:06:03.721401
15,PCGamer,Special Events,PC Gaming Show @ E3 2021,22679,2021-06-13 21:06:00,2021-06-13T22:06:03.721401
16,forsen,Special Events,E3 and shit!,22377,2021-06-13 16:32:13,2021-06-13T22:06:03.721401
17,Fextralife,Special Events,!ff7giveaway ~ 🔴PC GAMING SHOW with CAS🔴 ,20947,2021-06-13 12:15:23,2021-06-13T22:06:03.721401
18,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],19751,2021-06-13 20:54:38,2021-06-13T22:06:03.721401
19,daltoosh,Apex Legends,ALGS CHAMPS #1 WATCH PARTY,18266,2021-06-13 20:40:38,2021-06-13T22:06:03.721401
20,Maximilian_DOOD,Special Events,E3 MEGADAY - PC Event & Final Fantasy Origin DEMO !ads !nzxt (6-13),17287,2021-06-13 21:30:01,2021-06-13T22:06:03.721401
21,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",16081,2021-06-13 20:08:17,2021-06-13T22:06:03.721401
22,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 4,14883,2021-06-13 14:30:30,2021-06-13T22:06:03.721401
23,AdmiralBahroo,Special Events,E3 Coverage brought to you by a Panda rooBirb,13983,2021-06-13 15:01:23,2021-06-13T22:06:03.721401
24,Quin69,Special Events,E3 DAY 2 POGGIES!! 🤞 STARFIELD 🤞 ELDER SCROLLS 6 🤞 DARKEST DUNGEON 2 🤞 ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,13620,2021-06-13 14:03:13,2021-06-13T22:06:03.721401
25,Punz,Minecraft,1.16.1 speedruns | !gfuel !merch | @Punztw on Twitter and Insta,12124,2021-06-13 17:55:01,2021-06-13T22:06:03.721401
26,RTGame,Special Events,let's watch every E3 conference ,10092,2021-06-13 15:55:37,2021-06-13T22:06:03.721401
27,itmeJP,Special Events,"Square Enix Presents Co-Stream | !shirt | !jpediae3 for ""E3"" Schedule! |Twitter @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew",9970,2021-06-13 15:44:36,2021-06-13T22:06:03.721401
28,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,9661,2021-06-13 17:59:02,2021-06-13T22:06:03.721401
29,SypherPK,Fortnite,$10K SOLO SKILLS TOURNAMENT #EpicPartner | 👹 @SypherPK,9621,2021-06-13 20:37:07,2021-06-13T22:06:03.721401
30,EsfandTV,Special Events,THE BEST - FF7 Intergrade after the show,9246,2021-06-13 16:48:07,2021-06-13T22:06:03.721401
31,IWillDominate,League of Legends,LCS WEEK 2 DAY 3 #LCSWATCHPARTYJOINED BY G2 COACHES GRABBZ AND NELSON | JIIZUKE PROVIEW FANCLUB STREAM,9164,2021-06-13 15:01:37,2021-06-13T22:06:03.721401
32,Otzdarva,Dead by Daylight,50/50 Blight win streak 😁 || !faq !merch !eldenring,9125,2021-06-13 19:19:25,2021-06-13T22:06:03.721401
33,imls,League of Legends,T1 LS | CLG vs TSM ProViews+Analysis #LCSWatchParty !charity !blitz !nordvpn !Patreon !T1Shop,9004,2021-06-13 20:56:49,2021-06-13T22:06:03.721401
34,AbdulHD,Grand Theft Auto V,"!SUBATHON Abdul ""Elections Aftermath"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE] !Mayor",8147,2021-06-13 11:03:44,2021-06-13T22:06:03.721401
35,Vargskelethor,Special Events,Joel || E3 Bethesda/Microsoft + Miitopia twitch.tv/vargskelethor,7701,2021-06-13 20:54:14,2021-06-13T22:06:03.721401
36,Payo,World of Warcraft,GRUUL'S LAIR / MAG 5:30 EST - TBC ROGUE PVP  - Bonus !video,7084,2021-06-13 16:32:07,2021-06-13T22:06:03.721401
37,Shotz,Grand Theft Auto V,Mr J | Chang Gang | NoPixel WL | !VBI !PObox !Gfuel !Merch,6982,2021-06-13 18:17:02,2021-06-13T22:06:03.721401
38,AyeZee,Slots,"18+ | 🎯 $1000 SPINS  - !1m to watch $1M cash out | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",6663,2021-06-13 18:45:40,2021-06-13T22:06:03.721401
39,melina,"Pools, Hot Tubs, and Beaches",swimming with Destiny | insta: melina.goransson,6413,2021-06-13 19:57:05,2021-06-13T22:06:03.721401
40,JoeWo,Call of Duty: Warzone,NRG JoeWo // you're not that guy pal // !Socials !Scuf !YT,6391,2021-06-13 16:15:24,2021-06-13T22:06:03.721401
41,Alinity,"Pools, Hot Tubs, and Beaches",chillin on a jacuzzi,6138,2021-06-13 19:08:55,2021-06-13T22:06:03.721401
42,A_Seagull,Special Events,STARFIELD WAITING ROOM,5959,2021-06-13 15:37:16,2021-06-13T22:06:03.721401
43,Jonthebroski,Grand Theft Auto V,Mayor Denzel Williams | NoPixel WL | Not a dictator,5939,2021-06-13 15:25:40,2021-06-13T22:06:03.721401
44,Gorgc,Dota 2,Weplay Major - EG vs PSG.LGD Grand Final @gorgc,5836,2021-06-13 17:15:55,2021-06-13T22:06:03.721401
45,dapr,VALORANT,sen darp radiant ranked dual wielding cameras,5650,2021-06-13 20:48:42,2021-06-13T22:06:03.721401
46,uaiguria,Talk To Me,sopinha das cinco,5631,2021-06-13 19:48:52,2021-06-13T22:06:03.721401
47,KindaFunnyGames,Special Events,PC Gaming Show Live Reaction,5576,2021-06-13 16:20:46,2021-06-13T22:06:03.721401
48,Pestily,Escape from Tarkov,Nikita Interview Summary Up !summary | !MEME,5367,2021-06-13 17:08:41,2021-06-13T22:06:03.721401
49,NiceWigg,Apex Legends,ALGS CHAMPS WATCH PARTY - #1 Caster in the game - !socials ,5046,2021-06-13 20:51:40,2021-06-13T22:06:03.721401
50,EasyAllies,Special Events,Easy Allies Reactions -  E3 Day 2,4991,2021-06-13 15:57:53,2021-06-13T22:06:03.721401
51,ster,Special Events,💀 Game React Squad,4878,2021-06-13 16:27:27,2021-06-13T22:06:03.721401
52,Albralelie,Apex Legends,TSMFTX || Winning ALGS Championship! (5 min delay) || !score,4824,2021-06-13 18:55:30,2021-06-13T22:06:03.721401
53,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | RANK 2 | 100% top 4 rate climb second account to challenger,  updated !notes | !teemo3 in na challenger on !yt",4655,2021-06-13 20:25:59,2021-06-13T22:06:03.721401
54,Arcadum,Dungeons & Dragons,Update Stream,4478,2021-06-13 21:29:14,2021-06-13T22:06:03.721401
55,dasMEHDI,Grand Theft Auto V,Ofc Brian Knight - COPium - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4382,2021-06-13 14:10:06,2021-06-13T22:06:03.721401
56,sneakylol,League of Legends, Sneaky | watch da games #LCSWatchParty,4376,2021-06-13 20:12:05,2021-06-13T22:06:03.721401
57,ops1x,Fortnite,trio arena w deyy nd donniee double ds,4334,2021-06-13 12:31:10,2021-06-13T22:06:03.721401
58,Pieface23,FIFA 21,(UK) New Player Picks! Yes I am bad at FIFA.,4183,2021-06-13 21:37:27,2021-06-13T22:06:03.721401
59,Blaustoise,Grand Theft Auto V,Downbad Mickey | Chang Gang | !glassy | !nordvpn | !glorious | !giveaway,4176,2021-06-13 20:19:13,2021-06-13T22:06:03.721401
60,Jinnytty,Just Chatting,Marvel Avengers S.T.A.T.I.O.N - Vegas Day 7 lets gooo,4122,2021-06-13 20:01:21,2021-06-13T22:06:03.721401
61,IGN,Special Events,WB Games & More E3 2021 Showcases Livestream | Summer of Gaming,4094,2021-06-13 15:12:16,2021-06-13T22:06:03.721401
62,Nightblue3,League of Legends,ded stream,4079,2021-06-13 19:03:13,2021-06-13T22:06:03.721401
63,ethancs,VALORANT,Owning noobs | !newvid !tourney !discord | @EthanArnold for all !socials,4001,2021-06-13 18:23:57,2021-06-13T22:06:03.721401
64,THERUSSIANBADGER,Halo: Reach,mamster ciehf wit da soda | use code BADGER for 10% off gamer supps,3849,2021-06-13 20:03:21,2021-06-13T22:06:03.721401
65,KYR_SP33DY,Minecraft,Birthday Stream! - NEW Merch Available Now!,3812,2021-06-13 19:06:12,2021-06-13T22:06:03.721401
66,Destroy,Call of Duty: Warzone,2v2 Meta Threads Tournament w/ ZLaner + vibes!,3758,2021-06-13 19:04:56,2021-06-13T22:06:03.721401
67,akaNemsko,Chess,WGM Nemo ~playing vs lovely subs ;3 !yt | !wealthsimple !brave !nord,3704,2021-06-13 19:36:36,2021-06-13T22:06:03.721401
68,Nokokopuffs,Apex Legends,TWITCH !DROPS ENABLED! Come get your loading screen!! !drops !mechwarrior,3693,2021-06-13 16:53:47,2021-06-13T22:06:03.721401
69,GirlfriendReviews,Special Events,"LIVE E3 coverage by two tired morons! Xbox, Bethesda, and MORE! | !e3",3518,2021-06-13 16:50:10,2021-06-13T22:06:03.721401
70,Euriece,Apex Legends,【ENG/日本語】ALGS NA CHAMPIONSHIP FINALS | !artesian !kovaaks !completed !algs !bracket,3275,2021-06-13 21:05:27,2021-06-13T22:06:03.721401
71,andersonjph,Special Events,"E3 Day 2 Part 2. Warner Brothers and PC Gaming Show, I think.",3259,2021-06-13 20:56:52,2021-06-13T22:06:03.721401
72,GCXEvent,Sea of Thieves,GCX'21 Charity Marathon | FreeMasonLive | Powered by Logitech G | !charity !donate,3181,2021-06-13 15:15:17,2021-06-13T22:06:03.721401
73,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: G2 Esports vs. Gambit [Vertigo] Map 1 - IEM Summer 2021 - Semi-final,3156,2021-06-13 17:49:16,2021-06-13T22:06:03.721401
74,waypoint,Special Events,Waypoint Plus E3 - DAY TWO - Recording Waypoint Radio,3152,2021-06-13 15:34:05,2021-06-13T22:06:03.721401
75,Snip3down,Apex Legends,"$690,000 ALGS CHAMPIONSHIP FINALS (5 minute delay) // !ftx !algs !now",3115,2021-06-13 21:13:38,2021-06-13T22:06:03.721401
76,m0xyy,Overwatch,FURTHER INVESTIGATING MASTERS / NO DOUBTING [NOT SCUFFED],3097,2021-06-13 14:20:42,2021-06-13T22:06:03.721401
77,Cufffem,Just Chatting,Cuffem Loves You,3002,2021-06-13 20:12:29,2021-06-13T22:06:03.721401
78,Wirtual,TrackMania,Trackmania New Trackmania Royal Gamemode! - 27 WINS 🚀🏆 ,2991,2021-06-13 16:05:22,2021-06-13T22:06:03.721401
79,dakotaz,Just Chatting,VEGAS MAN - Just Testing! Let's talk about my move and meeting everyone!,2977,2021-06-13 21:11:05,2021-06-13T22:06:03.721401
80,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] STORM Esports v Oxygen Esports | Week 6 Day 2 !ccl !prizepool !PSD !STRM !OXG,2869,2021-06-13 19:45:02,2021-06-13T22:06:03.721401
81,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 3PM EDT.,2843,2021-06-13 18:45:35,2021-06-13T22:06:03.721401
82,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | BUILDING THE EMPIRE | @MrMing011,2803,2021-06-13 16:52:02,2021-06-13T22:06:03.721401
83,imrosen,Chess,CARE Charity Stream !join the VIEWER TOURNAMENT | !compare !charity #sponsored  | lichess.org,2778,2021-06-13 21:02:32,2021-06-13T22:06:03.721401
