,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,NS vs DRXㅣGEN vs KT | 2021 LCK Summer,58883,2021-06-16 07:29:46,2021-06-16T14:06:59.130721
1,Rainbow6,Tom Clancy's Rainbow Six Siege,FNATIC vs CYCLOPS AG | APAC North 2021 - Stage 2 - Playday 1,50061,2021-06-16 08:30:56,2021-06-16T14:06:59.130721
2,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs FaZe - BLAST Premier Spring Final 2021,42651,2021-06-16 09:35:41,2021-06-16T14:06:59.130721
3,ESL_DOTA2,Dota 2,LIVE: OG vs. AS Monaco Gambit - ESL One Summer 2021 - Upper Bracket,33447,2021-06-16 11:01:31,2021-06-16T14:06:59.130721
4,NASA,Science & Technology,LIVE from space: Astronauts Install New Solar Arrays on the International Space Station,30564,2021-06-16 12:13:52,2021-06-16T14:06:59.130721
5,Nmplol,Just Chatting,OTK MERCH COMP on BRAVE BROWSER #ad,20651,2021-06-16 13:00:36,2021-06-16T14:06:59.130721
6,Tfue,Call of Duty: Warzone,2v2 Wagers for $$$ (9.69 KD),17838,2021-06-16 10:56:48,2021-06-16T14:06:59.130721
7,CohhCarnage,Ratchet & Clank: Rift Apart,"Ratched & Clonk! - Chiv 2 head-choppery tonight! - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",15964,2021-06-16 11:51:45,2021-06-16T14:06:59.130721
8,Amouranth,"Pools, Hot Tubs, and Beaches",HOT TUB BAN APPEALS🍑💦!s !social💦!instagram: @amouranth💦!GFUEL💦,14426,2021-06-16 04:44:29,2021-06-16T14:06:59.130721
9,Gorgc,Dota 2,ESL One - OG vs Gambit @gorgc,14131,2021-06-16 10:53:30,2021-06-16T14:06:59.130721
10,39daph,Minecraft,"crusty, tired, greasy, lazy",12690,2021-06-16 07:38:26,2021-06-16T14:06:59.130721
11,ESL_Dota2b,Dota 2,LIVE: Alliance vs Team Unique - ESL One Summer 2021 - Upper Bracket,12461,2021-06-16 11:38:26,2021-06-16T14:06:59.130721
12,TimTheTatman,Just Chatting,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,10535,2021-06-16 13:47:40,2021-06-16T14:06:59.130721
13,lol_nemesis,League of Legends,2021 LCK Summer Split GenG vs KT | #2021LCKWatchParty,10532,2021-06-16 10:43:52,2021-06-16T14:06:59.130721
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9552,2021-06-16 13:01:33,2021-06-16T14:06:59.130721
15,MuTeX,Call of Duty: Warzone,"WAGERS WITH SYM, TFUE AND BLAZT! 20-20 MAX Sensitivity Freak. 3x World Record Holder.",8869,2021-06-16 05:46:22,2021-06-16T14:06:59.130721
16,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WAGERS w/ Tfue, Mutex & Blazt CLICK NOW!!! TTS ON!",8723,2021-06-16 10:09:31,2021-06-16T14:06:59.130721
17,Enviosity,Genshin Impact,COME WATCH ME SUFFER ON THE NEW ABYSS :D | !gfuel | Day 263,8024,2021-06-16 13:24:09,2021-06-16T14:06:59.130721
18,AdmiralBulldog,Dota 2,ESL One Summer 2021 - Alliance vs Unique | !cast [A] @AdmiralBulldog,7719,2021-06-16 06:56:25,2021-06-16T14:06:59.130721
19,ShivFPS,Apex Legends,"DEATHBOX PC IS BACK, SOLO QUEUE | !Socials for updates !gfuel !exitlag",7599,2021-06-16 13:41:37,2021-06-16T14:06:59.130721
20,AbdulHD,Grand Theft Auto V,"Abdul ""Elections Aftermath"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE]",7099,2021-06-16 12:37:06,2021-06-16T14:06:59.130721
21,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,7079,2021-06-16 13:35:46,2021-06-16T14:06:59.130721
22,DeuceAce,Slots,"🌰 €305.000 Buys & €87.000 Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",6854,2021-06-16 06:59:08,2021-06-16T14:06:59.130721
23,Thijs,Hearthstone,Thijs - 12Win Arena Streamer no KEKW,6692,2021-06-16 08:06:34,2021-06-16T14:06:59.130721
24,Warframe,Warframe,PC Community Stream w/ Marcus! Surf 'n' Turf ,6659,2021-06-16 14:01:38,2021-06-16T14:06:59.130721
25,dapr,VALORANT,SEN DAPR MORNING DOMINATING??! TUNE IN AND FIND OUT?!,6639,2021-06-16 12:56:40,2021-06-16T14:06:59.130721
26,GCXEvent,Subnautica,GCX'21 Charity Marathon | LuxieGames | Powered by Logitech G | !charity !donate,6484,2021-06-15 08:00:18,2021-06-16T14:06:59.130721
27,BaboAbe,Minecraft,Engaged btw,5915,2021-06-16 05:51:54,2021-06-16T14:06:59.130721
28,CDawgVA,Apex Legends,New ranked season uwu? | !apexrank !wins,5815,2021-06-16 12:35:30,2021-06-16T14:06:59.130721
29,x2Twins,Fortnite,CONTENT FACTORY,5814,2021-06-16 05:59:52,2021-06-16T14:06:59.130721
30,midbeast,League of Legends,today we give it 100% | New FAKER vs NEMESIS !video out now,5368,2021-06-16 08:12:05,2021-06-16T14:06:59.130721
31,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,5172,2021-06-16 10:31:44,2021-06-16T14:06:59.130721
