,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,85360,2021-06-10 14:41:42,2021-06-10T21:06:03.122305
1,WePlayDota,Dota 2,NoPing Esports vs Evil Geniuses | BO3 | Cap & Kyle | WePlay AniMajor | Playoffs ,75590,2021-06-10 08:02:22,2021-06-10T21:06:03.122305
2,JackManifoldTV,Five Nights at Freddy's: Help Wanted,FNAF VR w/ NIKI!!,64111,2021-06-10 20:00:21,2021-06-10T21:06:03.122305
3,TimTheTatman,Call of Duty: Warzone,hello my name is tim and i am pretty fat,49954,2021-06-10 15:31:56,2021-06-10T21:06:03.122305
4,HasanAbi,Just Chatting,DEFEND ILHAN OMAR,40469,2021-06-10 17:56:03,2021-06-10T21:06:03.122305
5,thegameawards,Special Events,Summer Game Fest - Kickoff Live! (Among Us Mask Twitch Drop!),29430,2021-06-10 17:31:02,2021-06-10T21:06:03.122305
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,26093,2021-06-10 16:07:21,2021-06-10T21:06:03.122305
7,TSM_ImperialHal,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) !ftx !youtube !knights",25444,2021-06-10 18:59:19,2021-06-10T21:06:03.122305
8,landonorris,UNO!,UNO World finals with the boys !gillette in chat #ad #GilletteGamingAlliance #TwitchBits ,24807,2021-06-10 18:53:58,2021-06-10T21:06:03.122305
9,ludwig,Just Chatting,"THE RETURN OF HIVEMIND WITH CHARLIE FT. AMOURANTH, WUBBY, SWEET ANITA, AND ESFAND",20775,2021-06-10 20:25:18,2021-06-10T21:06:03.122305
10,Aydan,Call of Duty: Warzone,Expect Giveaways Today When the Unexpected Happens in game | @Hotwire #ad,20679,2021-06-10 17:04:27,2021-06-10T21:06:03.122305
11,Tfue,Call of Duty: Warzone,"$25,000 Tournament (9.69 KD)",19334,2021-06-10 11:00:49,2021-06-10T21:06:03.122305
12,forsen,They Are Billions,"Tryin this shit out ye! No pausing , RTS GOD!",17064,2021-06-10 16:53:22,2021-06-10T21:06:03.122305
13,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 1,14824,2021-06-10 20:09:04,2021-06-10T21:06:03.122305
14,SypherPK,Fortnite,DUOS W/COURAGE - 65/70H !SUBATHON GRIND | 👹 @SypherPK,13932,2021-06-09 10:30:51,2021-06-10T21:06:03.122305
