,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Minecraft,(DSMP LORE) My New Purpose ,154630,2021-08-04 21:42:13,2021-08-04T22:06:01.880996
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS | Under Armour #TeamUA #ad,59801,2021-08-04 15:57:39,2021-08-04T22:06:01.880996
2,Mizkif,Just Chatting,IM BACK AFTER 5 LONG YEARS IVE RETURNED TO MY ORIGINAL FORM! !POBOX,41706,2021-08-04 19:00:29,2021-08-04T22:06:01.880996
3,TimTheTatman,Apex Legends,ranked grind,39576,2021-08-04 13:59:12,2021-08-04T22:06:01.880996
4,HasanAbi,Just Chatting,MASSIVE DAY TODAY CUOMOSEXUALS IN JAIL - NINA TURNER RECAP- EVICTION MORATORIUM EXTENDED- YOU DONT WANNA MISS THIS ,34927,2021-08-04 18:43:53,2021-08-04T22:06:01.880996
5,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",34169,2021-08-04 00:05:15,2021-08-04T22:06:01.880996
6,shroud,Apex Legends,lets give it a WHIRL | Follow @shroud on socials,30792,2021-08-04 20:42:09,2021-08-04T22:06:01.880996
7,ROSHTEIN,Slots,18+ COZY SPINS & MAYBE 100 BONUS OPENING LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,26703,2021-08-04 16:37:49,2021-08-04T22:06:01.880996
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,25264,2021-08-04 16:07:44,2021-08-04T22:06:01.880996
9,loltyler1,League of Legends,GROUND SHAKE ! ON THE WAY ! AND YOU KNOW THAT COME OVER HERE ! HAHAHAH HE ! YES SIR CRAZY !!!!!!!!!,23878,2021-08-04 21:21:59,2021-08-04T22:06:01.880996
10,Philza,Minecraft,Hardcore boi doin the thing :) !s4 !project 1.17.1,21429,2021-08-04 16:58:38,2021-08-04T22:06:01.880996
11,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,18906,2021-08-04 18:51:49,2021-08-04T22:06:01.880996
12,sodapoppin,For The King,ello govenah | www.sodapoppin.shop (Discount code: POOR),18285,2021-08-04 19:30:22,2021-08-04T22:06:01.880996
13,pokimane,VALORANT,DIAMOND SOLO Q ♡,17056,2021-08-04 17:52:31,2021-08-04T22:06:01.880996
14,nbcolympics,Sports,"The Try-athlon with Competitors: BruceGreene, JoeyKaotyk and UmiNoKaiju",15791,2021-08-04 19:00:04,2021-08-04T22:06:01.880996
15,Gorgc,Dota 2,coping for patch day,12837,2021-08-04 16:07:42,2021-08-04T22:06:01.880996
16,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12521,2021-08-04 19:01:35,2021-08-04T22:06:01.880996
17,Otzdarva,Dead by Daylight,Killer but only with Meme BP add-ons || !memestreak !faq questions will be ignored,10886,2021-08-04 17:06:38,2021-08-04T22:06:01.880996
18,richwcampbell,Final Fantasy XIV Online,TODAY IS THE DAY,10806,2021-08-04 15:39:13,2021-08-04T22:06:01.880996
19,AdmiralBahroo,RimWorld,My Rimworld Colony is in shambles rooD,10675,2021-08-04 15:03:14,2021-08-04T22:06:01.880996
20,BotezLive,Just Chatting,"HUSTLING PEOPLE IN CHESS, NEW YORK CITY | TTS ON ($3+) | BuzzFeed Interview later | !chess ",10314,2021-08-04 21:25:22,2021-08-04T22:06:01.880996
21,Nihachu,Minecraft,Minecraft But Rotpilz And I Are Tiny,9151,2021-08-04 21:02:35,2021-08-04T22:06:01.880996
22,Mathil1,Path of Exile,Mathil - So crit ele shield crush is pretty strong. Rebuilding my empire for the 2nd time on SC,8571,2021-08-04 19:34:30,2021-08-04T22:06:01.880996
23,HusKerrs,Call of Duty: Warzone,"[MnK] Use code ""HUSKERRS"" in CoD Store !giveaway | Follow @HusKerrs on all socials",8507,2021-08-04 18:18:07,2021-08-04T22:06:01.880996
24,Albralelie,Apex Legends,TSMFTX - #1 PRED NA ON A SUBATHON || !subathon !pred !1,8474,2021-08-03 12:35:43,2021-08-04T22:06:01.880996
25,AussieAntics,Fortnite,Viewing Party for NAE Solo Cash Cup | Check Out My !Youtube,7909,2021-08-04 16:54:00,2021-08-04T22:06:01.880996
