,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Afterthought vs. Last Minute | NA 2v2 | Show Match,120057,2021-06-18 14:10:52,2021-06-18T17:06:03.924165
1,LEC,League of Legends,Week 2 Day 1 | 2021 LEC Summer,77237,2021-06-18 14:30:53,2021-06-18T17:06:03.924165
2,ESL_DOTA2,Dota 2,LIVE: T1 vs. Quincy Crew - ESL One Summer 2021 - Upper Bracket,70046,2021-06-18 10:58:34,2021-06-18T17:06:03.924165
3,BLASTPremier,Counter-Strike: Global Offensive,LIVE: G2 vs Complexity - BLAST Premier Spring Final 2021,46170,2021-06-18 12:34:35,2021-06-18T17:06:03.924165
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,33779,2021-06-18 15:52:02,2021-06-18T17:06:03.924165
5,Nmplol,Just Chatting,Streamers in CARS episode 1. Ft MITCH JONES!,33242,2021-06-18 13:00:54,2021-06-18T17:06:03.924165
6,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,29223,2021-06-18 15:27:32,2021-06-18T17:06:03.924165
7,Castro_1021,FIFA 21,NEW PREVIEW PACKS!!!      @Castro1021    ,24811,2021-06-18 15:21:10,2021-06-18T17:06:03.924165
8,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,17261,2021-06-18 13:31:25,2021-06-18T17:06:03.924165
9,buddha,Grand Theft Auto V,VAULT DAY - Lang Buddha - NoPixel | !website !tiktok,16285,2021-06-18 16:18:22,2021-06-18T17:06:03.924165
10,LIRIK,TrackMania,LULing in real time,15828,2021-06-18 16:18:27,2021-06-18T17:06:03.924165
11,Indiefoxx,Just Chatting,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,15388,2021-06-18 16:23:47,2021-06-18T17:06:03.924165
12,Foolish__Gamers,Minecraft,Making a gas station - Dream SMP,14599,2021-06-18 16:14:36,2021-06-18T17:06:03.924165
13,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,11798,2021-06-18 16:59:29,2021-06-18T17:06:03.924165
14,Punz,Fall Guys: Ultimate Knockout,Fall Guys? | !gfuel !merch | @Punztw on Twitter and Insta,11535,2021-06-18 15:13:21,2021-06-18T17:06:03.924165
15,Brawlhalla,Brawlhalla,Surus hits plat stream?!,11143,2021-06-18 16:51:13,2021-06-18T17:06:03.924165
16,Quin69,Terraria,WALL OF FLESH + HARDMODE TODAY OR DEATH. | ULTRA HC PERMA-DEATH TERRARIA!!,10810,2021-06-18 14:01:47,2021-06-18T17:06:03.924165
