,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} PUBLIC. DISCOVERING THE OUR NEW HOMELAND. X EXPLORES THE TERRITORY AND SCOUTS OUT THE DEGENS THAT HE WILL HAVE TO FACE (GONE BAD),52603,2021-06-04 09:42:24,2021-06-04T10:06:02.285984
1,sodapoppin,World of Warcraft,TBC launch! Day 3 | www.sodapoppin.shop (Discount code: POOR),26713,2021-06-03 21:29:29,2021-06-04T10:06:02.285984
2,michaelreeves,Minecraft,baked potato god solves world hunger,22405,2021-06-04 03:45:42,2021-06-04T10:06:02.285984
3,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),16216,2021-06-04 06:19:44,2021-06-04T10:06:02.285984
4,koil,Grand Theft Auto V,nopixel pubic serrver,16038,2021-06-04 05:30:56,2021-06-04T10:06:02.285984
5,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel 3.0,11553,2021-06-04 07:47:34,2021-06-04T10:06:02.285984
6,Amouranth,"Pools, Hot Tubs, and Beaches"," 🍑BIKINI BAN APPEALS💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",11415,2021-06-04 04:36:24,2021-06-04T10:06:02.285984
7,bnans,Minecraft,new hair and degen hours :O otv smp | !cc !subgoal !room | @bnans on socials,9824,2021-06-04 05:04:33,2021-06-04T10:06:02.285984
8,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - JUDGEMENT DAY,9232,2021-06-03 20:34:22,2021-06-04T10:06:02.285984
9,Fextralife,Apex Legends,!giveaway APEX LEGENDS with Tyr!! ~ Cas on DYING LIGHT after!,8781,2021-06-04 09:08:18,2021-06-04T10:06:02.285984
10,Thijs,Hearthstone,Thijs - NEW CARDS METABREAKING DECKS,7863,2021-06-04 08:03:21,2021-06-04T10:06:02.285984
11,DeuceAce,Slots,"🌰 €479.000 Buys & Bonus Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",7383,2021-06-04 07:03:20,2021-06-04T10:06:02.285984
12,elonmusk53661,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,7311,2021-06-04 10:01:10,2021-06-04T10:06:02.285984
