,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,DOING THE CHILL THINGS IN THE CHILL PLACE || DreamSMP,102841,2021-05-28 22:00:32,2021-05-28T23:06:06.933112
1,Mizkif,Just Chatting,"CAR SHOPPING WITH AUSTIN, SODAPOPPIN, ESFAND, AND HASAN!",81790,2021-05-28 22:17:36,2021-05-28T23:06:06.933112
2,shroud,VALORANT,!!!! | Follow @shroud on socials,65799,2021-05-28 14:50:46,2021-05-28T23:06:06.933112
3,Flashpoint,Counter-Strike: Global Offensive,G2 vs NIP | Flashpoint 3 - Day 16 | LB Consolidation Match,45603,2021-05-28 15:02:17,2021-05-28T23:06:06.933112
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,26790,2021-05-28 15:57:37,2021-05-28T23:06:06.933112
5,btscsgo,Counter-Strike: Global Offensive,LIVE: Team Liquid vs FURIA Esports (Bo3) - cs_summit 8 NA RMR: Playoffs Day 3,24495,2021-05-28 20:59:44,2021-05-28T23:06:06.933112
6,Sykkuno,Just Chatting,chill day,22058,2021-05-28 22:34:42,2021-05-28T23:06:06.933112
7,NICKMERCS,Fitness & Health,Chest Day | Code: MFAM | @NICKMERCS ,19602,2021-05-28 15:33:27,2021-05-28T23:06:06.933112
8,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,16841,2021-05-28 19:50:04,2021-05-28T23:06:06.933112
9,TSM_ImperialHal,Apex Legends,Champs Practice with TSM !youtube,16207,2021-05-28 22:01:23,2021-05-28T23:06:06.933112
10,nwslofficial,Sports,FRI at 7 PM ET: NC vs. LOU,16045,2021-05-28 22:50:51,2021-05-28T23:06:06.933112
11,Aydan,Call of Duty: Warzone,High Kill Pubs w/ Biffle & SuperEvan Sponsored by !MSI #ad | !msi !yt,15494,2021-05-28 21:29:56,2021-05-28T23:06:06.933112
12,Flight23white,Call of Duty: Warzone,vibes,12906,2021-05-28 19:49:01,2021-05-28T23:06:06.933112
13,Mongraal,Fortnite,"Solo arena chill with chat - #GFUEL, @GFuelEnergy !bogo",12457,2021-05-28 21:56:46,2021-05-28T23:06:06.933112
14,LIRIK,Just Chatting,Next Stream: Saturday @ NOON EST / 5pm GMT ,12189,2021-05-28 16:05:28,2021-05-28T23:06:06.933112
15,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],12121,2021-05-28 22:37:13,2021-05-28T23:06:06.933112
16,AtomicMari,Fallout: New Vegas,Making a new New Vegas | Twitch Ambassador API Heritage Month!,11078,2021-05-28 20:38:22,2021-05-28T23:06:06.933112
17,pokelawls,Assetto Corsa,LEARNING HOW TO DRIVE,10571,2021-05-28 20:40:15,2021-05-28T23:06:06.933112
18,Doublelift,League of Legends,Doublelift - im running out of titles guys,10164,2021-05-28 20:28:37,2021-05-28T23:06:06.933112
19,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,10108,2021-05-28 18:57:00,2021-05-28T23:06:06.933112
20,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9725,2021-05-28 19:44:25,2021-05-28T23:06:06.933112
21,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),9216,2021-05-28 20:39:46,2021-05-28T23:06:06.933112
22,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,8346,2021-05-28 20:23:22,2021-05-28T23:06:06.933112
23,HusKerrs,Call of Duty: Warzone,2v2 $400 Wagers !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,8182,2021-05-28 18:09:02,2021-05-28T23:06:06.933112
24,Northernlion,Gartic Phone,all these kids on their gartic phones | !grail !docket !prime,8109,2021-05-28 18:01:42,2021-05-28T23:06:06.933112
25,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,7981,2021-05-28 21:24:55,2021-05-28T23:06:06.933112
26,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,7612,2021-05-28 20:08:22,2021-05-28T23:06:06.933112
27,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer NA,7280,2021-05-28 11:25:51,2021-05-28T23:06:06.933112
28,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒B00BA QUEEN🍒👀💗IG:indiefoxx.tv💗!socials 💗 !incent,7015,2021-05-28 17:27:25,2021-05-28T23:06:06.933112
29,lilsimsie,The Sims 4,teaching my dad how to play the sims | !donate to st. jude,6978,2021-05-28 19:59:46,2021-05-28T23:06:06.933112
30,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account!,6564,2021-05-28 18:17:22,2021-05-28T23:06:06.933112
31,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,6422,2021-05-28 21:01:57,2021-05-28T23:06:06.933112
32,CriticalRole,The Elder Scrolls Online,#EverythingIsContent - Elder Scrolls Online: Blackwood Part 2 | A Mortal's Touch | #Sponsored (5/28 at 4pm PDT),6305,2021-05-28 22:44:57,2021-05-28T23:06:06.933112
33,Kiyoon,Teamfight Tactics,TSM Kiyoon | 1255 LP START | lofi music for calm gamer - perfect to study/sleep during my stream come watch! !notes | !yt !notes !blitz,6269,2021-05-28 19:42:47,2021-05-28T23:06:06.933112
34,MOONMOON,Grand Theft Auto V,!moonjam | NoPixel cop | shooting all escape vehicle tires,6235,2021-05-28 22:56:09,2021-05-28T23:06:06.933112
35,Pieface23,FIFA 21,(UK) Ligue One TOTS Pack Party!,6087,2021-05-28 21:44:20,2021-05-28T23:06:06.933112
36,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,6008,2021-05-28 17:29:26,2021-05-28T23:06:06.933112
37,CohhCarnage,Chivalry 2,CHIVALRY 2! - Solasta (1.0 - Cataclysm Difficulty) continues TOMORROW! - !NewHouseMonth - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,5885,2021-05-28 22:19:56,2021-05-28T23:06:06.933112
38,BeyondTheSummit,Dota 2,LIVE: D2 Hustlers vs Hokori (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,5681,2021-05-28 14:32:10,2021-05-28T23:06:06.933112
39,SmiteGame,SMITE,Fuzzy didn't know how to change title,5596,2021-05-28 16:49:31,2021-05-28T23:06:06.933112
40,Maya,Just Chatting,i wanna make something !DialAFan !SimpleMobile #Ad,5356,2021-05-28 21:00:30,2021-05-28T23:06:06.933112
41,Nadeshot,Call of Duty: Warzone,WZ w/ Symfuhny & BobbyPoffGaming! Playing on KB&M!,5330,2021-05-28 21:18:40,2021-05-28T23:06:06.933112
42,tarzaned,League of Legends,20$ CHAMP REQS | SUBS GET 11.11 TIERLIST | !patreon | !ugg,5017,2021-05-28 19:07:11,2021-05-28T23:06:06.933112
43,miniminter,Grand Theft Auto V,PETER RETURNS! !rp !meta !chathopping !taliajoshrp,4969,2021-05-28 17:54:46,2021-05-28T23:06:06.933112
44,AyeZee,Slots,"18+ |🎁 $96000 BONUSHUNT - !dh for $400K win | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",4754,2021-05-28 19:41:38,2021-05-28T23:06:06.933112
45,daltoosh,Apex Legends,Stomach fulla hot sauce and heart full of love <3333333 ,4691,2021-05-28 19:21:57,2021-05-28T23:06:06.933112
46,NateHill,Fortnite,(drops) Team USA Finalist plays Bragging Rights | !positivity !lunges,4583,2021-05-28 19:01:58,2021-05-28T23:06:06.933112
47,Tomato,Enderal,"Old Grease ponders the value of his life, opts to get into soul-forging instead. (Modded)",4476,2021-05-28 19:23:38,2021-05-28T23:06:06.933112
48,AnthonyZ,Grand Theft Auto V,!Giveaway | COPLEONE! 307 10-4-JUAN | NoPixel | STREAMS MON-SAT 9:30AM CT,4343,2021-05-28 14:27:13,2021-05-28T23:06:06.933112
49,JERICHO,Just Chatting,PREMIUM INTERNET // !presave,4215,2021-05-28 20:01:22,2021-05-28T23:06:06.933112
50,The_Happy_Hob,Dark Souls III,"The Final Bet! !newbet - PYRO All Boss No Hit Run /w DLC [121] [Chapter 1897: 30min nap, 3 hour slumber] !displate",4065,2021-05-28 20:35:56,2021-05-28T23:06:06.933112
51,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // Happy Friday 🧡,4048,2021-05-28 14:58:32,2021-05-28T23:06:06.933112
52,Mathil1,Path of Exile,"Mathil - New build, don't know what yet, lvling ranger into either Tornado shot or Lacerate",4036,2021-05-28 20:06:32,2021-05-28T23:06:06.933112
53,sweetdreams,Apex Legends,NRG Sweet ~ Pro Scrims with NRG,3930,2021-05-28 17:57:25,2021-05-28T23:06:06.933112
54,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak + 2nd Save Slot Unlocks!🔪 ,3842,2021-05-28 21:58:39,2021-05-28T23:06:06.933112
55,hexy,Dead by Daylight,NEW STUFF HOLY MOLLY - #SAFEMOON HODL 🚀 - @hexytv,3792,2021-05-28 20:01:13,2021-05-28T23:06:06.933112
56,LetsGameItOut,GTFO,PLAYING GTFO: This is a stealth game? Let's play it like a straight up shooter | !crew !multi,3771,2021-05-28 21:33:52,2021-05-28T23:06:06.933112
57,jorbs,Slay the Spire,87/100 heart kills in 27th/30 days | it is time,3754,2021-05-28 21:41:50,2021-05-28T23:06:06.933112
58,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO !VIDEO FOR MACRO POGGERS IN THE LAYER,3737,2021-05-28 16:28:09,2021-05-28T23:06:06.933112
59,snuffy,Kingdom Hearts Final Mix,gamers for loving day | ( ᵔ︠ ᴗ ︡ᵔ) !charity !merch !links !gfuel,3699,2021-05-28 22:02:24,2021-05-28T23:06:06.933112
60,melina,Just Chatting,IT’S FRIDAY! SLAP ME WITH A FISH | insta: melina.goransson,3645,2021-05-28 22:26:54,2021-05-28T23:06:06.933112
61,T90Official,Age of Empires II,Crazy AoE2 Community Games! Lezz gooo,3514,2021-05-28 15:53:36,2021-05-28T23:06:06.933112
62,hobbittrash,Grand Theft Auto V,NoPixel 3.0 | jANE,3447,2021-05-28 16:36:52,2021-05-28T23:06:06.933112
63,akaNemsko,Chess,educational PepoG | analyzing my games from WSCC !tourney | follow on !socials | !wealthsimple !brave !nord,3446,2021-05-28 21:25:02,2021-05-28T23:06:06.933112
64,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay |  Hey :),3400,2021-05-28 19:30:24,2021-05-28T23:06:06.933112
65,jack123645,Just Chatting,surprise Friday night live,3380,2021-05-28 21:55:37,2021-05-28T23:06:06.933112
66,Day9tv,Warhammer Age of Sigmar: Storm Ground,Warhammer Age of Sigmar: Storm Ground ALL AFTERNOON !stormground #ad //  VirtuaVerse Monday  // Griftlands Tuesday  //  AoE2 ALL WEEK AFTER!,3331,2021-05-28 20:00:21,2021-05-28T23:06:06.933112
67,LCS,League of Legends,HU vs ISU | College Championship 2021 – Round of 8 | Harrisburg vs Illinois St,3241,2021-05-28 20:05:00,2021-05-28T23:06:06.933112
68,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,3185,2021-05-28 15:44:45,2021-05-28T23:06:06.933112
69,peterparkTV,Totally Accurate Battlegrounds,"Trying out Totally Accurate Battlegrounds w/ 5up, John, & Janet",3144,2021-05-28 14:56:51,2021-05-28T23:06:06.933112
70,DansGaming,Tainted Grail: Conquest,*New Card Game* Tainted Grail: Conquest (pc),3143,2021-05-28 16:54:39,2021-05-28T23:06:06.933112
71,FollowGrubby,Heroes of the Storm,#IfYouCanImagineIt #YouCanAchieveIt --- !grubbyhots <- YT ,3140,2021-05-28 17:20:12,2021-05-28T23:06:06.933112
72,Nightblue3,League of Legends,EXTREME MOMENTUM NO THING CAN STOP IT NOW WOW WOW WOW ,3131,2021-05-28 21:43:59,2021-05-28T23:06:06.933112
73,NBA2KLeague,NBA 2K21,Season 4 Week 1 - Friday Night Fire,3078,2021-05-28 22:45:15,2021-05-28T23:06:06.933112
74,amustycow,Rocket League,BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY BLUE TAG MUSTY ,3052,2021-05-28 20:48:21,2021-05-28T23:06:06.933112
75,Koogs46,MLB The Show 21,CONTENT DAY | !pod !gfuel !kf,2968,2021-05-28 18:00:07,2021-05-28T23:06:06.933112
76,Emongg,Overwatch,"GOOD MORNING Friday - Live every day at 12pm ET :) - !shock !ibuypower !minecraft
",2939,2021-05-28 15:40:33,2021-05-28T23:06:06.933112
77,FENGRUSH,The Elder Scrolls Online,BG Tourney Tonight! !COMPANIONS - !Artesian for Custom PC Builds ,2909,2021-05-28 21:36:14,2021-05-28T23:06:06.933112
78,Welyn,Rust,BIG GAMER YOINKS !NEWVID !INSTA,2899,2021-05-28 19:48:02,2021-05-28T23:06:06.933112
79,5uppp,Totally Accurate Battlegrounds,I convinced my friends to play this game | !displate !artcompetition,2861,2021-05-28 22:30:06,2021-05-28T23:06:06.933112
80,MuTeX,Call of Duty: Warzone,FRYday Vibes <3 Lets get cracked ;),2858,2021-05-28 21:16:15,2021-05-28T23:06:06.933112
81,Natsumiii,Grand Theft Auto V,Natalie Sumi working 60 jobs| NoPixel | GTARP ,2771,2021-05-28 19:57:33,2021-05-28T23:06:06.933112
