,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel WL] ONE LIFER NORM ANDY. IN QUEUE FOR FTO ON PP. ANOTHER YACHT ATTEMPT LATER,64567,2021-07-01 04:25:47,2021-07-01T16:06:02.499073
1,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | TNC Predator vs BOOM (Bo3) | Godz & Ponlo,56486,2021-07-01 02:42:36,2021-07-01T16:06:02.499073
2,Asmongold,World of Warcraft,MASSIVE DAY--PLANNING FOR FF14 STREAM--FARMING MOUNTS--ALLCRAFT AT 3 CT WITH ANNIEFUCHSIA--DOING ALL CONTENT,43519,2021-07-01 14:49:17,2021-07-01T16:06:02.499073
3,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM EMPIRE vs ROGUE | European League 2021 Stage 2 Playday 4,25406,2021-07-01 15:17:13,2021-07-01T16:06:02.499073
4,TwitchRivals,Fortnite,"Twitch Chat Challenge ft. Fortnite (EMEA)
",23920,2021-07-01 13:40:06,2021-07-01T16:06:02.499073
5,Tfue,Call of Duty: Warzone,High Kill Sniper Gamer (9.69 KD),22992,2021-07-01 11:33:36,2021-07-01T16:06:02.499073
6,Nihachu,Roblox,I AM PLAYING ROBLOX FOR THE FIRST TIME ,21969,2021-07-01 15:10:01,2021-07-01T16:06:02.499073
7,DrLupo,Escape from Tarkov,tarkov daddy,17859,2021-07-01 12:40:41,2021-07-01T16:06:02.499073
8,ROSHTEIN,Slots,⭐ GIVING OUT 10% OF MY PROFIT FROM 500K 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,15252,2021-07-01 14:26:41,2021-07-01T16:06:02.499073
9,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | TONY CORLEONE | NOPIXEL |  GTA RP TONIGHT <3  | LIVE MON-FRI 9:30AM CT,12727,2021-07-01 11:36:51,2021-07-01T16:06:02.499073
10,benjyfishy,Fortnite,TWITCH RIVALS OMG (1 MIN DELAY THO),12121,2021-07-01 13:57:13,2021-07-01T16:06:02.499073
11,ShivFPS,Apex Legends,Solo queue Apex into LG apex Thursdays at 8-11pm BST | !Socials for updates !gfuel !exitlag,11000,2021-07-01 10:31:50,2021-07-01T16:06:02.499073
12,Enviosity,Genshin Impact,"!newvid | C1 KAZUHA, DAY 7 EVENT, NEW SPIRAL ABYSS? | !gfuel | Day 278",9894,2021-07-01 13:41:32,2021-07-01T16:06:02.499073
13,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Entropiq 1 - 0 Virtus.pro | StarLadder CIS RMR w/ @Sadokist & @MosesGG,9663,2021-07-01 13:36:06,2021-07-01T16:06:02.499073
14,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,9482,2021-07-01 10:14:56,2021-07-01T16:06:02.499073
15,Foolish__Gamers,Minecraft,Deez Nuts - Dream SMP,9206,2021-07-01 15:18:19,2021-07-01T16:06:02.499073
16,Pestily,I'm Only Sleeping,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,9025,2021-06-30 06:05:50,2021-07-01T16:06:02.499073
17,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,190+ Wins, 5.15 KD | TylerTeeP on socials",8760,2021-07-01 13:14:36,2021-07-01T16:06:02.499073
18,Quin69,Terraria,MOONLORD = DEAD ✅ HIVEMIND DESTROYED ✅ BLIND EMPRESS OF LIGHT INC | PERMA-DEATH HC | GOD DAMN IT FEELS GOOD TO BE A GOD GAMER 😎,7938,2021-07-01 15:22:00,2021-07-01T16:06:02.499073
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6756,2021-07-01 13:02:34,2021-07-01T16:06:02.499073
