,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Minecraft,Super Not Sus MCC Training Stream (Real) (Not Ft. Ranboo) (Brackets),193328,2021-06-26 17:41:44,2021-06-26T18:06:06.727114
1,LEC,League of Legends,2021 LEC Summer - Week 3 Day 2,98158,2021-06-26 13:30:02,2021-06-26T18:06:06.727114
2,Asmongold,World of Warcraft,TODAY IS THE DAY--MORE BIG DRAMA LMAO--DUNGEONS AND DRAGONS BEGINS TODAY--NAXX RAID (ASHBRINGER ON RES)--9.1 NEWS,44625,2021-06-26 14:48:17,2021-06-26T18:06:06.727114
3,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 5 - Elite Tournament [BIG vs mousesports],36694,2021-06-26 10:44:53,2021-06-26T18:06:06.727114
4,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs Team Empire (Bo5) w/ Lyrical & Trent,33671,2021-06-26 09:45:22,2021-06-26T18:06:06.727114
5,Fortnite,Fortnite,FNCS All-Star Showdown - Solo Championship - EU,32471,2021-06-26 14:33:54,2021-06-26T18:06:06.727114
6,Rainbow6,Tom Clancy's Rainbow Six Siege,B. Dragons vs. INTZ | Brazil Division - R6 LATAM | Playday 3 - Stage 2 | #BR6 LIVE at 17:30 CEST,26753,2021-06-26 15:02:12,2021-06-26T18:06:06.727114
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,23544,2021-06-26 16:04:35,2021-06-26T18:06:06.727114
8,Mongraal,Fortnite,100h+ Stream I FNCS All Star Viewing party I Use Code Mongraal #AD !streamuptime,20556,2021-06-26 01:23:46,2021-06-26T18:06:06.727114
9,Tfue,Call of Duty: Warzone,MILANO AR BUILD?!?!? (9.69 KD),19482,2021-06-26 12:08:52,2021-06-26T18:06:06.727114
10,LIRIK,Battlefield 4,Thy LUL is strong,18112,2021-06-26 16:09:08,2021-06-26T18:06:06.727114
11,ROSHTEIN,Slots,⭐ OPENING 28 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,16209,2021-06-26 15:43:42,2021-06-26T18:06:06.727114
12,cloakzy,Call of Duty: Warzone,clocky cloak clock !loadouts Saturday stream YEP ,14928,2021-06-26 12:54:06,2021-06-26T18:06:06.727114
13,CohhCarnage,Scarlet Nexus,!ScarletNexus #ad - Cohhromi-chan tomorrow with !Charity2021 - !NewHouseMonth - #EpicPartner Creator Code: COHH,14577,2021-06-26 11:42:10,2021-06-26T18:06:06.727114
14,AdmiralBahroo,Terraria,GOD GAMER RETURNS TO DESTROY THE CLOWN | Terraria PERMADEATH,12514,2021-06-26 15:00:22,2021-06-26T18:06:06.727114
15,Gorgc,Dota 2,content alert - ,12475,2021-06-26 14:45:42,2021-06-26T18:06:06.727114
16,forsen,Barbie and The Magic of Pegasus,Games and shit!,12285,2021-06-26 16:53:31,2021-06-26T18:06:06.727114
17,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver| TONY CORLEONE VAULT & BOBCAT DAY NOPIXEL  | LIVE MON-FRI 9:30AM CT,11684,2021-06-26 12:44:36,2021-06-26T18:06:06.727114
18,RedBull,Age of Empires II,Day 4 | QUARTER FINALS | Red Bull Wololo IV,11527,2021-06-26 13:15:10,2021-06-26T18:06:06.727114
19,Quin69,Terraria,"ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF",11338,2021-06-26 14:01:57,2021-06-26T18:06:06.727114
20,Anomaly,Counter-Strike: Global Offensive,24 HOUR 4000 CASE OPENING! | THANK YOU SKINBARON,10754,2021-06-26 16:03:47,2021-06-26T18:06:06.727114
21,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 3 | Day 1,10005,2021-06-26 15:19:11,2021-06-26T18:06:06.727114
22,Indiefoxx,ASMR,💗😈ASMR!  CONTROVERSIAL NEW META?? WHATS NEXT😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,9657,2021-06-26 14:53:43,2021-06-26T18:06:06.727114
23,DrLupo,Escape from Tarkov,oops all raiders,9602,2021-06-26 14:35:54,2021-06-26T18:06:06.727114
24,Aydan,Call of Duty: Warzone,Finals Of 100k 2v2 JGOD Tourney w/ Rated | !loadouts !sub,8753,2021-06-26 17:34:23,2021-06-26T18:06:06.727114
25,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8178,2021-06-26 17:32:42,2021-06-26T18:06:06.727114
26,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8020,2021-06-26 13:00:44,2021-06-26T18:06:06.727114
27,5uppp,Among Us,"Underwater sheriff uses unfair advantage to win, then Raid: shadow legends | !plushies #Sponsored",7979,2021-06-26 15:03:01,2021-06-26T18:06:06.727114
28,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,7817,2021-06-26 13:56:00,2021-06-26T18:06:06.727114
29,AsunaWEEB,VALORANT,100T Asuna GRADUATED HS | [!duo] [!level] [!newvid] [!socials] [!leaderboard],7775,2021-06-26 14:26:07,2021-06-26T18:06:06.727114
30,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective circumcises competition on new map,7622,2021-06-26 13:59:34,2021-06-26T18:06:06.727114
31,ops1x,Fortnite,EU FNCS ALL STAR VIEWPARTY (DAY 9/365),7561,2021-06-26 17:05:55,2021-06-26T18:06:06.727114
32,HasanAbi,Just Chatting,DRAMA N CHILL ,7128,2021-06-26 17:54:40,2021-06-26T18:06:06.727114
33,GeminiTay,Minecraft,Hermitcraft 8: Stream weekend hype!,7112,2021-06-26 16:47:36,2021-06-26T18:06:06.727114
34,SmiteGame,SMITE,SMITE Phase 1 Circuit Playoffs: Day 2,7027,2021-06-26 14:33:09,2021-06-26T18:06:06.727114
35,imls,League of Legends,T1 LS | LEC Liveview MAD vs VIT !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,6496,2021-06-26 07:39:57,2021-06-26T18:06:06.727114
36,ESL_SC2,StarCraft II,[LIVE] Shopify TSL7 - Day 5,6474,2021-06-26 13:28:49,2021-06-26T18:06:06.727114
37,SicK_cs,VALORANT,THE GRIND CONTINUES | !berlin !yt !discord !faq,6166,2021-06-26 16:10:16,2021-06-26T18:06:06.727114
38,EmadGG,Fortnite,DROPS ENABLED !Drops | EU FNCS SOLO ALL STAR GRAND FINALS VIEWING PARTY (Game 6/6) #EpicPartner  !Jump !map,6111,2021-06-26 12:54:55,2021-06-26T18:06:06.727114
39,Pestily,Escape from Tarkov,FACTORY 100K XP CHALLENGE | !NEWS| !PESTILYTV,6002,2021-06-26 16:54:11,2021-06-26T18:06:06.727114
40,Jenny_Stocking,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,5928,2021-06-26 18:02:11,2021-06-26T18:06:06.727114
41,Trackmania,TrackMania,Trackmania World Cup - Round 1 - Pac v Papou v Mudda v Scrapie,5829,2021-06-26 16:23:39,2021-06-26T18:06:06.727114
42,TeePee,Call of Duty: Warzone,$100K JGOD's WZ Tourney RIGHT NOW ( 1 Min Delay) | Code TEEP in COD Store #CODpartner | !tourney | !cod | !cali | !monster | !merch |,5225,2021-06-26 14:25:58,2021-06-26T18:06:06.727114
43,its_iron,Call of Duty: Warzone,Quads with the dawgs | !Partnerversary !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,5165,2021-06-26 00:08:06,2021-06-26T18:06:06.727114
44,EASPORTSFIFA,FIFA 21,FIFA 21 Global Series South America Playoffs | June 26 | 19:00 CET | ,5158,2021-06-26 16:47:38,2021-06-26T18:06:06.727114
45,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,5121,2021-06-26 13:22:50,2021-06-26T18:06:06.727114
46,dogdog,Hearthstone,yar,5107,2021-06-26 15:46:06,2021-06-26T18:06:06.727114
47,moistcr1tikal,Games + Demos,Spongeglock speed runs,4806,2021-06-26 17:54:16,2021-06-26T18:06:06.727114
48,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel WL !SneakEnergy #9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4761,2021-06-26 17:00:27,2021-06-26T18:06:06.727114
49,RATIRL,League of Legends,👽 RATIRL  VIT VS Mad with Rivera   !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,4735,2021-06-26 16:03:26,2021-06-26T18:06:06.727114
50,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4730,2021-06-26 11:36:05,2021-06-26T18:06:06.727114
51,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4667,2021-06-26 14:11:15,2021-06-26T18:06:06.727114
52,Elajjaz,Ninja Gaiden Sigma,I survived Midsummer! Master Ninja difficulty - !Displate @Elajjaz Twitter/Instagram,4654,2021-06-26 14:20:53,2021-06-26T18:06:06.727114
53,Albralelie,Apex Legends,TSMFTX || Ranking on a new mouse with RPR and Naughty || !socials,4549,2021-06-26 14:33:09,2021-06-26T18:06:06.727114
54,MuTeX,Call of Duty: Warzone,"$100,000 JGOD TOURNAMENT FINALS w/ Scummn! | 3x WR Holder !socials",4461,2021-06-26 16:40:33,2021-06-26T18:06:06.727114
55,Anna_Chess,Chess,Play against me at Atomic Chess!! // 20:00 BST *GIVEAWAY* at MTG every time I rank up!! <3 !today,4433,2021-06-26 17:17:34,2021-06-26T18:06:06.727114
56,Lysium,Grand Theft Auto V,🐝 SUBATHON! - VAULT ✓ NEXT PALETO?! | BENJI RAMOS | GTA V Roleplay | NoPixel WL | @LysiumGG | youtube.com/Lysium,4276,2021-06-26 01:19:30,2021-06-26T18:06:06.727114
57,dafran,Overwatch,THIS GUY IS TRASH ----->,4248,2021-06-26 16:43:03,2021-06-26T18:06:06.727114
58,LuxieGames,The Sims 4,~*TRIPLETS????*~*Guy Fieri Legacy Challenge Gen 2 !donate *~,4213,2021-06-26 14:06:23,2021-06-26T18:06:06.727114
59,Apricot,Phasmophobia,A lich? with phasmophobia? it's more likely than you think... !merch !social,4198,2021-06-26 16:09:00,2021-06-26T18:06:06.727114
60,BarbarousKing,Mario Golf: Super Rush,Boomer golf with viewers,4048,2021-06-26 15:06:04,2021-06-26T18:06:06.727114
61,lilsimsie,The Sims 4,RAISING MONEY FOR TRANSGENDER LAW CENTER | !donate !tlc,3953,2021-06-26 15:58:58,2021-06-26T18:06:06.727114
62,Arcadum,Dungeons & Dragons,"Enemy Design, Encounter Creation and Boss Fights",3943,2021-06-26 14:51:07,2021-06-26T18:06:06.727114
63,xChocoBars,Among Us,goodmorning crewmates! | no spoilers! | !newvid,3667,2021-06-26 15:08:14,2021-06-26T18:06:06.727114
64,IWillDominate,League of Legends,"LEC LIVEVIEW MAD VS VITALITY WITH RAT EARL (100 SUB BET)
IWDOMINATE.COM/LIVEVIEW",3662,2021-06-26 15:12:11,2021-06-26T18:06:06.727114
65,lol_nemesis,League of Legends,LEC LIVEVIEW - MAD VS VIT (with LS)  | !blitz !nord ,3660,2021-06-26 07:40:57,2021-06-26T18:06:06.727114
66,Myth,VALORANT,I am Myth :) - !socials,3641,2021-06-26 17:05:05,2021-06-26T18:06:06.727114
67,OfficialBoaster,VALORANT,🔥FNATIC BOASTER RANKED VALORANT SCHOOL🔥 ,3591,2021-06-26 16:22:18,2021-06-26T18:06:06.727114
68,NHL,NHL 21,LIVE: NHL Gaming World Championship - MassMutual East Division Club Championship,3522,2021-06-26 17:50:39,2021-06-26T18:06:06.727114
69,HAchubby,Just Chatting,Downtown LA  | !socials,3500,2021-06-26 16:03:40,2021-06-26T18:06:06.727114
70,Silky,Just Chatting,SLG-A-THON! | !sub !prime !yt !ig,3418,2021-06-25 14:46:43,2021-06-26T18:06:06.727114
71,skippypoppin,,suffering,3374,2021-06-26 16:18:48,2021-06-26T18:06:06.727114
72,HusKerrs,Call of Duty: Warzone,"$100,000 JGOD Finals Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",3326,2021-06-26 17:32:50,2021-06-26T18:06:06.727114
73,Sacriel,Escape from Tarkov,Bri'ish Snipah || Follow @Sacriel 4 memes,3128,2021-06-26 14:10:13,2021-06-26T18:06:06.727114
74,staynaughty,Apex Legends,(PC) ranked #2 cuz i lost 1000 rp due to a bug | !org !fulltime !announcement !#1,3103,2021-06-26 00:44:44,2021-06-26T18:06:06.727114
75,Method,Old School RuneScape,🎉 OSRS BINGO BONANZA 🎉 | !donate !bingo  !players !merch ,3092,2021-06-26 15:45:20,2021-06-26T18:06:06.727114
76,Deadlyslob,Escape from Tarkov,HARDCORE DAY 51 - ALL KAPPA ITEMS FOUND - SNIPER SKILL REMAINS - @DeadlySlob - !Nord - !Prime ,3035,2021-06-26 10:09:49,2021-06-26T18:06:06.727114
77,Enviosity,Summoners War: Lost Centuria,FIRST TIME LET'S PVP :D !summoners #sponsored #ad | !gfuel | Day 273,3031,2021-06-26 13:34:21,2021-06-26T18:06:06.727114
78,m0xyy,Overwatch,[DROPS ENABLED] NO DOUBTING [NOT SCUFFED],3029,2021-06-26 15:22:42,2021-06-26T18:06:06.727114
79,Arab,Fortnite,Watching EU All Stars- Day 10/21 - Donating $3 to St. Jude for EVERY SUB !incentives | every sub = + 5m,2976,2021-06-24 22:27:34,2021-06-26T18:06:06.727114
80,eSportsReadyWT,War Thunder,[LIVE] [EN] [Drops] Victory Cup Tournament[3 Minute Delay],2973,2021-06-26 17:09:28,2021-06-26T18:06:06.727114
81,A_Seagull,Apex Legends,GOLDEN GULL || control playthrough continues @ 1:15pm PT (!time),2972,2021-06-26 15:37:51,2021-06-26T18:06:06.727114
82,itsHafu,VALORANT,HAFU -- lil bit of valo ,2953,2021-06-26 14:56:12,2021-06-26T18:06:06.727114
83,AnnaCramling,Chess,Sacrificing my queen in every game :D !participate |Sub to my !clips !yt <3,2922,2021-06-26 15:01:14,2021-06-26T18:06:06.727114
84,ogWiked,Just Chatting,CELEBRATION SATURDAY | IRL LITTY STRUM ,2894,2021-06-26 16:34:59,2021-06-26T18:06:06.727114
85,ClassyBeef,Slots,🔥18+ | $400 SPIN BONUS HUNT! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,2856,2021-06-26 07:29:50,2021-06-26T18:06:06.727114
86,Zentreya,Disgaea 6: Defiance of Destiny,"DISGAEA 6 + ITS FRICKIN SATURDAY, HI | !merch ",2761,2021-06-26 16:51:59,2021-06-26T18:06:06.727114
87,PhuzzyBond,Sea of Thieves,🟢Drops | Pistol! | Gally| !getraided !new !prime !merch,2697,2021-06-26 16:00:53,2021-06-26T18:06:06.727114
88,QuickyBaby,World of Tanks,UPDATE 1.13 - TESTING BUFFED TANKS - !poll tanks later - 3300+WN8 - 26/06/2021,2670,2021-06-26 14:53:03,2021-06-26T18:06:06.727114
89,Destroy,Call of Duty: Warzone,"$100,000 JGod 2v2 Tournament w/ ZLaner",2595,2021-06-26 15:32:17,2021-06-26T18:06:06.727114
90,zwebackhd,FIFA 21,TOTS or PTG PLAYER PICKS! @ZWEBACKHD,2594,2021-06-26 17:06:37,2021-06-26T18:06:06.727114
91,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) & Triple Carrots !HelloFresh #Ad,2526,2021-06-26 15:51:40,2021-06-26T18:06:06.727114
92,AnnieFuchsia,Final Fantasy XIV Online,get your chocobo here today! | NEW VIDEO !youtube,2454,2021-06-26 09:33:24,2021-06-26T18:06:06.727114
93,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2394,2021-06-25 15:47:03,2021-06-26T18:06:06.727114
94,TFBlade,League of Legends,FINISING MID TO CHALL,2389,2021-06-26 17:34:21,2021-06-26T18:06:06.727114
