,user_name,game_name,title,viewer_count,started_at,api_call_time
0,3492384,,,101342,2021-07-25 06:50:53,2021-07-25T08:06:03.163013
1,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLE,22273,2021-07-24 17:43:29,2021-07-25T08:06:03.163013
2,pikeba2759,,,17734,2021-07-25 07:19:35,2021-07-25T08:06:03.163013
3,summit1g,Final Fantasy XIV Online,Dunno if I like it yet. Level 54 DRG. Merch dropped summit1g.gg  [ @summit1g ],15764,2021-07-24 20:00:58,2021-07-25T08:06:03.163013
4,Fextralife,New World,🔥!DROPS🔥 !betakeys with CAS! #BFNW,15405,2021-07-25 05:39:20,2021-07-25T08:06:03.163013
5,yourragegaming,Just Chatting,YourCovid 19,15352,2021-07-25 04:01:29,2021-07-25T08:06:03.163013
6,TSM_ImperialHal,Apex Legends,acie IGLs me to victory | TSMFTX,15089,2021-07-24 23:03:45,2021-07-25T08:06:03.163013
7,koorahd249,,,15085,2021-07-25 07:22:43,2021-07-25T08:06:03.163013
8,BruceDropEmOff,Just Chatting,TW WATCHING JCS I ITS UP I !sub !prime !yt ig/twitter: @raycondones,10768,2021-07-25 02:25:32,2021-07-25T08:06:03.163013
9,lilypichu,Haunt Chaser,scary game,10280,2021-07-24 22:35:09,2021-07-25T08:06:03.163013
10,MuTeX,Call of Duty: Warzone,WAGERS !! 3x World Record Holder ,10238,2021-07-25 04:45:15,2021-07-25T08:06:03.163013
11,Pestily,Just Chatting,UNBAN REQUESTS WITH DR PESTILY | PC GIVEAWAY #13 OPEN | best player in the world | DAY 25 CONTINUOUSLY LIVE,9145,2021-07-24 17:09:28,2021-07-25T08:06:03.163013
12,LCK,League of Legends,GEN vs AFㅣHLE vs BRO | 2021 LCK Summer,7849,2021-07-25 07:30:16,2021-07-25T08:06:03.163013
13,JoshOG,New World,LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,7787,2021-07-24 22:55:34,2021-07-25T08:06:03.163013
14,Steelmage,Path of Exile,"<SSFHCBTW> Day 2, struggle is real but we will survive :^) !build !ethical",7596,2021-07-24 19:21:47,2021-07-25T08:06:03.163013
15,pokelawls,Stardew Valley,NEW FARM w/ MODS!!,7560,2021-07-25 02:28:16,2021-07-25T08:06:03.163013
16,Ray__C,Grand Theft Auto V,all night NoPixel :D!! FINALLY B Class Boosts + Oxy Runs!! Raymond Romanov NP Main - !advanced !newvid,6737,2021-07-25 03:52:41,2021-07-25T08:06:03.163013
17,Zizaran,Path of Exile,We go again send energy please!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,6550,2021-07-25 03:17:13,2021-07-25T08:06:03.163013
18,VALORANT,VALORANT,VS vs UK | NU vs ASG - VCT Challengers Korea - Main Event(Double Elim) Day 6,6528,2021-07-25 05:31:00,2021-07-25T08:06:03.163013
