,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,UNDEAD MAN WITH NOTHING LEFT TO GIVE GOES ALL-IN ON BROADCASTING DEAD GAMES IN AN ATTEMPT TO STAY ABOVE WATER *GONE WRONG* *GOLEM GAMEPLAY*,48052,2021-07-27 09:42:19,2021-07-27T12:06:02.583664
1,Fextralife,New World,🔥!DROPS🔥!giveaway EU NAV SERVER !nwwiki with CAS! #BFNW #ad,16305,2021-07-27 05:40:32,2021-07-27T12:06:02.583664
2,LPL,League of Legends,TES VS. IG | SN VS. V5  | LNG VS. RW - Week 8 Day 2 | LPL Summer Split (2021),15750,2021-07-27 05:00:39,2021-07-27T12:06:02.583664
3,dleypal,,live วอลเลย์บอล voll bras don บราซิล,13247,2021-07-27 10:42:18,2021-07-27T12:06:02.583664
4,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,9840,2021-07-27 10:42:27,2021-07-27T12:06:02.583664
5,JoshOG,New World,Max LvL 60 ~ WE WON THE WAR!!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,8273,2021-07-26 23:16:46,2021-07-27T12:06:02.583664
6,39daph,Just Chatting,the hills were silent,8202,2021-07-27 05:43:02,2021-07-27T12:06:02.583664
7,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Team D (Bo3) - LOOT.BET Pro Series 7: Closed Quals - MLPDotA & johnxfire,8151,2021-07-27 05:44:57,2021-07-27T12:06:02.583664
8,ShivFPS,Apex Legends,apex legends solo queue into Luminosity Gaming SlayVS Warzone stream | !Socials for updates !gfuel !exitlag,7567,2021-07-27 08:24:18,2021-07-27T12:06:02.583664
9,its_iron,Call of Duty: Warzone,BR Uni | !30 | !Merch !GFUEL !Evolve,7024,2021-07-26 22:24:07,2021-07-27T12:06:02.583664
10,AdmiralBulldog,Orcs Must Die! 3,BASED stream | !vikings [A] @AdmiralBulldog,6886,2021-07-27 07:02:35,2021-07-27T12:06:02.583664
11,k3soju,Teamfight Tactics,C9 k3soju | Rank 2 NA | no end until 1.1k | Twitch rivals tomorrow | !KAYLE !YASUO3 !GALIO3 ON !YT,6543,2021-07-26 21:30:18,2021-07-27T12:06:02.583664
12,Zizaran,Path of Exile,Shield throw Lets go 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,5656,2021-07-27 07:43:46,2021-07-27T12:06:02.583664
13,NickEh30,Fortnite,New Fortnite Update v17.21! (NEW PLASMA CANNON),5647,2021-07-27 10:34:47,2021-07-27T12:06:02.583664
14,xpandaAQ,,,5416,2021-07-27 11:06:18,2021-07-27T12:06:02.583664
