,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,New World,**DROPS** ENABLED--NEW WORLD BEGINS TODAY--DOING FF14 STUFF/LEVELING--BIG DRAMA LMAO--MAKING A COMMUNITY GUILD,135042,2021-07-20 14:57:34,2021-07-20T19:06:06.845240
1,Tubbo,Life is Strange,STRANGE LIFE GAME! (LONG STREAM DAY),81835,2021-07-20 14:19:44,2021-07-20T19:06:06.845240
2,TimTheTatman,New World,*DROPS ENABLED* checking out new world,57360,2021-07-20 14:52:43,2021-07-20T19:06:06.845240
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,43144,2021-07-20 15:18:41,2021-07-20T19:06:06.845240
4,limit_maximum,World of Warcraft,RWF: i'm gonna hose you down,33662,2021-07-20 15:46:36,2021-07-20T19:06:06.845240
5,LIRIK,New World,[DROPS] New World - Going In With Zero Expectations,32148,2021-07-20 16:02:16,2021-07-20T19:06:06.845240
6,ROSHTEIN,Slots,⭐ OPENING 155 BONUSES (5 ON $500+) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,27116,2021-07-20 16:01:52,2021-07-20T19:06:06.845240
7,HasanAbi,Just Chatting,#1 REACT ANDY DRAMA ANDY NEWS ANDY,27076,2021-07-20 18:05:16,2021-07-20T19:06:06.845240
8,Bugha,Fortnite,NEW BUGHA SKIN & GAMEMODE w/ ZYFA & LAZARP,24356,2021-07-20 16:09:34,2021-07-20T19:06:06.845240
9,Myth,Rust,Drops ✅ - GET THE XQC SAR AND THE MYTH AK DROP HERE - !socials,20034,2021-07-20 17:55:01,2021-07-20T19:06:06.845240
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,19692,2021-07-20 16:03:53,2021-07-20T19:06:06.845240
11,TwitchRivals,Call of Duty: Warzone,Twitch Rivals: Warzone Showdown EU,19144,2021-07-20 13:44:26,2021-07-20T19:06:06.845240
12,Mongraal,Fortnite,bugha gamemode w/ toose vadeal,17431,2021-07-20 17:59:31,2021-07-20T19:06:06.845240
13,Gorgc,Dota 2,day,15275,2021-07-20 15:37:09,2021-07-20T19:06:06.845240
14,LVNDMARK,Escape from Tarkov,[LVL 54] Fifth !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14562,2021-07-20 10:19:55,2021-07-20T19:06:06.845240
15,Purpled,Minecraft,BEDWARS,14555,2021-07-20 18:38:51,2021-07-20T19:06:06.845240
16,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 07 !djarii and !alex | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters,13410,2021-07-19 23:52:19,2021-07-20T19:06:06.845240
17,Tfue,Call of Duty: Warzone,NEW STREAM SETUP (9.69 KD),13000,2021-07-20 13:13:28,2021-07-20T19:06:06.845240
18,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 8,12787,2021-07-20 11:52:06,2021-07-20T19:06:06.845240
19,forsen,Raid: Shadow Legends,BatChest RAID: Shadow Legends BatChest !raid #ad,11430,2021-07-20 16:55:59,2021-07-20T19:06:06.845240
20,GMHikaru,Chess,8.5/10 Titled Tuesday Hunt | !newvid !schedule,10937,2021-07-20 16:45:48,2021-07-20T19:06:06.845240
21,Echo_Esports,World of Warcraft,REBROADCAST [10/10M] WORLD FIRST | !giveaway,10349,2021-07-20 07:40:17,2021-07-20T19:06:06.845240
22,Castro_1021,Grand Theft Auto V,FIFA 22 REVEAL!    @Castro1021,10331,2021-07-20 15:40:19,2021-07-20T19:06:06.845240
23,GTAWiseGuy,Grand Theft Auto V,Underwood - 437 | NoPixel WL @gtawiseguy,9947,2021-07-20 12:09:00,2021-07-20T19:06:06.845240
24,AdmiralBahroo,Death's Door,"Long stream, Death's Door first look! | Rimworld 1.3 @4PM",9825,2021-07-20 15:00:31,2021-07-20T19:06:06.845240
25,WePlayCSGO,Counter-Strike: Global Offensive,Fnatic Rising vs VP.Prodigy | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,9620,2021-07-20 15:19:46,2021-07-20T19:06:06.845240
26,SicK_cs,VALORANT,RISE AND GRIND | !blitz !yt !discord !berlin !tiktok !faq,9446,2021-07-20 15:06:35,2021-07-20T19:06:06.845240
27,Enviosity,Genshin Impact,2.0 DROPPING TODAY POGGERS | !gfuel | Day 297,9353,2021-07-20 13:25:03,2021-07-20T19:06:06.845240
28,littlesiha,Just Chatting,Clean & Clear skincare trivia challenge + gaming! #ad,9159,2021-07-20 18:51:26,2021-07-20T19:06:06.845240
29,Kitboga,Just Chatting,Tricking Scammers w/ Bitcoin [Ep. 977],9107,2021-07-20 15:12:53,2021-07-20T19:06:06.845240
30,Pestily,Escape from Tarkov,1-20 SPEED RUN TODAY | PC GIVEAWAY #11 LIVE | best player in the world | DAY 20 CONTINUOUSLY LIVE,8962,2021-07-19 17:25:37,2021-07-20T19:06:06.845240
31,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",8913,2021-07-20 17:56:11,2021-07-20T19:06:06.845240
32,DrLupo,Escape from Tarkov,"[head,eyes] is my trigger word",8693,2021-07-20 13:00:56,2021-07-20T19:06:06.845240
33,AnthonyZ,Grand Theft Auto V,Tony Corleone NoPixel!  | LIVE MON-FRI 9:30AM CT !Raid,8624,2021-07-20 15:27:28,2021-07-20T19:06:06.845240
34,FabrizioRomano,Sports,Fabrizio Romano and updates the transfer news. HERE WE GO!,8119,2021-07-20 17:53:23,2021-07-20T19:06:06.845240
35,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7749,2021-07-20 13:01:44,2021-07-20T19:06:06.845240
36,ShivFPS,Apex Legends,"Ranked with the ""Blast Titans"" tourny team (Diffq and Querni) into LG SlayVS warzone stream at 11pm | !Socials for updates !gfuel !exitlag",7649,2021-07-20 10:34:46,2021-07-20T19:06:06.845240
37,TeePee,Call of Duty: Warzone,$75K Twitch Rivals Showdown Tourney TODAY @ 4pm CT | Code TEEP in COD Store #codpartner | !tourney,6943,2021-07-20 15:36:26,2021-07-20T19:06:06.845240
38,CaptainPuffy,Minecraft,[DreamSMP] - Plotting out a new city! | !raid #sponsored,6716,2021-07-20 18:07:30,2021-07-20T19:06:06.845240
39,Elajjaz,I Wanna Be The Boshy,"Cheetahmen DEAD, Megaman NEXT | !Displate @Elajjaz Twitter/Instagram",6373,2021-07-20 13:59:22,2021-07-20T19:06:06.845240
40,FaZeSway,Fortnite,Bugha's Late Game W/ Looter and Atoms |!sub !sac,6227,2021-07-20 14:08:52,2021-07-20T19:06:06.845240
41,Northernlion,FTL: Faster Than Light,LOOK AT ME 👀 I AM THE CAPTAIN NOW | !docket !prime,6077,2021-07-20 18:01:14,2021-07-20T19:06:06.845240
42,SinksR,Rust,THE SINKS MP5 MASTERMIND !merch !gfuel !ruststake,5880,2021-07-20 15:56:03,2021-07-20T19:06:06.845240
43,sweetdreams,Apex Legends,NRG Sweet ~ Sweating my ass off in ranked,5768,2021-07-20 16:27:41,2021-07-20T19:06:06.845240
44,imls,League of Legends,T1 LS | Thanks everyone 11.15 !PatchNotes tonight on T1 Fighting. !Patreon Tierlist tmrw. !YT new EDU video !podcast !T1Shop ,5740,2021-07-20 16:05:29,2021-07-20T19:06:06.845240
45,iiTzTimmy,Apex Legends,Apex then Valorant Practice for !VCT // !nordvpn // Follow my socials @iiTzTimmy,5664,2021-07-20 18:10:50,2021-07-20T19:06:06.845240
46,RATIRL,League of Legends,👽 RATIRL 196 LP start becoming unwashed HELLO earlypitzah & borgir calm stream wins today 👽nd positivty  👽,5527,2021-07-20 15:29:11,2021-07-20T19:06:06.845240
47,Foolish__Gamers,VALORANT,PLAYING WITH HANDSOME BALD FROG,5373,2021-07-20 15:09:12,2021-07-20T19:06:06.845240
48,Towelliee,New World,!DROPS ENABLED! | Key !Giveaways !Extension | #TeamMarauders- YAMA server #BFNW #AD | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,5340,2021-07-20 10:44:55,2021-07-20T19:06:06.845240
49,AnnieFuchsia,New World,DROPS ENABLED | New World beta ON server: NAV | !newworld | #ad !youtube,5294,2021-07-20 11:20:07,2021-07-20T19:06:06.845240
50,Chess,Chess,Titled Tuesday with host NM James Canty III | !host !tt !format,5166,2021-07-20 18:14:38,2021-07-20T19:06:06.845240
51,GWBPS_en,Talk Shows & Podcasts,Gamers Without Borders - Among the Elite #6,5107,2021-07-20 17:49:57,2021-07-20T19:06:06.845240
52,Evo,SoulCalibur VI,Soulcalibur VI : EU Finals : EVO 2021 Online Side Tournaments : PlayStation Tournaments,5060,2021-07-20 15:45:12,2021-07-20T19:06:06.845240
53,itsRyanHiga,VALORANT,dia games → dnd at 2pm PST,4915,2021-07-20 15:30:40,2021-07-20T19:06:06.845240
54,Sacriel,New World,COVENANT LEADER of New World — !NW !dropsinfo !extension for keys + drops — #BFNW #ad,4888,2021-07-20 14:59:42,2021-07-20T19:06:06.845240
55,BotezLive,Just Chatting,CHESS W/ BARSTOOL GAMETIME ,4572,2021-07-20 18:34:15,2021-07-20T19:06:06.845240
56,ChilledChaos,New World,NEW WORLD MMO! | Among Us & Ghost Hunter Corps Tonight!,4450,2021-07-20 16:19:14,2021-07-20T19:06:06.845240
57,FENGRUSH,New World,Let's find a server - !Artesian for CUSTOM PCs 3000 series GPUs READY ,4404,2021-07-20 15:56:06,2021-07-20T19:06:06.845240
58,Sequisha,New World, 🛠️Craft-Lord🗜️Cartoons🐲 #BFNW Sponsored,4350,2021-07-20 14:00:56,2021-07-20T19:06:06.845240
59,Thebausffs,League of Legends,Professional caster trying to make it in the streaming world,4301,2021-07-20 16:12:58,2021-07-20T19:06:06.845240
60,GuhRL,Apex Legends,"Come get your free loading screen, drops enabled :) !drops !youtube !tiktok",4083,2021-07-20 11:24:05,2021-07-20T19:06:06.845240
61,Leynainu,ASMR,💋 Ear licking ASMR 💋/ new vid > !yt / !socials = all my Social Medias,3908,2021-07-20 18:11:15,2021-07-20T19:06:06.845240
62,awdi,VALORANT,IMMORTAL (250+ RR} - Radiant Grind ,3802,2021-07-20 17:53:09,2021-07-20T19:06:06.845240
63,HusKerrs,Call of Duty: Warzone,"$75,000 Twitch Rivals Customs w/ JoeWo & MuTeX @ 2 PM PT !slayout | Follow @HusKerrs on all socials",3654,2021-07-20 18:41:45,2021-07-20T19:06:06.845240
64,DansGaming,New World,[DROPS ON] Checking this game out! - GIVEAWAY CODES Later Today!,3636,2021-07-20 16:30:40,2021-07-20T19:06:06.845240
65,Jukeyz,Call of Duty: Warzone,TWITCH RIVALS w/Fifa & Warsz [FINAL GAME] | !scores !format,3575,2021-07-20 13:51:37,2021-07-20T19:06:06.845240
66,Timmac,Grand Theft Auto V,MACK MOTORS IS BACK | NoPixel ,3560,2021-07-20 14:11:39,2021-07-20T19:06:06.845240
67,TFBlade,League of Legends,LOST GAMES YESTERDAY BUT HERE TO WIN GAMES TODAY,3536,2021-07-20 13:52:22,2021-07-20T19:06:06.845240
68,SmiteGame,SMITE,Insert Witty Caption Here! !nvad3,3469,2021-07-20 18:02:37,2021-07-20T19:06:06.845240
69,TobiasFate,League of Legends,Tobias Fate - NO REST. UNLIMITED BILGEWATER GAMING. INCREDIBLE. IT'S HIGH ELO. IT'S INSANE. ,3443,2021-07-20 15:07:13,2021-07-20T19:06:06.845240
70,BDLG,New World,It's BETA DAY! | Let's go! | NewWorldFans.com,3358,2021-07-20 15:40:55,2021-07-20T19:06:06.845240
71,QuickyBaby,World of Tanks,CREW 2.0 @18:30 | BOND TURBO | 3300+WN8 | 20/07/2021,3338,2021-07-20 15:18:38,2021-07-20T19:06:06.845240
72,FarhadXRay,Call Of Duty: Modern Warfare,🔥 Charity Stream 🔥| !Donate !Yt [PER/ENG][+18],3321,2021-07-20 12:24:34,2021-07-20T19:06:06.845240
73,ZeplaHQ,Final Fantasy XIV Online,New PVP Season + Get your CHOCOBO Mount!,3305,2021-07-20 18:26:51,2021-07-20T19:06:06.845240
74,Poly_Puff,Art,Finishing up a birthday drawing for someone,3292,2021-07-20 00:45:10,2021-07-20T19:06:06.845240
75,JanKz,Apex Legends,JanKz - !DROPS ENABLED - FARMING content :] !youtube !scuf !juju,3270,2021-07-20 16:47:12,2021-07-20T19:06:06.845240
76,SypherPK,Call of Duty: Warzone,Verdansk with the Boys | Code: SypherPK 👹,3258,2021-07-20 11:03:43,2021-07-20T19:06:06.845240
77,CookSux,Just Chatting,"Ram Ranch, Now Hiring !guests | $2/200 TTS ",3258,2021-07-20 15:10:02,2021-07-20T19:06:06.845240
78,Twitch,Just Chatting,Let’s Chat: Updates from the DMCA product team (7/20/21),3181,2021-07-20 18:48:04,2021-07-20T19:06:06.845240
79,Diegosaurs,Apex Legends,bronze to masters valk only w/ gf | @diegosaurs on twitter | ,3063,2021-07-20 15:19:54,2021-07-20T19:06:06.845240
80,BurkeBlack,New World,PvP Flagged! NA EAST YAMA Syndicate !NWDiscord💀 !NewWorld #BFNW 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,3005,2021-07-20 14:17:38,2021-07-20T19:06:06.845240
81,Emongg,Overwatch,"BIRTHDAY TODAY, SUMMER GAMES EVENT OUT NOW GOING TO WIN MORE GAMES BY WINNING - !shock !ibuypower !minecraft",2882,2021-07-20 15:15:47,2021-07-20T19:06:06.845240
