,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,T1 vs Quincy Crew | BO3 | ODPixel & BSJ | WePlay AniMajor | Playoffs,89337,2021-06-11 08:04:47,2021-06-11T23:06:02.243083
1,LCS,League of Legends,TSM vs. 100 Thieves | Week 2 Day 1 | LCS Summer Split,80728,2021-06-11 20:33:44,2021-06-11T23:06:02.243083
2,JackManifoldTV,Lunch Lady,LUNCH LADY W/ RANBOO,68681,2021-06-11 21:40:29,2021-06-11T23:06:02.243083
3,HasanAbi,Just Chatting,TW// MURDER TRAIN,48011,2021-06-11 17:55:11,2021-06-11T23:06:02.243083
4,Mizkif,Just Chatting,TUBBO CANCELLED?! DRAMA BEING INVESTIGATED HERE! | w/ FaZe BANKS,40484,2021-06-11 20:53:05,2021-06-11T23:06:02.243083
5,buddha,Grand Theft Auto V, Lang Buddha - NoPixel !website,28488,2021-06-11 16:12:15,2021-06-11T23:06:02.243083
6,loltyler1,League of Legends,TALL ! TALL TALL ! 6'5 HUGE ! ALSO ? STRONG ! VERY ! BIG T !,26731,2021-06-11 21:39:26,2021-06-11T23:06:02.243083
7,Doublelift,League of Legends,Doublelift - LCS W2D1 Watch Party - who will be benched next !Ridge !UGG,26609,2021-06-11 21:03:55,2021-06-11T23:06:02.243083
8,sodapoppin,Just Chatting,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),22950,2021-06-11 20:44:25,2021-06-11T23:06:02.243083
9,LIRIK,Ratchet & Clank: Rift Apart,LUL,22916,2021-06-11 16:07:51,2021-06-11T23:06:02.243083
10,TSM_ImperialHal,Apex Legends,Ranked with Zach and Reps !ftx !youtube,20641,2021-06-11 22:19:11,2021-06-11T23:06:02.243083
11,Im_Dontai,Just Chatting,Some Topics! + The Best Album Of 2021 Just Dropped - Polo G Hall Of Fame!,19208,2021-06-11 22:00:03,2021-06-11T23:06:02.243083
12,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],18359,2021-06-11 21:03:11,2021-06-11T23:06:02.243083
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid,15224,2021-06-11 19:33:06,2021-06-11T23:06:02.243083
14,zackrawrr,World of Warcraft,addicted to burning crusade--trying to fix comp problems,13811,2021-06-11 21:11:06,2021-06-11T23:06:02.243083
15,PENTA,Grand Theft Auto V,MIKE BLOCK | WL NoPixel,11472,2021-06-11 21:38:23,2021-06-11T23:06:02.243083
16,Flight23white,Call of Duty: Warzone,"Culture III listening party, Some Madden + NEW MERCH OUT NOW!",11249,2021-06-11 20:11:20,2021-06-11T23:06:02.243083
17,imls,League of Legends,T1 LS | TSM VS 100T #LCSWatchParty !blitz !nordvpn !Patreon !patchnotes,10953,2021-06-11 16:17:35,2021-06-11T23:06:02.243083
18,StableRonaldo_,Slots,short 5'6 man gambles his life away !duelbits (18+),10071,2021-06-11 21:01:58,2021-06-11T23:06:02.243083
19,LVNDMARK,Escape from Tarkov,TARKOV ROULETTE | !GFUEL | @lvndmark_tv on socials,10034,2021-06-11 19:10:13,2021-06-11T23:06:02.243083
20,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!meta - !backseat - !chathopping),9499,2021-06-11 22:18:56,2021-06-11T23:06:02.243083
21,NBA2KLeague,NBA 2K21,Week 3 – Friday Night Fire Featuring The Game of The Week,8961,2021-06-11 22:45:03,2021-06-11T23:06:02.243083
22,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,8957,2021-06-11 20:06:01,2021-06-11T23:06:02.243083
23,Xbox,Knockout City,Knockout City with guest streamer MoonliteWolf!,8638,2021-06-11 21:28:49,2021-06-11T23:06:02.243083
24,Ramee,Grand Theft Auto V,Vault Today!!! | Ramee | !Twitter | Chang Gang | NoPixel,8309,2021-06-11 19:01:16,2021-06-11T23:06:02.243083
25,VonDice,Slots,🎲 €61.000- OPENING 33 BONUSES. CASHRAFFLES on !GAM🎲!GAMDOM up to $50 FREE 🎰 ,7936,2021-06-11 18:13:37,2021-06-11T23:06:02.243083
26,HusKerrs,Call of Duty: Warzone,I CLEANED MY ROOM FINALLY !slayout | Follow @HusKerrs on all !Socials !GFuel,7886,2021-06-11 21:53:55,2021-06-11T23:06:02.243083
27,shroud,Just Chatting,HEY! | Follow @shroud on socials,7835,2021-06-11 22:27:21,2021-06-11T23:06:02.243083
28,AyeZee,Slots,"18+ |  🎯 OPENING $200,000 RAW BONUS HUNT (30) - !1m to watch $1M cash out | !rollbit for most player rewarding casino | $10,000 !GIVEAW",7791,2021-06-11 20:51:15,2021-06-11T23:06:02.243083
