,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,GOODNESS ! HUGE STRONG UNSTOPPABLE ! BIG T RAMPAGE !!  move !!!,32083,2021-08-02 22:20:33,2021-08-03T08:06:03.574147
1,aceu,Apex Legends,NRG aceu // feelsweakman // !socials,31799,2021-08-03 03:58:42,2021-08-03T08:06:03.574147
2,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],23682,2021-08-02 22:57:55,2021-08-03T08:06:03.574147
3,ImKaiCenat,Just Chatting,THE SHORTEST STREAMER EVER,17647,2021-08-03 05:38:47,2021-08-03T08:06:03.574147
4,x2Twins,Fortnite,⭐ DOWNTIME ⭐,13002,2021-08-03 03:30:38,2021-08-03T08:06:03.574147
5,lilypichu,Gartic Phone,garlic fone,11143,2021-08-03 05:28:21,2021-08-03T08:06:03.574147
6,AnthonyZ,Counter-Strike: Global Offensive,!Twitter | Late night CS W/ Fuslie  | LIVE MON-FRI 9:30AM CT,10095,2021-08-03 03:38:56,2021-08-03T08:06:03.574147
7,k3soju,Teamfight Tactics,"C9 k3soju | 1178 LP Start, no end til rank 1 ",8920,2021-08-03 05:02:43,2021-08-03T08:06:03.574147
8,SypherPK,Fortnite,FORTNITE UPDATE NIGHT | METALUMBRELLA.COM LIVE 8/5 | SypherPK 👹,8884,2021-08-03 02:13:58,2021-08-03T08:06:03.574147
9,its_iron,Call of Duty: Warzone,BR Uni | !Merch !GFUEL !Evolve,7498,2021-08-03 03:21:04,2021-08-03T08:06:03.574147
10,Pestily,Escape from Tarkov,!THEEND OF THE SUBATHON | GIVEAWAY #20 @ 35 DAY MARK,7187,2021-08-02 17:38:13,2021-08-03T08:06:03.574147
11,tarik,Counter-Strike: Global Offensive,PUGZzZzZz @tarik // !new,6790,2021-08-03 01:23:59,2021-08-03T08:06:03.574147
12,VonDice,Slots,"🎲 €140 000-128 BONUSES🎲!LAST for €147k win|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",6460,2021-08-03 00:23:42,2021-08-03T08:06:03.574147
13,BeyondTheSummit,Dota 2,LIVE: SMG vs XctN (Bo2) - LOOT.BET Pro Series 7: Group Stage w/ @MLPDotA & @johnxfire,6390,2021-08-02 05:47:07,2021-08-03T08:06:03.574147
14,hakumai,Music,♡ | !youtube ♡ ,5986,2021-08-03 06:55:43,2021-08-03T08:06:03.574147
15,Whippy,Grand Theft Auto V,"DUNDEE GOES SICKO MODE, NOTHING BUT WINS, CRAZY CRIMINAL, UP GOOD (NO L'S) MAD MAN GOES NUTS nopixel !Lenovo 
 !metA",5364,2021-08-03 00:59:23,2021-08-03T08:06:03.574147
16,UberHaxorNova,Grand Theft Auto V,Loan God Loans then Fights Zombies Maybe | NoPixel | Creator Code: Nova | check !paststreams,5232,2021-08-03 02:11:30,2021-08-03T08:06:03.574147
17,ajrafael,Music,music monday w/aj rafael ,4971,2021-08-03 02:56:11,2021-08-03T08:06:03.574147
18,limit_maximum,World of Warcraft,the rise of horseboy | Late night stream second stream of the day WOW | Getting level boosted gonna react to videos to pass the time.,4622,2021-08-03 02:43:17,2021-08-03T08:06:03.574147
