,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ I NEED A 5M+ WIN HOLY F**K #ad | !twitter | !youtube | !podcast,39819,2021-07-30 22:49:07,2021-07-31T12:06:03.224197
1,LCK,League of Legends,BRO vs T1ㅣAF vs DRX | 2021 LCK Summer,30876,2021-07-31 07:30:14,2021-07-31T12:06:03.224197
2,Fextralife,New World,🔥!DROPS🔥!betakey LUMBERJACK SIMULATOR with CAS! #BFNW newworld.wiki.fextralife.com,20020,2021-07-31 00:03:59,2021-07-31T12:06:03.224197
3,Rekkles,League of Legends,Rekkles,17684,2021-07-31 10:33:17,2021-07-31T12:06:03.224197
4,LPL,League of Legends,RNG VS. RA | TES VS. UP | JDG VS. FPX | - Week 8 Day 5 | LPL Summer Split (2021),12939,2021-07-31 05:00:47,2021-07-31T12:06:03.224197
5,BLASTtv,Apex Legends,LIVE: BLAST Titans - Arenas,11794,2021-07-31 11:00:03,2021-07-31T12:06:03.224197
6,39daph,Silent Hill 2,2/5 the hills are actually not that silent at all,8027,2021-07-31 09:00:35,2021-07-31T12:06:03.224197
7,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,7797,2021-07-31 06:17:59,2021-07-31T12:06:03.224197
8,AdmiralBulldog,Dota 2,UHM ...,7589,2021-07-31 07:27:41,2021-07-31T12:06:03.224197
9,ShivFPS,Apex Legends,"(drops enabled) Ranked with Genburten and Tempplex, Warzone practice later | !Socials for updates !gfuel !exitlag",7029,2021-07-31 10:46:16,2021-07-31T12:06:03.224197
10,its_iron,Call of Duty: Warzone,BR Uni | !Merch !GFUEL !Evolve,6313,2021-07-31 01:21:35,2021-07-31T12:06:03.224197
11,Zizaran,Path of Exile, Pushing Higher Maps!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,5965,2021-07-31 07:28:17,2021-07-31T12:06:03.224197
12,Thijs,Hearthstone,"Thijs - Bundle Giveaways, High Legend & Duels!",5916,2021-07-31 08:13:52,2021-07-31T12:06:03.224197
13,JoshOG,New World,Max LvL 60 ~ WE WON BOTH WARS ATTACKING + DEFENDING!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,5901,2021-07-31 10:11:01,2021-07-31T12:06:03.224197
14,x2Twins,Fortnite,FNCS WATCHPARTY SOON,5729,2021-07-31 08:20:21,2021-07-31T12:06:03.224197
15,RATIRL,League of Legends,👽  RATIRLRank 1 Grind 447 LP start TODAY IS WINNERSQ Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers ,5646,2021-07-31 07:52:07,2021-07-31T12:06:03.224197
16,ESAMarathon,Sonic the Hedgehog,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,5518,2021-07-30 07:21:11,2021-07-31T12:06:03.224197
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT DYING TO A HACKER ALL DAY COME WATCH!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",5311,2021-07-31 11:22:01,2021-07-31T12:06:03.224197
18,Steelmage,Path of Exile,<SSFHCBTW> Gearing towards endgame + Royale is back!:^) !build !ethical !faq !gearplan,4744,2021-07-31 06:59:28,2021-07-31T12:06:03.224197
19,Silent,Grand Theft Auto V,NoPixel | GARCIA BOOSTING CARS | !MERCH CONTEST | SileNtCSGO on Twitter,4617,2021-07-31 06:07:52,2021-07-31T12:06:03.224197
20,OkCode,Genshin Impact,!beidou hard pity on inazuma bow day 8 Smoge !paimon,4596,2021-07-31 06:56:28,2021-07-31T12:06:03.224197
21,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,4258,2021-07-31 09:36:17,2021-07-31T12:06:03.224197
22,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,4146,2021-07-31 10:15:01,2021-07-31T12:06:03.224197
23,WooxSolodwq,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,4078,2021-07-31 12:00:03,2021-07-31T12:06:03.224197
24,AbdulHD,Grand Theft Auto V, Judge Habibi  !NoPixel !SneakEnergy !Socials #GoodVibes #ToxicFree,3851,2021-07-31 09:29:11,2021-07-31T12:06:03.224197
25,Freakazoid,VALORANT,24HR STREAM BABY | !kovaak !LFT !ShirtRip,3845,2021-07-30 18:19:12,2021-07-31T12:06:03.224197
26,Pestily,I'm Only Sleeping,12 HRS TILL PC GIVEAWAY #18 | !RAID MINI SERIES NOW LIVE! | 31 CONTINUOUSLY LIVE DAYS | ,3773,2021-07-30 22:23:36,2021-07-31T12:06:03.224197
27,CDNThe3rd,New World,"Improv, Dueling for $$, LvLing | [👀DROPS: Golden Rage Armor Skin] | Socials: @CDNThe3rd",3732,2021-07-31 03:33:24,2021-07-31T12:06:03.224197
28,robcdee,Just Chatting,Tokyo | P.O. Box opening then American Diner! Digimon later | !socials !vpn,3503,2021-07-31 06:34:26,2021-07-31T12:06:03.224197
29,AnnaCramling,Chess,RAPID !MATCH AGAINST MOM :D | Check out my FIRST vlog !newvid,3441,2021-07-31 09:59:27,2021-07-31T12:06:03.224197
30,AverageJonas,VALORANT,FaZe vs T1 | VCT Finals Watch Party (VOD),3333,2021-07-31 08:40:40,2021-07-31T12:06:03.224197
31,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - Oceania Playoffs,3320,2021-07-31 08:37:07,2021-07-31T12:06:03.224197
32,JokerdTV,World of Warcraft,TK/SSC PTR Testing (Gruul/Mag @7pm on Mage) <Method> !youtube,3318,2021-07-31 09:44:08,2021-07-31T12:06:03.224197
33,wudijo,Diablo III,P2900+ Monk - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,3237,2021-07-31 09:04:45,2021-07-31T12:06:03.224197
34,Crystalst,Grand Theft Auto V,Four Tee | NoPixel,3223,2021-07-31 03:12:35,2021-07-31T12:06:03.224197
35,Euriece,Apex Legends,【日本語/ENG】Solo to masters | !kovaaks !artesian,3009,2021-07-31 11:34:20,2021-07-31T12:06:03.224197
36,iddqd,Grand Theft Auto V,[Nopixel WL] Jesse bustin banks > New emote iddC / !newrp - !meta,2982,2021-07-31 02:57:50,2021-07-31T12:06:03.224197
37,superjj102,Hearthstone,Saturday KEKERS,2963,2021-07-31 05:45:47,2021-07-31T12:06:03.224197
38,Klean,Escape from Tarkov,LVL 42 - KARMA +2.08 | @kleanisklean | !brcc !discord !KARMA,2935,2021-07-31 03:52:02,2021-07-31T12:06:03.224197
39,Posty,Rust,SOLO? !Gfuel !tiktok !merch,2932,2021-07-31 09:07:39,2021-07-31T12:06:03.224197
40,LCS,League of Legends,(Rebroadcast) Week 9 Day 1 | LCS Summer Split (2021),2868,2021-07-31 08:30:01,2021-07-31T12:06:03.224197
41,AnnieFuchsia,Final Fantasy XIV Online,MSQ?! | 4 gifted subs = chocobo mount | !youtube,2822,2021-07-31 10:16:38,2021-07-31T12:06:03.224197
42,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,2792,2021-07-31 07:48:53,2021-07-31T12:06:03.224197
43,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2631,2021-07-30 15:54:11,2021-07-31T12:06:03.224197
44,TaliaMar,Just Chatting,BACK ON THE GRIND! AD #JBLquantumpartner,2588,2021-07-31 11:59:01,2021-07-31T12:06:03.224197
45,RduLIVE,Hearthstone,Battleg(etting better)rounds,2530,2021-07-31 10:52:05,2021-07-31T12:06:03.224197
46,DeuceAce,Slots,"🌰 €398.000 - 69 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",2520,2021-07-31 10:56:06,2021-07-31T12:06:03.224197
47,ops1x,Fortnite,best player is asleep ( 1 year stream day 43/365),2499,2021-07-30 15:27:04,2021-07-31T12:06:03.224197
48,crokeyz,Magic: The Gathering,ARENA OPEN DAY 1,2351,2021-07-31 10:40:46,2021-07-31T12:06:03.224197
49,Valeria7K,"Pools, Hot Tubs, and Beaches",❤️‍🔥BIKINI❤️‍🔥 !s [ENG],2344,2021-07-31 04:06:21,2021-07-31T12:06:03.224197
50,Anomaly,Counter-Strike: Global Offensive,"I BUY SKINS, PLAYING CSGO AND I STAYED UP ALL NIGHT",2285,2021-07-31 08:25:30,2021-07-31T12:06:03.224197
51,stormen,Apex Legends,Gaming // !sneak !youtube !social !keeps,2276,2021-07-31 08:31:22,2021-07-31T12:06:03.224197
52,MANvsGAME,Ghosts 'n Goblins Resurrection,MAN vs GHOSTS 'N GOBLINS RESURRECTION (PC) Legend Difficulty,2181,2021-07-31 04:30:06,2021-07-31T12:06:03.224197
53,XcaliburYe,Dota 2,"ex- rank1 eu tries desperately to win games again | Up to 1000 $ giveaway! !huel !WOWS !giveaway
!rank1",2039,2021-07-31 05:03:57,2021-07-31T12:06:03.224197
54,CohhCarnage,The Ascent,"The Ascent, Chernobylite & COZY CHIVALRY 2 (cohhYell) - FFXIV (MSQ) !Soon - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth",2033,2021-07-31 12:03:56,2021-07-31T12:06:03.224197
55,PimpCSGO,Counter-Strike: Global Offensive,Birthday streaaaaam from Hotel in Ukraine! - Big Knife !giveaway !location - !skinbaron !snt !allstar,2018,2021-07-31 09:23:51,2021-07-31T12:06:03.224197
56,perdana4d,,,1963,2021-07-31 12:00:21,2021-07-31T12:06:03.224197
57,JonZherka,Just Chatting,HILARIOUS FOOLS,1909,2021-07-31 04:51:00,2021-07-31T12:06:03.224197
58,Northwar,Diablo III,P2900+ S24 bounty day! | !s22 video finally out | !gamefreeze !maxroll,1898,2021-07-31 09:08:45,2021-07-31T12:06:03.224197
59,Genburten,Apex Legends,COME GET YO DROPS!! Ranked with ShivFPS & Tempplex! | !YT !Sens !Controller,1881,2021-07-31 08:51:23,2021-07-31T12:06:03.224197
60,iceiceice,Dota 2,feed,1856,2021-07-31 08:20:46,2021-07-31T12:06:03.224197
61,koorahd244,,,1840,2021-07-31 11:08:17,2021-07-31T12:06:03.224197
62,Fairlight_Excalibur,New World,INVASION! | Home is where the JUSTICE is | #BFNW,1839,2021-07-31 03:32:06,2021-07-31T12:06:03.224197
63,StunzyGTK,Call of Duty: Warzone,GOD OF WARzone | 54K+ Kills 480+ Wins | @StunzyGTK,1824,2021-07-31 04:20:51,2021-07-31T12:06:03.224197
64,ONSCREEN,Just Chatting,A LOST VALORANT STREAMER 🔸 !keeps !logitech !monster !discord !youtube,1774,2021-07-31 10:23:44,2021-07-31T12:06:03.224197
65,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1733,2021-07-31 05:22:34,2021-07-31T12:06:03.224197
66,TaehaTypes,Just Chatting,3 Year Anniversary | !subathon !video !build !socials | I'm going bald at 5k subs,1716,2021-07-30 18:55:52,2021-07-31T12:06:03.224197
67,SmiteGame,SMITE,It's WEEKEND! Let's start the feed ->!Puffy,1648,2021-07-31 09:57:08,2021-07-31T12:06:03.224197
68,WillerZ,Escape from Tarkov,KILLA TRACKSUIT GRIND | !fission !jerky,1627,2021-07-31 08:41:36,2021-07-31T12:06:03.224197
69,CasinoDaddy,Slots,️‍🔥SUPER BONUS BUYS WITH EBRO!️‍🔥 | !BEST FOR €119K CD RECORD WIN | !PLAYTECH FOR NEW €3000 COMPETITION |  !EXCLUSIVE,1625,2021-07-31 07:00:14,2021-07-31T12:06:03.224197
70,GuhRL,Apex Legends,SOLO TO MASTERS FINAL RUN???? !youtube,1611,2021-07-31 08:35:50,2021-07-31T12:06:03.224197
71,Ashi,Grand Theft Auto V,"[!SUBATHON] Fiona/Silver | Racing Enforcer, Drug Queen | LITERAL GOAT | NoPixel WL | !social",1600,2021-07-31 00:13:24,2021-07-31T12:06:03.224197
72,Kongfue,Grand Theft Auto V,KJ | NoPixel [WL] | Chilling and Vagos Podcast Later. !RP !meta !Vagos,1591,2021-07-31 06:56:16,2021-07-31T12:06:03.224197
73,BeyondTheSummit,Dota 2,RERUN: Galaxy Racer vs MG.Trust Game 2 - TI10 SEA Qualifiers: Lower Bracket R3 w/ Bkop92 & Black^,1558,2021-07-31 05:45:22,2021-07-31T12:06:03.224197
74,Loeya,Fortnite,its a Saturday stream - Code: LOEYA - !video !fnatic #EpicPartner,1532,2021-07-31 11:01:39,2021-07-31T12:06:03.224197
75,TrU3Ta1ent,Dead by Daylight,!early MIDCHAPTER PATCH IS HERE GTF IN! Killer / Survivor rotation viewer builds! !sellout @tru3ta1ent,1530,2021-07-31 10:59:42,2021-07-31T12:06:03.224197
76,DanucD,PUBG: BATTLEGROUNDS,!gfuel - 30% OFF | @DanucD on Socials | !spotify - Copyright Free Music | Review !video,1488,2021-07-31 09:59:30,2021-07-31T12:06:03.224197
77,Bawkbasoup,Dino Crisis,SATURDAY SPEEDRUN MARATHON || 7 Game in one sitting !social !merch !marathon,1487,2021-07-31 11:02:32,2021-07-31T12:06:03.224197
78,Berticuss,Just Chatting,♡  Cooking Stream ♡ !youtube !socials !alerts !vpn ♡ (AUS),1466,2021-07-31 10:49:24,2021-07-31T12:06:03.224197
79,ZiggyDLive,Path of Exile,!MIRRORTHON |chaining some exped logbooks | !sad | 24/7 Streams Till I Get a Mirror !notes,1440,2021-07-30 23:02:28,2021-07-31T12:06:03.224197
80,GloriaMatvien,Just Chatting,🍰COOKING cheesecake🍰 tomorrow August💗 !ig !dance !roulette 💗,1329,2021-07-31 09:59:54,2021-07-31T12:06:03.224197
81,Macaiyla,Watch Parties,subathon O.O !subgoals !song USE !dono,1304,2021-07-30 21:27:20,2021-07-31T12:06:03.224197
82,Marcel_Kiefer,F1 2021,F1 2021 110% AI MyTeam Season 1 + F1 Qualy Watchalong - !discord !fanatec !teamkit,1291,2021-07-31 11:06:37,2021-07-31T12:06:03.224197
