,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,37047,2021-06-29 03:50:56,2021-06-29T10:06:09.244832
1,LPL,League of Legends,UP vs. EDG | IG vs. LGD - Week 4 Day 2 | LPL Summer Split (2021),12665,2021-06-29 08:00:34,2021-06-29T10:06:09.244832
2,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,10904,2021-06-29 01:47:42,2021-06-29T10:06:09.244832
3,Fextralife,Apex Legends,APEX LEGENDS with Tyr! ~ DEMONS SOULS with Cas after ~,10343,2021-06-29 09:12:28,2021-06-29T10:06:09.244832
4,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,9786,2021-06-29 00:59:58,2021-06-29T10:06:09.244832
5,LilyZ,Music,chill tunes ♥ ft. CUTEST octopi on twitch!,8398,2021-06-29 03:52:37,2021-06-29T10:06:09.244832
6,Ray__C,Grand Theft Auto V,Bank Truck Hunting + Store Robberies! Bobcat was a success!- NoPixel Main Raymond Romanov! - !newvid,7107,2021-06-28 22:54:59,2021-06-29T10:06:09.244832
7,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,6942,2021-06-29 07:39:00,2021-06-29T10:06:09.244832
8,UberHaxorNova,Grand Theft Auto V,Sizzy then Briddley | NoPixel | Creator Code: Nova | check !paststreams,6762,2021-06-29 00:44:33,2021-06-29T10:06:09.244832
9,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,6565,2021-06-29 06:50:21,2021-06-29T10:06:09.244832
10,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,5907,2021-06-29 09:17:31,2021-06-29T10:06:09.244832
11,x2Twins,Fortnite,PRO SCRIMS,5884,2021-06-29 04:57:13,2021-06-29T10:06:09.244832
12,Thijs,Hearthstone,"Thijs - Mill DestroyLock, Climbing UP",5439,2021-06-29 08:03:39,2021-06-29T10:06:09.244832
13,Natsumiii,VALORANT,pew pew with frens,5287,2021-06-29 05:15:30,2021-06-29T10:06:09.244832
14,TenhaTV,Genshin Impact,Summoning for Kazuha and !giveaway !honey,5069,2021-06-29 09:14:05,2021-06-29T10:06:09.244832
15,tarik,VALORANT,Immortal Grind @tarik // !4k,4835,2021-06-28 23:32:57,2021-06-29T10:06:09.244832
16,Rogue,Battlefield 4,#SAVEAPEXRANKED !SaveApexRanked,4666,2021-06-29 02:03:39,2021-06-29T10:06:09.244832
17,sneakylol,World of Warcraft,Sneaky | gruul will die,4620,2021-06-29 01:34:15,2021-06-29T10:06:09.244832
18,TEBtv3,Counter-Strike: Global Offensive,[EN] SKADE vs AGO | Quarter-final | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,4594,2021-06-29 06:45:42,2021-06-29T10:06:09.244832
19,Sekapoko,Genshin Impact,!Kazuha Summons & Gameplay TONIGHT| !Rateme !BoxReview !Builds !GG,4489,2021-06-29 06:01:50,2021-06-29T10:06:09.244832
20,CoreyInTH,VALORANT,Affiliate Chronicles: Want some fries with that salt? (alcohol is involved),4200,2021-06-29 05:05:53,2021-06-29T10:06:09.244832
21,Smoke,DayZ,Namalsk Survival - Day 952 !namalsk,4110,2021-06-29 02:10:35,2021-06-29T10:06:09.244832
22,midbeast,League of Legends,getting 10 accounts to challenger right now | New DoinB Lee Sin mid !video out now,4069,2021-06-29 08:09:50,2021-06-29T10:06:09.244832
23,LCO,League of Legends,Pentanet.GG vs ORDER | Week 3 Day 1 | DoorDash LCO Split 2 (2021),3997,2021-06-29 07:17:04,2021-06-29T10:06:09.244832
24,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: ESL Pro League Season 14 Oceania Playoff - ORDER vs Renegades,3867,2021-06-29 08:28:46,2021-06-29T10:06:09.244832
25,OkCode,Genshin Impact,it is time... for some of us,3849,2021-06-29 07:36:55,2021-06-29T10:06:09.244832
26,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Twitter - @KaleiRenay,3567,2021-06-29 05:37:44,2021-06-29T10:06:09.244832
27,DeuceAce,Slots,"🌰 €126.000 - 50 Bonus Opening! 🌰 !STAKE use code ""JAY"" for free money raffles✨",3312,2021-06-29 07:35:03,2021-06-29T10:06:09.244832
28,superjj102,Hearthstone,They see me KeKing,3275,2021-06-29 05:30:36,2021-06-29T10:06:09.244832
29,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,2969,2021-06-29 08:59:53,2021-06-29T10:06:09.244832
30,TeeGrizzley,Call of Duty: Warzone,Last minute Warzone!!!!,2959,2021-06-29 08:10:52,2021-06-29T10:06:09.244832
31,roflgator,Minecraft,CHILL MINING STREAM,2905,2021-06-29 03:04:26,2021-06-29T10:06:09.244832
32,ItsJSTN,Rocket League,worst na champ | !creatorcode !socials,2886,2021-06-29 07:34:20,2021-06-29T10:06:09.244832
33,sips_,Captain of Industry,lets dig a quarry,2725,2021-06-29 08:39:51,2021-06-29T10:06:09.244832
34,CDNThe3rd,Subnautica,Viewers Choice Night: SUBNAUTICA | Don't let me stream more than 8Hrs | Socials: @CDNThe3rd,2656,2021-06-29 03:16:55,2021-06-29T10:06:09.244832
35,BurkeBlack,Sea of Thieves,Follower Emotes! Return to SoT!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2599,2021-06-29 01:59:02,2021-06-29T10:06:09.244832
36,ClassyBeef,Slots,🔥 SOON: OPENING 7 BIG BONUSES! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,2580,2021-06-28 03:29:29,2021-06-29T10:06:09.244832
37,XcaliburYe,Dota 2,REDEMPTION ARC | Looking For Sponsors ,2567,2021-06-29 05:52:00,2021-06-29T10:06:09.244832
38,IWillDominate,League of Legends,"LPL WEEK 4 DAY 2 | UP VS EDG AND LGD VS IG
#LPLCoStream
",2387,2021-06-29 09:19:01,2021-06-29T10:06:09.244832
39,Silky,Fortnite,SLG-A-THON! Silky beats Casamigos in the Gulag | !sub !prime !yt !ig,2344,2021-06-28 07:35:56,2021-06-29T10:06:09.244832
40,AZRA,"Pools, Hot Tubs, and Beaches",🍑bikini try on🍑 💦!socials !s💦,2314,2021-06-29 05:51:14,2021-06-29T10:06:09.244832
41,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Mario Golf: Super Rush,2289,2021-06-29 06:29:53,2021-06-29T10:06:09.244832
42,Kephrii,Overwatch,[!Drops] DPS Q's - !emotes !prime,2283,2021-06-28 20:20:07,2021-06-29T10:06:09.244832
43,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Police Captain | Inbetweeners' James Buckley LIVE!,2262,2021-06-29 08:15:38,2021-06-29T10:06:09.244832
44,Limmy,Subnautica: Below Zero,Completing this TODAY,2147,2021-06-29 08:25:33,2021-06-29T10:06:09.244832
45,Preachlfw,World of Warcraft,Nathria Glory Achiev hunting!,2131,2021-06-29 08:45:23,2021-06-29T10:06:09.244832
46,TheNicoleT,,SLEEP STREAM!!! 1 YEAR PARTNERED SUBATHON !socials !wakenicoleup,2074,2021-06-29 02:11:22,2021-06-29T10:06:09.244832
47,ElisabeteTV,ASMR,ASMR ❤️ EARLICKING JUICER ❤️ RELAX ❤️ !sm !prime ,1996,2021-06-29 04:22:56,2021-06-29T10:06:09.244832
48,P4wnyhof,Call of Duty: Warzone,SMG Tierlist Warzone !lastvid !giveaway Warzoneloadouts.gg !merch !socials ,1934,2021-06-29 06:32:41,2021-06-29T10:06:09.244832
49,JokerdTV,World of Warcraft,INSANE EXP FARM <Method> !steelseries ,1932,2021-06-29 09:28:44,2021-06-29T10:06:09.244832
50,saintvicious,Teamfight Tactics,No Clicking Yelllow Today !discord !video !comps !set5 ,1917,2021-06-29 02:39:13,2021-06-29T10:06:09.244832
51,ops1x,Fortnite,SLEEPING (1 YEAR STREAM DAY 12/365),1886,2021-06-28 16:12:03,2021-06-29T10:06:09.244832
52,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd,1838,2021-06-29 08:16:08,2021-06-29T10:06:09.244832
53,HashtagChess,Chess,Morning person or night owl? | NEWS and blitz | !socials,1792,2021-06-29 09:01:24,2021-06-29T10:06:09.244832
54,Lacari,Danganronpa V3: Killing Harmony,VARIETY TODAY OR I CUT OFF ALL MY HAIR,1767,2021-06-29 04:39:06,2021-06-29T10:06:09.244832
55,notmes,World of Warcraft,Mes <OTK> Classic Reset Night! / 9.1 tomorrow,1707,2021-06-29 05:17:48,2021-06-29T10:06:09.244832
56,Zy0xxx,Genshin Impact,[AR 57] KAZUHA TESTING TONIGHT I AM SO HYPE -- Asia server (not my main acc) | Kazuha is cute and so are you | !discord,1699,2021-06-29 09:20:07,2021-06-29T10:06:09.244832
57,TEBtv,Counter-Strike: Global Offensive,[EN] Young Ninjas vs VP.Prodigy | Group Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,1626,2021-06-29 07:34:46,2021-06-29T10:06:09.244832
58,ErycTriceps,VALORANT,#1 Reyna? Ranked :),1615,2021-06-29 07:48:50,2021-06-29T10:06:09.244832
59,YamatosDeath1,League of Legends,GOD TRYHARD ACC +40 CHALL 90% MASTER ALTEAST KATARINA FISTAGE NEXT LEVEL STUFF SPICY NAHHH THAT IS SO NASNE SKINCARE TUORIAL ASWELL,1551,2021-06-29 09:00:16,2021-06-29T10:06:09.244832
60,Loeya,Fortnite,4K SOLO WINS TODAY! - Code: LOEYA #EpicPartner !FNATIC,1544,2021-06-29 08:55:02,2021-06-29T10:06:09.244832
61,CrReaM,Sea of Thieves,More Pirate Shenanigans - !VPN,1534,2021-06-29 01:09:55,2021-06-29T10:06:09.244832
62,Froggen,League of Legends,YO THATS A LOT OF R.. YO THATS A LOT OF RANCH PAL YOU GOTTA CHILL OUT OH MY G YO THATS A BUCKET OF FUCKING RANCH MY GUY YO OH MY GOD HE IS C,1514,2021-06-29 09:07:51,2021-06-29T10:06:09.244832
63,crokeyz,Magic: The Gathering,CARD REVEAL !revealeyz,1513,2021-06-29 08:23:13,2021-06-29T10:06:09.244832
64,MattRP,Grand Theft Auto V,Trooper Ripley | NEW EMOTES ARE LIVE!! | K-9 Unit | discord.gg/MattRP,1505,2021-06-29 00:01:43,2021-06-29T10:06:09.244832
65,Denis3D,Grand Theft Auto V,"NoPixel Dev | Tuna Shop - Almost over, very soon, just few more clicks. | !cmd | #Polglish",1435,2021-06-29 07:07:00,2021-06-29T10:06:09.244832
66,Marzz_Ow,Fortnite,Solo Arena,1414,2021-06-29 08:44:55,2021-06-29T10:06:09.244832
67,watchmeblink,unlisted,Yooo | EP releases July 23 | 'West Coast' first single release,1358,2021-06-29 08:04:22,2021-06-29T10:06:09.244832
68,Anthony_Kongphan,Warhammer: Vermintide 2,Slaying Everything w/ DizzyKitten & Fairlight 🌘 | Anthony_Kongphan,1298,2021-06-29 02:16:18,2021-06-29T10:06:09.244832
69,StatmanDave,Sports,ENGLAND VS. GERMANY | SHOULD ENGLAND PLAY A BACK 3? | Daily Sub Goal 0/10,1289,2021-06-29 09:59:11,2021-06-29T10:06:09.244832
70,EXBC,Just Chatting,donating 2 phones to police Busan korea June/29/2021,1275,2021-06-29 03:15:17,2021-06-29T10:06:09.244832
71,JonZherka,Just Chatting,THE REBIRTH,1270,2021-06-29 05:15:34,2021-06-29T10:06:09.244832
72,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🌶️🔥 E-OTTERS FLOATING IN ❄️🧊🥶 COLD TUB 💦,1238,2021-06-28 08:28:00,2021-06-29T10:06:09.244832
73,Posty,Rust,Hehe !Gfuel !tiktok,1233,2021-06-29 09:09:30,2021-06-29T10:06:09.244832
74,tyongeee,Just Chatting,"[ENG/KOR] Honest tipsy talk with chat  !merch l Seoul, Korea",1227,2021-06-29 00:37:10,2021-06-29T10:06:09.244832
75,FlyingTuna,osu!,grind 4 | #ad !VPN !keypad,1222,2021-06-29 08:45:24,2021-06-29T10:06:09.244832
76,Ranger,Fortnite,"Arena 24,000+ Points",1217,2021-06-29 02:42:45,2021-06-29T10:06:09.244832
77,Sereda,Just Chatting,Hey! 💙 !IG !YT !IRL to meet me irl ,1203,2021-06-29 06:45:32,2021-06-29T10:06:09.244832
78,TheJRM_,Dead by Daylight,Looping For 9 Gens | !50 !newvideo,1191,2021-06-29 09:02:23,2021-06-29T10:06:09.244832
79,Forky,Rocket League,5am ranked lol,1191,2021-06-29 09:27:28,2021-06-29T10:06:09.244832
80,Natarsha,Call of Duty: Warzone,"Best Female Warzone Player? Maybe I guess, probably not | !newvid !twitter",1187,2021-06-29 08:49:23,2021-06-29T10:06:09.244832
81,Valeria7K,Just Chatting,💦 YOGA 1 sub - 1 SQUATS 😛 !socials  [ENG],1184,2021-06-29 03:13:21,2021-06-29T10:06:09.244832
82,keife_,NBA 2K21,Roblox with The 🦎 !sub !prime,1176,2021-06-29 04:55:37,2021-06-29T10:06:09.244832
83,iZeroplus,Apex Legends,#SaveApexRanked // !org !youtube,1122,2021-06-29 04:54:15,2021-06-29T10:06:09.244832
84,ipav999,League of Legends,Even your father calls Teemo daddy,1105,2021-06-29 04:39:11,2021-06-29T10:06:09.244832
85,Button,Minecraft,Hardcore Vanilla 1.17! Long Term World Season 2! Day 28 IRL! #HCMC100 ,1101,2021-06-29 07:52:38,2021-06-29T10:06:09.244832
86,ProfessorAkali,League of Legends,Rank 1 Akali Universe (+ URANUS) ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,1095,2021-06-29 08:43:16,2021-06-29T10:06:09.244832
87,WhatifJulia,Dead by Daylight,cozy dbdbd'n ٩◔‿◔۶ #IntoTheFog !sah !blm !oodie,1086,2021-06-29 03:14:44,2021-06-29T10:06:09.244832
88,Chap,Grand Theft Auto V,[NoPixel Main] Bryan Chapman The HSV Racer | !youtooz,1085,2021-06-28 20:55:07,2021-06-29T10:06:09.244832
89,ChessHeroes,Chess,Tuesday training with Tyler!,1066,2021-06-29 08:00:48,2021-06-29T10:06:09.244832
90,CasinoDaddy,Slots,🔥DEGEN BUYS W UNCLE GOGGE🔥 | !OGGEKING - 100K DREAM WIN | !ABOUTSLOTS FOR BEST BONUSES!,1065,2021-06-29 06:04:27,2021-06-29T10:06:09.244832
91,AngelMelly,Slots,"Road to 10k subbies! - 9877/10,000 ",1064,2021-06-29 06:00:50,2021-06-29T10:06:09.244832
92,hayzeemusic,Music,Melancholic Sick Nasally Indie Folk Jams :–) | Come Hang Out! | Stream #128 | !sl | !spotify !christmastv,1047,2021-06-29 08:37:36,2021-06-29T10:06:09.244832
93,SovietWomble,DayZ,Musty Gusset server - Continuing to scavenge and survive.,1032,2021-06-29 10:00:32,2021-06-29T10:06:09.244832
94,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,997,2021-06-29 05:56:54,2021-06-29T10:06:09.244832
95,TheRunningManZ,DayZ,Early ManZ! Stopping for the England game... !pc !merch,968,2021-06-29 09:07:48,2021-06-29T10:06:09.244832
96,UmbrellaBW,Call of Duty: Warzone,Going Rogue | Sub Goal : 221/300 | !Sub !Prime !Twitter !Tiktok !Artesianbuilds !host,955,2021-06-29 04:50:10,2021-06-29T10:06:09.244832
97,KingGeorge,Subnautica: Below Zero,"30% off !gfuel w/code ""KingGeorge"" | !youtube !socials !charm | Follower !giveaway",943,2021-06-29 01:11:47,2021-06-29T10:06:09.244832
98,Sjow,Hearthstone,12k today,940,2021-06-29 08:43:40,2021-06-29T10:06:09.244832
99,Hungrybox,,!spiritbomb IRL hboxREST WITH HBOX! SUBATHON FOR SUMMIT VOTES! ■ !timer !vote !donate !summit ■ !youtube !box,925,2021-06-28 12:06:14,2021-06-29T10:06:09.244832
