,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Alliance vs Team Spirit | BO3 | Sunsfan & Synderen | WePlay AniMajor | Playoffs ,104853,2021-06-10 08:02:22,2021-06-10T14:06:07.068654
1,LCK,League of Legends,KT vs NSㅣGEN vs DRX | 2021 LCK Summer,63791,2021-06-10 07:29:29,2021-06-10T14:06:07.068654
2,Nmplol,Just Chatting,Beach Day!  ,29394,2021-06-10 12:59:01,2021-06-10T14:06:07.068654
3,Tfue,Call of Duty: Warzone,"$25,000 Tournament Later (9.69 KD)",19584,2021-06-10 11:00:49,2021-06-10T14:06:07.068654
4,Fextralife,Ratchet & Clank: Rift Apart,!giveaway RACHET & CLANK with CAS! TY SONY 4 THE CODE - ELDEN RING WAITING ROOM *SUMMER GAMEFEST CO-STREAM at 11AM PST*,15130,2021-06-10 09:04:31,2021-06-10T14:06:07.068654
5,supercatkei,Music,🎵 music with the cozycatclub !sr | Valorant later | !discord !socials !pobox !prime,15024,2021-06-10 10:32:16,2021-06-10T14:06:07.068654
6,koil,Grand Theft Auto V,soze then public OMEGALO,14555,2021-06-10 05:56:09,2021-06-10T14:06:07.068654
7,Symfuhny,Call of Duty: Warzone,"$25,000 TOURNEY TODAY! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD",12121,2021-06-10 09:16:38,2021-06-10T14:06:07.068654
8,Punz,VALORANT,"morning valorant, plat 3 today? | !gfuel !merch | @Punztw on Twitter and Insta",12073,2021-06-10 12:38:16,2021-06-10T14:06:07.068654
9,kyedae_,VALORANT,no cam today! its the hair | !qotd (quote of the day),10183,2021-06-10 13:08:21,2021-06-10T14:06:07.068654
10,lol_nemesis,League of Legends,2021 LCK Summer Split GenG vs DRX | #2021LCKWatchParty ,9930,2021-06-10 10:50:34,2021-06-10T14:06:07.068654
11,SypherPK,Fortnite,58/70H !SUBATHON GRIND | 👹 @SypherPK,9809,2021-06-09 10:30:51,2021-06-10T14:06:07.068654
12,Thijs,Hearthstone,Thijs - 12Win Arena's Only Wins!,8643,2021-06-10 08:09:53,2021-06-10T14:06:07.068654
13,AdmiralBulldog,Dota 2,Alliance vs Team Spirit | WePlay AniMajor | Playoffs [A] @AdmiralBulldog,8468,2021-06-10 06:56:32,2021-06-10T14:06:07.068654
14,ShivFPS,Apex Legends,solo queue apex into LG Thursday apex  | !Socials for updates !gfuel !exitlag,8247,2021-06-10 13:13:26,2021-06-10T14:06:07.068654
15,DeuceAce,Slots,"🌰 480.000 Bonus Buys & Backseat Hunt 🌰 !GAMDOM use code ""JAY"" to be eligible for free money raffles ✨",7967,2021-06-10 07:07:10,2021-06-10T14:06:07.068654
16,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,7641,2021-06-10 13:28:24,2021-06-10T14:06:07.068654
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7548,2021-06-10 13:02:10,2021-06-10T14:06:07.068654
18,AndyMilonakis,Just Chatting,"Crete, Greece",7324,2021-06-10 09:25:11,2021-06-10T14:06:07.068654
19,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6924,2021-06-10 11:08:03,2021-06-10T14:06:07.068654
20,Enviosity,Genshin Impact,I'M NOT DOING FACECAM TODAY | !gfuel | Day 257,6716,2021-06-10 13:32:08,2021-06-10T14:06:07.068654
21,TFBlade,League of Legends,MID TO CHALL LETS GOOOOOOOO,6696,2021-06-10 12:02:31,2021-06-10T14:06:07.068654
22,JokerdTV,World of Warcraft,Soloing Heroic Slave pens  <Method> !steelseries - !tbcgiveaway,6610,2021-06-10 09:12:24,2021-06-10T14:06:07.068654
23,TheStockGuy,Just Chatting,INFLATION IS HERE | !invest !platform !DHDR !VPN !stockdraft !challenge,5936,2021-06-10 13:26:18,2021-06-10T14:06:07.068654
24,GTAWiseGuy,Grand Theft Auto V,Interceptor Trials | NoPixel Main !eternal,5725,2021-06-10 13:31:43,2021-06-10T14:06:07.068654
25,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 1 Day 1 | PUBG Continental Series,5325,2021-06-10 10:40:01,2021-06-10T14:06:07.068654
26,BorasLegend,FIFA 21,ULTIMATE TOTS REWARDS,4862,2021-06-10 12:00:20,2021-06-10T14:06:07.068654
27,RduLIVE,Hearthstone,Hardstuck and Happy | !vid Daily on YouTube,4829,2021-06-10 10:58:31,2021-06-10T14:06:07.068654
28,singsing,Dota 2,dota 2 some,4295,2021-06-10 10:04:35,2021-06-10T14:06:07.068654
29,B0aty,Old School RuneScape,boatyYerbanned SO. U decided to Pipe // !today !infernal // Twitter: @B0aty,4214,2021-06-10 12:23:41,2021-06-10T14:06:07.068654
30,ClassyBeef,Slots,🔥 18+ | INSANE BUYS + $100 JAMMIN JARS 2 GRIND! 🔥 !Tournament | !Stake for best Casino |,4115,2021-06-09 04:13:40,2021-06-10T14:06:07.068654
