,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs NSㅣKT vs GEN | 2021 LCK Summer,26314,2021-07-30 07:30:13,2021-07-30T10:06:01.871775
1,ROSHTEIN,Slots,⭐ DINOPOLIS | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,19211,2021-07-29 16:23:56,2021-07-30T10:06:01.871775
2,Fextralife,New World,🔥!DROPS🔥!giveaway WAR @ 8PM CET with CAS! #BFNW newworld.wiki.fextralife.com,14923,2021-07-30 07:07:22,2021-07-30T10:06:01.871775
3,aceu,TrackMania,NRG aceu // short stream // !socials,11479,2021-07-30 04:06:44,2021-07-30T10:06:01.871775
4,Fresh,Fortnite,TRIO FNCS! || USE CODE FRESH || #EpicPartner,9256,2021-07-30 07:53:08,2021-07-30T10:06:01.871775
5,Ray__C,Grand Theft Auto V,WE'RE BACK - RAYMOND ROMANOV NoPixel Main!! - !keeps !advanced !newvid,8821,2021-07-29 23:11:20,2021-07-30T10:06:01.871775
6,VALORANT,VALORANT,GOMA vs WGS | DFR vs CHU - VCT Challengers Korea - Main Event(Double Elim) Day 8,8173,2021-07-30 05:30:24,2021-07-30T10:06:01.871775
7,Maximilian_DOOD,Final Fantasy VII Remake,WEISS BOSS FIGHT FFVII Remake (7-29) !nzxt ,7932,2021-07-30 02:57:25,2021-07-30T10:06:01.871775
8,Pestily,Just Chatting,THE STREAM THAT NEVER ENDS | !RAID MINI SERIES NOW LIVE! | 30 CONTINUOUSLY LIVE DAYS | ,7675,2021-07-28 11:00:28,2021-07-30T10:06:01.871775
9,EsfandTV,Final Fantasy XIV Online,MATCHING ALL SUBS w/ GIFTS UNTIL END OF STREAM... Starting @ 8818-- Cape Westwind tomorrow?,6893,2021-07-30 00:31:43,2021-07-30T10:06:01.871775
10,BeyondTheSummit,Dota 2,LIVE: Execration vs Army Geniuses (Bo3) | LOOT.Bet Pro Series 7 Closed Quals w/ MLPDotA & @johnxfire,6879,2021-07-29 05:45:04,2021-07-30T10:06:01.871775
11,TeeGrizzley,Grand Theft Auto V,In The Trenches!!!,5959,2021-07-30 04:38:52,2021-07-30T10:06:01.871775
12,Diegosaurs,Apex Legends,(DROPS) yung aim god !LS | @diegosaurs on twitter | ,5954,2021-07-30 02:28:45,2021-07-30T10:06:01.871775
