,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,41227,2021-08-01 07:34:56,2021-08-01T15:06:02.779497
1,LEC,League of Legends,Week 8 Day 3 | LEC Summer Split (2021),39836,2021-08-01 13:28:05,2021-08-01T15:06:02.779497
2,valorantesports2,VALORANT,VGIA vs Team Liquid - Challengers EU - Week 2 Main Event - Day 5,28254,2021-08-01 12:00:42,2021-08-01T15:06:02.779497
3,Fextralife,New World,🔥!DROPS🔥WAR TONIGHT @8PM CET #BFNW with Cas newworld.wiki.fextralife.com,26203,2021-08-01 00:04:40,2021-08-01T15:06:02.779497
4,Mongraal,Fortnite,cash cup 1 hour late start ,26119,2021-08-01 13:57:46,2021-08-01T15:06:02.779497
5,Asmongold,Just Chatting,ITS FINALLY HERE--HEAVENSWARD TODAY--DRAMA FOLLOWUP OFC--UNLOCKING DARK KNIGHT--THE ASCENSION BEGINS,21399,2021-08-01 14:53:36,2021-08-01T15:06:02.779497
6,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - France/Spain/Portugal 1 - Top 8,17751,2021-08-01 14:21:54,2021-08-01T15:06:02.779497
7,Nmplol,Just Chatting,GAMEDAY SUNDAY LETS GOOO,16835,2021-08-01 13:33:44,2021-08-01T15:06:02.779497
8,CohhCarnage,The Ascent,The Ascent (Hard)! - FFXIV (MSQ) !Soon - (Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,13858,2021-08-01 12:04:40,2021-08-01T15:06:02.779497
9,Enviosity,Genshin Impact,WISHING FOR 5-STAR WEAPON :D @ 10 am est | !gfuel | Day 309,13081,2021-08-01 13:08:27,2021-08-01T15:06:02.779497
10,Chess,Chess,"FIDE WORLD CUP Semifinals Carlsen, Duda, Karjakin | Hosts: GMs Naroditsky and Anand",11952,2021-08-01 11:28:06,2021-08-01T15:06:02.779497
11,ShivFPS,Apex Legends,Solo queue pubs + Warzone practice later | !Socials for updates !gfuel !exitlag,10841,2021-08-01 10:34:07,2021-08-01T15:06:02.779497
12,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT LOSING A SINGLE WAGER ALL DAY COME WATCH!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",10464,2021-08-01 11:21:21,2021-08-01T15:06:02.779497
13,MuTeX,Call of Duty: Warzone,WAGERS | 3x World Record Holder,8861,2021-08-01 08:14:41,2021-08-01T15:06:02.779497
14,Quin69,Path of Exile,"BONESHATTER ENDGAME, RE-INVENTING META ~ HUUGE ROG GAMBAS TODAY. | SSFHC NO-LOGOUTS",8656,2021-08-01 13:46:34,2021-08-01T15:06:02.779497
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8089,2021-08-01 13:02:27,2021-08-01T15:06:02.779497
16,Max_Crashtappen,,.,6835,2021-08-01 14:06:55,2021-08-01T15:06:02.779497
17,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,6344,2021-08-01 09:44:17,2021-08-01T15:06:02.779497
18,CDawgVA,Apex Legends,DIAMOND TODAY (SOLO QUEUE RANK) | !apexrank !wins,6080,2021-08-01 11:40:30,2021-08-01T15:06:02.779497
19,lol_nemesis,League of Legends,Nemesis Korean SoloQ + LEC Liveview  !nord,6028,2021-08-01 12:00:49,2021-08-01T15:06:02.779497
20,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,5795,2021-08-01 10:07:17,2021-08-01T15:06:02.779497
21,dasMEHDI,Grand Theft Auto V,RDM Chavez - Finale - NoPixel | twitter/tiktok: @dasMEHDI,5468,2021-08-01 13:59:40,2021-08-01T15:06:02.779497
22,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - Europe,5394,2021-08-01 08:25:09,2021-08-01T15:06:02.779497
23,Ray__C,Grand Theft Auto V,HEISTS & RACING TONIGHT + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! !advanced !newvid,5384,2021-08-01 04:13:52,2021-08-01T15:06:02.779497
24,crokeyz,Magic: The Gathering,ARENA OPEN DAY 2: 1-1,4785,2021-08-01 12:04:48,2021-08-01T15:06:02.779497
25,Distortion2,Bloodborne,Bloodborne NG+6 !Viewer Run | Password: Dist2 | !displate !gfuel,4782,2021-08-01 10:28:13,2021-08-01T15:06:02.779497
26,ops1x,Fortnite,SOLO CASHCUP VP ( 1 YEAR STREAM DAY 44/365),4709,2021-07-30 15:27:04,2021-08-01T15:06:02.779497
27,Macaiyla,Ark: Survival Evolved,Subathon O.O !subgoals USE !dono !arkserver,4686,2021-07-30 21:27:20,2021-08-01T15:06:02.779497
28,iskall85,Minecraft,Vault Hunters SMP time! | !discord !prime,4580,2021-08-01 11:22:00,2021-08-01T15:06:02.779497
29,TobiasFate,League of Legends,Tobias Fate - GET TO DA LP!!!! ,4511,2021-08-01 10:41:14,2021-08-01T15:06:02.779497
30,Kandyland,Just Chatting,I just moved 1200km 😮 !nord,4169,2021-08-01 11:28:24,2021-08-01T15:06:02.779497
31,DeuceAce,Slots,"🌰 €300.000 - 81 Bonus Opening - My First Bonus Buy Tournament Later 🌰 !STAKE use code ""JAY"" for free money raffles✨",4163,2021-08-01 12:36:29,2021-08-01T15:06:02.779497
32,Steelmage,Path of Exile,<SSFHCBTW> Gearing towards endgame + Royale is back!:^) !build !ethical !faq !gearplan,4084,2021-08-01 07:08:34,2021-08-01T15:06:02.779497
33,ClassyBeef,Slots,"🔥 OPENING 257 BIG BONUSES! 🔥 $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",3914,2021-08-01 07:18:38,2021-08-01T15:06:02.779497
34,Zizaran,Path of Exile,Mapping and chill💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,3835,2021-08-01 09:51:58,2021-08-01T15:06:02.779497
35,TEBtvDOTA,Dota 2,[EN] Hellbear Smashers vs PuckChamp | Group Stage | Dota 2 Champions League Season 2,3806,2021-08-01 11:56:08,2021-08-01T15:06:02.779497
36,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,3663,2021-08-01 12:39:54,2021-08-01T15:06:02.779497
37,CDNThe3rd,New World,"""The Viewage"" Won 2 Wars Today Attack/Defend(3-1) | Improv, Dueling for $$, LvLing | [👀DROPS: Golden Rage Armor Skin] | Socials: @CDNThe3rd",3634,2021-08-01 05:26:06,2021-08-01T15:06:02.779497
38,Wolfiez,Fortnite,Solo Cash Cup Experience  !Twitter !YT,3617,2021-08-01 13:09:03,2021-08-01T15:06:02.779497
39,AbdulHD,Grand Theft Auto V,"Judge Habibi ""DMV Experience"" !NoPixel !socials #GoodVibes #ToxicFree",3616,2021-08-01 10:50:10,2021-08-01T15:06:02.779497
40,Pestily,I'm Only Sleeping,PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! | 32 CONTINUOUSLY LIVE DAYS | ,3494,2021-07-30 22:23:36,2021-08-01T15:06:02.779497
41,NymN,Mario Kart 8,"PRACTICING TO BEAT EROBB, CHANNEL POINT TTS | !clawee",3406,2021-08-01 11:30:23,2021-08-01T15:06:02.779497
42,AnnieFuchsia,Final Fantasy XIV Online,MSQ today for sure | 4 gifted subs = chocobo mount | !youtube,3405,2021-08-01 10:18:53,2021-08-01T15:06:02.779497
43,Silent,Grand Theft Auto V,NoPixel | FLIPPPPPY | !MERCH CONTEST | SileNtCSGO on Twitter,3392,2021-08-01 07:09:08,2021-08-01T15:06:02.779497
44,JonathanOng,Music,Concert Grand with the lot,3369,2021-08-01 13:13:33,2021-08-01T15:06:02.779497
45,wudijo,Diablo III,P3000+ Rank 1 Monk - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,3300,2021-08-01 09:16:31,2021-08-01T15:06:02.779497
46,ZoeWrenMusic,Music,Acoustic songs and loops 🎹🎸🎵,3211,2021-08-01 11:56:46,2021-08-01T15:06:02.779497
47,BLASTtv,Apex Legends,LIVE: BLAST Titans - Arenas,3129,2021-08-01 11:00:15,2021-08-01T15:06:02.779497
48,miniminter,Raft,RAFT WITH VIZ AND SMELLUM,3120,2021-08-01 11:45:15,2021-08-01T15:06:02.779497
49,Grimmmz,New World,🔥DROPS ON LVL 60 POW WOW #BFNW #AD DROPS ON 🔥(!agenda !prime !gfuel) ,3078,2021-08-01 04:19:29,2021-08-01T15:06:02.779497
50,SarahCoponat,Music," Last day in the studiooooo EPIC PIANO IMPROV !ATLAS 
",2993,2021-08-01 13:18:09,2021-08-01T15:06:02.779497
51,StaysafeTV,World of Warcraft,🔴PLAYING TBC,2926,2021-08-01 08:24:36,2021-08-01T15:06:02.779497
52,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2898,2021-07-30 15:54:11,2021-08-01T15:06:02.779497
53,KabajiOW,Overwatch,who dis,2872,2021-08-01 10:21:10,2021-08-01T15:06:02.779497
54,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Twitter - @KaleiRenay,2853,2021-08-01 12:30:34,2021-08-01T15:06:02.779497
55,arsenalofficial,Sports,ARSENAL VS CHELSEA WATCH-A-LONG!,2802,2021-08-01 13:30:24,2021-08-01T15:06:02.779497
56,TheRunningManZ,DayZ,"""Never Give Up!"" = New vid at 3pm! !pc !merch",2773,2021-08-01 12:14:14,2021-08-01T15:06:02.779497
57,TrU3Ta1ent,Dead by Daylight,!early MIDCHAPTER PATCH IS HERE GTF IN! Killer / Survivor rotation viewer builds! !sellout @tru3ta1ent,2697,2021-08-01 11:01:02,2021-08-01T15:06:02.779497
58,Anthony_Kongphan,New World,{lvl 60} - COVENANT 🔥 !Drops #BFNW | #Sponsored ( !Extension !NewWorld ),2696,2021-07-31 22:57:44,2021-08-01T15:06:02.779497
59,AverageJonas,VALORANT,Liquid vs Giants | VCT Grand Finals Watch Party | !game,2654,2021-08-01 10:16:44,2021-08-01T15:06:02.779497
60,RaizQT,Path of Exile,🔴 [SSFHC] !nologout :O LL ManaBond! Its sort of working? Also Royale time!,2653,2021-08-01 13:01:16,2021-08-01T15:06:02.779497
61,DanucD,PUBG: BATTLEGROUNDS,!gfuel - 30% OFF | @DanucD on Socials | !spotify - Copyright Free Music | Review !video,2612,2021-08-01 09:47:58,2021-08-01T15:06:02.779497
62,Rob2628,Diablo III,P3k+ 140 Speeds !150 !Mang !R1 !RNG !META !Seasonstart !Tierlist !Group !Maxroll,2600,2021-08-01 08:43:34,2021-08-01T15:06:02.779497
63,Pengu,Tom Clancy's Rainbow Six Siege,FACEIT !Go4 w/ amigos | !Prime !Charm !Major,2590,2021-08-01 11:40:38,2021-08-01T15:06:02.779497
64,EYE_DJ,Sports,🏁 FORMULA 1 HUNGARIAN GRAND PRIX 🏁 !frontpage !watchalong - !giveaway !socials,2404,2021-08-01 11:52:31,2021-08-01T15:06:02.779497
65,aDrive,Pokémon Unite,CRUSTLE to MASTERS! Ranked Gameplay! !Tiers !UniteGuide,2365,2021-08-01 13:50:54,2021-08-01T15:06:02.779497
66,Sjow,Hearthstone,climbing stream Copium,2329,2021-08-01 12:42:14,2021-08-01T15:06:02.779497
67,neutreN,Grand Theft Auto V,"""Goofy"" Octavio | Street Racer, Getaways and Boosting! HYPERGOOF | Nopixel WL",2291,2021-08-01 13:07:45,2021-08-01T15:06:02.779497
68,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,2286,2021-08-01 06:57:53,2021-08-01T15:06:02.779497
69,Malinkaa98,ASMR,"💜ASMR and communication💜 !socials !instagram !about !time #english #communication #cutegirl 

",2274,2021-08-01 11:50:42,2021-08-01T15:06:02.779497
70,FormulaOneTwitchTV,Ben 10: Power Trip,ben 10 yay lesgo,2271,2021-08-01 14:14:28,2021-08-01T15:06:02.779497
71,Loeya,Fortnite,ARENA into fncs party @7PM CEST!! Code: LOEYA - !video !fnatic #EpicPartner,2259,2021-08-01 08:41:06,2021-08-01T15:06:02.779497
72,SAEVID,Fortnite,SOLO CASH CUPPP WOOOOOOOOOOO | FNCS Finals right after (not streaming) | !twitter,2242,2021-08-01 12:46:27,2021-08-01T15:06:02.779497
73,TommyKayLIVE,Hearts of Iron IV,FINAL PART OF RED FLOOD ITALY? IS IT GOOD?,2238,2021-08-01 11:53:46,2021-08-01T15:06:02.779497
74,Gladd,Tribes of Midgard,Solo Day 50+ Grinding - Help Keep Me Sane To 100,2235,2021-07-31 12:04:23,2021-08-01T15:06:02.779497
75,SmiteGame,SMITE,Pre SPL with Fuzzy!,2078,2021-08-01 14:02:49,2021-08-01T15:06:02.779497
76,bawnsai,Just Chatting,Girls Night @ Baby’s 🥂,2073,2021-08-01 08:42:06,2021-08-01T15:06:02.779497
77,WePlayCSGO,Counter-Strike: Global Offensive,Astralis Talent vs Fnatic Rising | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,2063,2021-08-01 14:16:11,2021-08-01T15:06:02.779497
78,XcaliburYe,Dota 2,ex- rank1 eu tries desperately to win some games |  !huel !rank1,2043,2021-08-01 05:26:55,2021-08-01T15:06:02.779497
79,Bawkbasoup,Dead by Daylight,[Rank 1] ALL KILLERS IN A ROW || Sunday Marathon ^_^ | !social !merch,2041,2021-08-01 10:21:51,2021-08-01T15:06:02.779497
80,Whaazz,World of Warcraft,@Whaazz WE DID IT BOYS!! We won first game 3-0. Playing 2nd Game today! <Method> - 3655 XP Rogue - BlizzCon Champion,2023,2021-08-01 12:40:39,2021-08-01T15:06:02.779497
81,Lobanjicaa,Counter-Strike: Global Offensive,PREMIUM CSGO WITH CHEATS | $1650 GIVEAWAY -> !giveaway | !duelbits !hellcase !gamersupps !shadowpay,1995,2021-08-01 12:39:07,2021-08-01T15:06:02.779497
82,Genburten,Apex Legends,COME GET YO DROPS!!  | !YT !Sens !Controller,1990,2021-08-01 09:46:02,2021-08-01T15:06:02.779497
