,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),26119,2021-08-08 12:36:16,2021-08-08T14:06:02.895103
1,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #ThanksWBforthecode,24998,2021-08-08 10:16:10,2021-08-08T14:06:02.895103
2,VALORANT,VALORANT,VS vs TNL | F4Q vs DK - VCT Challengers Korea - Playoffs Semi Final,19719,2021-08-08 07:31:45,2021-08-08T14:06:02.895103
3,CohhCarnage,Back 4 Blood,(!Drops) Back4Blood & Going Medieval! - Jupiter Hell TONIGHT! - #EpicPartner Creator Code: COHH - !NewHouseMonth,16306,2021-08-08 12:01:46,2021-08-08T14:06:02.895103
4,Thijs,Hearthstone,"Thijs - Metabreakers ALL DAY, 20% Sub Price Off in EU!",15264,2021-08-08 08:20:52,2021-08-08T14:06:02.895103
5,Kyedae,VALORANT,RANKED VALO TIME PEW PEW POW 24 HOUR STREAM | Hour 12/24 HALFWAY!!,12357,2021-08-08 08:48:34,2021-08-08T14:06:02.895103
6,Jankos,League of Legends,1 million followers stream - 100 RP CODES GIVEAWAY by @MastercardNexus. The best player in the world pushing S11 !YT,10852,2021-08-08 11:49:02,2021-08-08T14:06:02.895103
7,Evo,Tekken 7,EVO 2021 Online - Day 2 - Tekken 7 - Asia Region - South & East Top 4s!,10695,2021-08-08 10:14:56,2021-08-08T14:06:02.895103
8,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Execration (Bo2) - LOOT.BET Pro Series 7 SEA: Groups w/ Ares & Black^,10362,2021-08-08 05:46:47,2021-08-08T14:06:02.895103
9,x2Twins,Fortnite,FORTNITE EVENT WAITING ROOM,10022,2021-08-08 06:34:14,2021-08-08T14:06:02.895103
10,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,9106,2021-08-08 12:28:36,2021-08-08T14:06:02.895103
11,k3soju,Teamfight Tactics,C9 k3soju | 1192 LP Start | !KAYLE !GWEN !AKSHAN ON !YT,8603,2021-08-08 08:28:12,2021-08-08T14:06:02.895103
12,VonDice,Slots,"🎲NOW - 136 BONUSES 🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",8023,2021-08-08 05:54:00,2021-08-08T14:06:02.895103
13,OGADotaPIT,Dota 2,Invictus Gaming vs RNG | SAPPHIRE OGA Dota PIT China Season 5 Group A (BO3) | w/ Bkop & Mofarah,7144,2021-08-08 06:40:51,2021-08-08T14:06:02.895103
14,RATIRL,League of Legends,🎐 RATIRL Yuumi Sunday Rank 1 Grind 501 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6913,2021-08-08 10:14:58,2021-08-08T14:06:02.895103
15,Enviosity,Genshin Impact,i can't believe who's on the Yoimiya banner... | !gfuel | Day 316,6676,2021-08-08 13:25:26,2021-08-08T14:06:02.895103
16,Steelmage,Path of Exile,"<SSFHCBTW> Bleed build agane, levelling reaper :^) !build !faq !gearplan !logbook",6130,2021-08-08 09:46:22,2021-08-08T14:06:02.895103
17,lol_nemesis,League of Legends,Korean Challenger SoloQ  and vibes !nord ,6105,2021-08-08 07:53:06,2021-08-08T14:06:02.895103
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5711,2021-08-08 13:02:15,2021-08-08T14:06:02.895103
19,sashagrey,Just Chatting,  IRL Day 4:TORRI DEL BENACO (IT) || !tts !change !newyt,5552,2021-08-08 10:30:11,2021-08-08T14:06:02.895103
20,TottenhamHotspur,Sports,SPURS V ARSENAL LIVE MATCH WATCHALONG CO-STREAM!,5491,2021-08-08 12:47:00,2021-08-08T14:06:02.895103
21,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back4blood nightmare mode beating it today! (probably),5230,2021-08-08 09:05:43,2021-08-08T14:06:02.895103
22,taxi2g,Apex Legends,THIS IS WHY YOU HAVE NO CONTENT DUMB F... L+ RATIO + YOU FELL OFF + THE HOOD WATCHED ADIN !ban,5183,2021-08-08 03:58:34,2021-08-08T14:06:02.895103
23,Timmac,Grand Theft Auto V,Sgt Mack | NoPixel,5086,2021-08-08 04:26:47,2021-08-08T14:06:02.895103
24,arsenalofficial,Sports,ARSENAL VS SPURS LIVE JOINT WATCH-A-LONG! 🔥,5046,2021-08-08 12:25:10,2021-08-08T14:06:02.895103
25,ClassyBeef,Slots,"🔥 $650.000 | OPENING 81 BONUSES (100-300$)! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",4469,2021-08-08 07:11:14,2021-08-08T14:06:02.895103
26,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",4467,2021-08-08 13:01:10,2021-08-08T14:06:02.895103
27,crokeyz,Magic: The Gathering,CHAMP QUALIFIER DAY 2,4226,2021-08-08 11:20:08,2021-08-08T14:06:02.895103
28,Cr1tdota,Dota 2,0_0,4167,2021-08-08 10:10:35,2021-08-08T14:06:02.895103
29,NymN,60 Seconds!,WATCHING AMERICAN PSYCHO @6PM USING TENAMI EXTENSION | !nord,4096,2021-08-08 12:02:28,2021-08-08T14:06:02.895103
30,Sequisha,Project Zomboid,🏗️Zombo Cartoons /w Seq | sequisha.com <---🛍️Merch,3935,2021-08-08 03:23:30,2021-08-08T14:06:02.895103
31,Distortion2,Darkwood,Darkwood First Playthrough | !gfuel !displate !artesian,3797,2021-08-08 10:59:26,2021-08-08T14:06:02.895103
32,Zizaran,Path of Exile,"SSFHC EXP - Logbooks, then Forbidden Rite | !3.15 !Youtube | Merch: shop.zizaran.com",3584,2021-08-08 08:10:35,2021-08-08T14:06:02.895103
33,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Twitter - @KaleiRenay,3552,2021-08-08 11:01:13,2021-08-08T14:06:02.895103
34,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,3509,2021-08-08 13:11:45,2021-08-08T14:06:02.895103
35,wudijo,Diablo III,!Charity Stream today - !150 Solo Push !terrordemon !1% - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll,3423,2021-08-08 11:16:05,2021-08-08T14:06:02.895103
36,Silent,Grand Theft Auto V,NoPixel WL | SUBAATHON + FLIPPPPY | !MERCH CONTEST | !raid SileNtCSGO on Twitter,3403,2021-08-08 09:02:59,2021-08-08T14:06:02.895103
37,AnnieFuchsia,Final Fantasy XIV Online,4.5 minutes from Stormblood | 4 gifted subs = fat black chocobo mount | The Vault reaction !youtube,3359,2021-08-08 12:08:29,2021-08-08T14:06:02.895103
38,TobiasFate,League of Legends,Tobias Fate - FINAL DAY OF GIVEAWAYS AND CAM! ,3340,2021-08-08 12:18:43,2021-08-08T14:06:02.895103
39,Loserfruit,Fortnite,omg going to Ariana Grande tour tonight omg :(,3294,2021-08-08 11:22:57,2021-08-08T14:06:02.895103
40,ESL_WC3,Warcraft III,LIVE: REMIND VS SOK - DreamHack Open Fall - Asia Groupstage - LB Finals,3097,2021-08-08 09:15:07,2021-08-08T14:06:02.895103
41,LetsChessLive,Chess,SUB BATTLE | Hungry Crocs vs Crocodile Hunters | !discord !ig,3079,2021-08-08 11:49:44,2021-08-08T14:06:02.895103
42,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2986,2021-08-06 15:46:10,2021-08-08T14:06:02.895103
43,Darthbobo77,Grand Theft Auto V,Nopixel WL | RUDI RINSEN | LOST MC | i know things,2902,2021-08-08 09:46:42,2021-08-08T14:06:02.895103
44,Pengu,Tom Clancy's Rainbow Six Siege,!Prime FACEIT !Go4 w/ lads | !Giveaway !Charm,2895,2021-08-08 11:38:13,2021-08-08T14:06:02.895103
45,GingiTV,World of Warcraft,Gingi <Echo> PogU !fitness !ELX !MDI,2828,2021-08-08 12:22:38,2021-08-08T14:06:02.895103
46,Klean,Escape from Tarkov,LVL 44 - KARMA +2.18 | @kleanisklean | !brcc ,2762,2021-08-08 11:50:00,2021-08-08T14:06:02.895103
