,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,GEN vs AFㅣHLE vs BRO | 2021 LCK Summer,29570,2021-07-25 07:30:16,2021-07-25T11:06:02.389867
1,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLE,26276,2021-07-24 17:43:29,2021-07-25T11:06:02.389867
2,Fextralife,New World,🔥!DROPS🔥 !betakeys WAR @ 10AM EST !nwwiki with CAS! #BFNW,20170,2021-07-25 05:39:20,2021-07-25T11:06:02.389867
3,Topsonous,Dota 2,TI player streams dota!,12393,2021-07-25 09:33:45,2021-07-25T11:06:02.389867
4,lilypichu,VALORANT,VALO,10236,2021-07-24 22:35:09,2021-07-25T11:06:02.389867
5,Zizaran,Path of Exile,We go again send energy please!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,9526,2021-07-25 03:17:13,2021-07-25T11:06:02.389867
6,39daph,Silent Hill,these hills sure are silent,9192,2021-07-25 07:24:42,2021-07-25T11:06:02.389867
7,JoshOG,New World,LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,8323,2021-07-24 22:55:34,2021-07-25T11:06:02.389867
8,Ray__C,Grand Theft Auto V,all night NoPixel :D!! FINALLY B Class Boosts + Oxy Runs!! Raymond Romanov NP Main - !advanced !newvid,6921,2021-07-25 03:52:41,2021-07-25T11:06:02.389867
9,AdmiralBulldog,Dota 2,BASED stream w/ Rae and Lacari | !vikings | [A] @AdmiralBulldog,6606,2021-07-25 07:06:44,2021-07-25T11:06:02.389867
10,MuTeX,Halo: The Master Chief Collection,Warzone Pro Runs Halo Kids,6586,2021-07-25 04:45:15,2021-07-25T11:06:02.389867
11,TempoTecnicoTV2,,quadr@ feminino - ao vivo,6564,2021-07-25 10:35:21,2021-07-25T11:06:02.389867
12,lol_nemesis,League of Legends,Korean Soloqueue and stuff !nord,6449,2021-07-25 07:54:13,2021-07-25T11:06:02.389867
13,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) INSANE HIGH KILL WINS WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",6414,2021-07-25 10:11:04,2021-07-25T11:06:02.389867
14,LPL,League of Legends,LGD VS. LNG | V5 VS. OMG - Week 7 Day 7 | LPL Summer Split (2021),5690,2021-07-25 08:18:18,2021-07-25T11:06:02.389867
15,nl_Kripp,Path of Exile,Dom Blow Necro | Don't Absolution | STREAMATHON 24 Hours All Week | !Build !Giveaway,5316,2021-07-23 18:00:48,2021-07-25T11:06:02.389867
16,x2Twins,Fortnite,CONSOLE FNCS VIEWING PARTY ,5293,2021-07-25 08:44:36,2021-07-25T11:06:02.389867
17,dronechampionsleague,Sports,"DCL Virtual Drone Grand Prix Reutte, Austria",5249,2021-07-25 10:29:14,2021-07-25T11:06:02.389867
