,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Virtus.pro vs Vici Gaming | BO3 | Cap & Aui | WePlay AniMajor | Playoffs ,106124,2021-06-10 08:02:22,2021-06-10T20:06:02.764907
1,Tubbo,Minecraft,Building Walls (Dream SMP),89520,2021-06-10 18:29:20,2021-06-10T20:06:02.764907
2,Asmongold,World of Warcraft,HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,83274,2021-06-10 14:41:42,2021-06-10T20:06:02.764907
3,thegameawards,Special Events,Summer Game Fest - Kickoff Live! (Among Us Mask Twitch Drop!),51692,2021-06-10 17:31:02,2021-06-10T20:06:02.764907
4,LIRIK,Special Events,Watching Games Fest with chat,43446,2021-06-10 17:45:43,2021-06-10T20:06:02.764907
5,HasanAbi,Just Chatting,DEFEND ILHAN OMAR,37993,2021-06-10 17:56:03,2021-06-10T20:06:02.764907
6,TimTheTatman,Call of Duty: Warzone,hello my name is tim and i am pretty fat,33780,2021-06-10 15:31:56,2021-06-10T20:06:02.764907
7,Fextralife,Elden Ring,ELDEN RING IS REAL!! TRAILER ANALYSIS OHHHHHHHHHHHHHHHHHH ,33336,2021-06-10 09:04:31,2021-06-10T20:06:02.764907
8,twitchgaming,Special Events,"The /twitchgaming Gathering Day 1 | Kickoff Live, Exclusive Post-Show, Hivemind S2 Premiere!",26403,2021-06-10 17:30:03,2021-06-10T20:06:02.764907
9,forsen,Special Events,E3 Co-streaming ! Elden ring !? Copesen,23892,2021-06-10 16:53:22,2021-06-10T20:06:02.764907
10,TSM_ImperialHal,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) !ftx !youtube !knights",21317,2021-06-10 18:59:19,2021-06-10T20:06:02.764907
11,landonorris,UNO!,UNO World finals with the boys !gillette in chat #ad #GilletteGamingAlliance #TwitchBits ,21261,2021-06-10 18:53:58,2021-06-10T20:06:02.764907
12,Tfue,Call of Duty: Warzone,"$25,000 Tournament (9.69 KD)",20071,2021-06-10 11:00:49,2021-06-10T20:06:02.764907
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18681,2021-06-10 16:07:21,2021-06-10T20:06:02.764907
14,Yassuo,Slots,18+  40K START - GOING TO VEGAS AFTER STREAM FOR 4 DAYS - !rollbit !profit #ad,17496,2021-06-10 17:02:19,2021-06-10T20:06:02.764907
15,CohhCarnage,Special Events,[DFE3] - Summer Game Fest! - FFVIIR INTEGRADE TOMORROW! - !NewHouseMonth - !Birthday - #EpicPartner Creator Code: COHH ,17465,2021-06-10 17:38:28,2021-06-10T20:06:02.764907
