,user_name,game_name,title,viewer_count,started_at,api_call_time
0,JackManifoldTV,Little Nightmares II,LITTLE NIGHTMARES II MOMENT,40959,2021-06-25 19:30:20,2021-06-25T22:06:02.847586
1,LCS,League of Legends,Week 4 Day 1 | LCS Summer Split (2021),38197,2021-06-25 20:31:02,2021-06-25T22:06:02.847586
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,37387,2021-06-25 15:13:07,2021-06-25T22:06:02.847586
3,HasanAbi,Just Chatting,JOHN MCAFEE DEATH,33882,2021-06-25 17:58:21,2021-06-25T22:06:02.847586
4,Mizkif,Just Chatting,we got a lot to talk about :) !OTKMERCH,32555,2021-06-25 20:53:07,2021-06-25T22:06:02.847586
5,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",31888,2021-06-25 05:20:52,2021-06-25T22:06:02.847586
6,Sykkuno,Grand Theft Auto V,chill day again ,31249,2021-06-25 17:23:13,2021-06-25T22:06:02.847586
7,LIRIK,EA Sports UFC 4,UFC 69 LIVE FROM LAS BASEMENT,19804,2021-06-25 16:04:15,2021-06-25T22:06:02.847586
8,Aydan,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Rated | !tourney !bracket",19629,2021-06-25 18:53:49,2021-06-25T22:06:02.847586
9,loltyler1,League of Legends,RING ! ANSWERED ALREADY ! no it not getted on but maybes not next time ? FOR THE WAY !!!!!!,18440,2021-06-25 20:33:45,2021-06-25T22:06:02.847586
10,RollingStone,Music,"🏳️‍🌈 PRIDE 2021 | DAY ONE | 5 HOUR STREAM 🏳️‍🌈 
Torres, Brandy Clark, Dashaun Wesley, Jennifer Nettles, Todrick Hall, and more! 🌈🎉🌈🎉",18015,2021-06-25 17:55:02,2021-06-25T22:06:02.847586
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,15861,2021-06-25 19:18:35,2021-06-25T22:06:02.847586
12,Amouranth,"Pools, Hot Tubs, and Beaches",NEW HOT TUB🍑TIPSY💦!s !social💦!instagram: @amouranth💦,15204,2021-06-25 16:08:09,2021-06-25T22:06:02.847586
13,MrSavage,Fortnite,Arena Grind | !sub !newvid | Code 200IQ #ad | !shorts,13324,2021-06-25 21:08:37,2021-06-25T22:06:02.847586
14,Doublelift,League of Legends,Doublelift - noti gang?,12999,2021-06-25 19:11:08,2021-06-25T22:06:02.847586
15,VALORANT,VALORANT,TSM vs Dignitas - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,12716,2021-06-25 18:34:23,2021-06-25T22:06:02.847586
16,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11834,2021-06-25 19:03:44,2021-06-25T22:06:02.847586
17,Arcadum,Dungeons & Dragons,Otikata's Curse Ep. 2,11446,2021-06-25 20:49:11,2021-06-25T22:06:02.847586
18,forsen,PAC-MAN 99,Pacman BR!,11431,2021-06-25 16:56:53,2021-06-25T22:06:02.847586
19,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,11342,2021-06-25 13:03:21,2021-06-25T22:06:02.847586
20,summit1g,Grand Theft Auto V,Corsair Sponsored stream. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],10982,2021-06-25 21:41:33,2021-06-25T22:06:02.847586
21,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Empire vs PuckChamp (Bo3) w/ Lyrical & Trent,10776,2021-06-25 07:41:21,2021-06-25T22:06:02.847586
22,LVNDMARK,Escape from Tarkov,WIPE SOON? | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,10637,2021-06-25 19:40:15,2021-06-25T22:06:02.847586
23,DiazBiffle,Call of Duty: Warzone,"$25,000 ATL FaZe Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",10323,2021-06-25 19:01:17,2021-06-25T22:06:02.847586
24,Punz,VALORANT,valorant placements | !gfuel !merch | @Punztw on Twitter and Insta,9689,2021-06-25 20:55:15,2021-06-25T22:06:02.847586
25,ludwig,Just Chatting,lud had to go do actual business stuff so its just our dumbasses talking over a still image of a microphone | !pokethon,9547,2021-06-24 22:08:24,2021-06-25T22:06:02.847586
26,CaptainPuffy,Gartic,GARTIC PHONE TOURNAMENT! | 72HOUR LIMITED !MERCH NOW LIVE,9256,2021-06-25 20:20:39,2021-06-25T22:06:02.847586
27,Mongraal,,100h+ Stream I Use Code Mongraal #AD !newvid,8985,2021-06-24 16:53:31,2021-06-25T22:06:02.847586
28,Fortnite,Fortnite,FNCS All-Star Showdown - Play for Keeps - NAE + NAW,8949,2021-06-25 21:44:58,2021-06-25T22:06:02.847586
29,sweetdreams,Apex Legends,NRG Sweet plays with the Army National Guard! #ad !nationalguard,8431,2021-06-25 16:45:46,2021-06-25T22:06:02.847586
30,HusKerrs,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",8158,2021-06-25 17:38:53,2021-06-25T22:06:02.847586
31,5uppp,Gartic,Gartic Twitch Rivals! | !plushies !submerged,7677,2021-06-25 22:01:05,2021-06-25T22:06:02.847586
32,W2S,Minecraft,W2S PLAYS MINECRAFT,7556,2021-06-25 20:33:03,2021-06-25T22:06:02.847586
33,SicK_cs,VALORANT,IMMORTAL TODAY? PROBABLY NOT! | !berlin !yt !discord !faq,7540,2021-06-25 17:01:45,2021-06-25T22:06:02.847586
34,Pestily,Escape from Tarkov,THE WIPE IS COMING! | !NEWS| !PESTILYTV,7430,2021-06-25 20:18:19,2021-06-25T22:06:02.847586
35,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,7175,2021-06-25 14:13:51,2021-06-25T22:06:02.847586
36,EsfandTV,World of Warcraft,THE PEOPLES CHAMPION DEFENDS THE HONOR OF ALTERAC VALLEY,5846,2021-06-25 18:06:19,2021-06-25T22:06:02.847586
37,VonDice,Slots,"🎲€67.000 - 58  BONUSES 🎲CHECK !BOS -NEW RECORD! SIGNUP ON !STAKE WITH ""VONDICE"" FOR CASH RAFFLES ",5786,2021-06-25 21:06:29,2021-06-25T22:06:02.847586
38,ZeplaHQ,Final Fantasy XIV Online,Get your CHOCOBO MOUNT! Bunus Friday Stream,5637,2021-06-25 19:06:59,2021-06-25T22:06:02.847586
39,QuarterJade,VALORANT,THE GRIND CONTINUES,5630,2021-06-25 17:01:21,2021-06-25T22:06:02.847586
40,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | NoPing vs Team Unknown (Bo3) | @1437x & @Aui_2000,5491,2021-06-25 14:52:31,2021-06-25T22:06:02.847586
41,Bugha,Fortnite,John Cena challenged me | F9 in theaters now #F9 #sponsored,5483,2021-06-25 21:03:08,2021-06-25T22:06:02.847586
42,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,5465,2021-06-25 20:26:23,2021-06-25T22:06:02.847586
43,lilsimsie,The Sims 4,black & white build challenge with kandidlykayla!,5386,2021-06-25 19:58:02,2021-06-25T22:06:02.847586
44,Yassuo,League of Legends,GRINDING TO CHALL! WOW! Kapp ,5205,2021-06-25 20:24:49,2021-06-25T22:06:02.847586
45,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy #9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5008,2021-06-25 15:36:02,2021-06-25T22:06:02.847586
46,FENGRUSH,Dungeons & Dragons: Dark Alliance,!DarkAlliance with Vin and Emac #ad,4926,2021-06-25 19:00:51,2021-06-25T22:06:02.847586
47,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | GOOD NEWS,4886,2021-06-25 18:37:34,2021-06-25T22:06:02.847586
48,FEDMYSTER,Just Chatting,Let's chat,4868,2021-06-25 22:00:53,2021-06-25T22:06:02.847586
49,buckefps,Fortnite,THE ARENA GRIND CONTINUES | !arena !twitter,4798,2021-06-25 14:56:39,2021-06-25T22:06:02.847586
50,Jinnytty,Just Chatting,Los Angeles Day 5 Long Beach w/ melina,4724,2021-06-25 19:03:32,2021-06-25T22:06:02.847586
51,Northernlion,TRIALS OF FIRE,Checking out TRIALS OF FIRE (#ad) | !trials !wealthsimple !docket !prime,4669,2021-06-25 18:07:33,2021-06-25T22:06:02.847586
52,AyeZee,Slots,"18+ | 🎯 OPENING $300,000 BONUS HUNT (34)  - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",4604,2021-06-25 19:38:19,2021-06-25T22:06:02.847586
53,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,165+ Wins, 5.15 KD | TylerTeeP on socials",4535,2021-06-25 13:14:43,2021-06-25T22:06:02.847586
54,Scarra,Teamfight Tactics,HAD A GREAT NIGHTS SLEEP,4390,2021-06-25 17:31:48,2021-06-25T22:06:02.847586
55,MuTeX,Call of Duty: Warzone,$25k Atlanta Faze Warzone Series with @Rallied | 3x WR Holder !socials,4329,2021-06-25 18:27:09,2021-06-25T22:06:02.847586
56,hannahxxrose,Gartic,"Gartic TWITCH RIVALS 🌹 ft. T-PAIN (CaptainPuffy, 5up, BotezLive & more!)",4318,2021-06-25 21:55:10,2021-06-25T22:06:02.847586
57,EASPORTSFIFA,FIFA 21,Day 2 South America Playoffs | FIFA 21 Global Series,4305,2021-06-25 16:24:47,2021-06-25T22:06:02.847586
58,Myth,VALORANT,GAMIN' WITH FRIENDS! - !socials,4291,2021-06-25 19:08:10,2021-06-25T22:06:02.847586
59,Tomato,Mario Golf: Super Rush,Just hit the ball in the hole. Its so easy. (w/ the boys),4256,2021-06-25 19:15:50,2021-06-25T22:06:02.847586
60,masondota2,Dota 2,Tryhard. Top 10 no cappin no slackin,3765,2021-06-25 21:09:33,2021-06-25T22:06:02.847586
61,Payo,World of Warcraft,RMP TIME - ROGUE PVP | !FRESH CLASSIC,3634,2021-06-25 15:18:18,2021-06-25T22:06:02.847586
62,itsHafu,VALORANT,HAFU -- lil bit of valo ,3623,2021-06-25 14:58:47,2021-06-25T22:06:02.847586
63,akaNemsko,Chess,focusing. shh. | !wealthsimple !brave !nord,3573,2021-06-25 20:40:42,2021-06-25T22:06:02.847586
64,AvoidingThePuddle,Fear Effect,Fear Effect - Shirts and Mugs http://teespring.com/stores/ATP,3492,2021-06-25 19:53:56,2021-06-25T22:06:02.847586
65,JustaMinx,Just Chatting,ITS FRIDAY BOYS / egirl rejects and unboxing,3446,2021-06-25 21:19:55,2021-06-25T22:06:02.847586
66,hJune,Gartic Phone,gartic twitch rivals tourney | twitter: @h7une,3391,2021-06-25 17:03:54,2021-06-25T22:06:02.847586
67,Strippin,Mario Golf: Super Rush,You think this is a game? Golf Wars,3290,2021-06-25 18:11:53,2021-06-25T22:06:02.847586
68,SunBaconRelaxer,Hearthstone,12661Top10 Start | Goal 13000,3279,2021-06-25 17:51:52,2021-06-25T22:06:02.847586
69,CodeMiko,Just Chatting,!youtube watching DailyDoseOfInternet then Interviewing DailyDoseofInternet. SashaGrey and Tpain TWITCH RIVALS,3229,2021-06-25 19:03:11,2021-06-25T22:06:02.847586
70,cyr,Grand Theft Auto V,"UCHIHA JONES - NOPIXEL , OTHER STUFF AFTER LET'S GO !YOUTUBE !TIKTOK",3160,2021-06-25 19:47:45,2021-06-25T22:06:02.847586
71,Masayoshi,VALORANT,VALORANT TRAINING,3135,2021-06-25 20:54:04,2021-06-25T22:06:02.847586
72,NiceWigg,Apex Legends,"Top 10 Pred Push - ""Is this the guy who uses longbow?"" - !socials",3114,2021-06-25 19:29:47,2021-06-25T22:06:02.847586
73,TheMrSark,Phasmophobia,We are Spiritual Men,3103,2021-06-25 20:05:58,2021-06-25T22:06:02.847586
74,Albralelie,Apex Legends,TSMFTX || Solo ranked/pubs? on a new mouse,3082,2021-06-25 21:06:04,2021-06-25T22:06:02.847586
75,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // Farewell !Rox,3032,2021-06-25 14:59:01,2021-06-25T22:06:02.847586
76,Pieface23,FIFA 21,(UK) Repeatable Moments Icons & Late Night RTG Champs!,3006,2021-06-25 21:30:38,2021-06-25T22:06:02.847586
77,Distortion2,Resident Evil Village,RE8 Village of Shadows Any% Speedruns,2965,2021-06-25 15:06:24,2021-06-25T22:06:02.847586
78,JERICHO,Just Chatting,PREMIIUM INTERNET // !presave !phone,2940,2021-06-25 20:01:41,2021-06-25T22:06:02.847586
79,JoeWo,Call of Duty: Warzone,"NRG JoeWo // $25,000 ATL FaZe Tournament w/ Stukawaki // !socials !scuf !yt",2912,2021-06-25 19:00:50,2021-06-25T22:06:02.847586
80,CompletedItMate,Phasmophobia,GTA RP - Cop Cartwright Then some Phas | Inbetweeners' James Buckley LIVE!,2878,2021-06-25 16:42:04,2021-06-25T22:06:02.847586
81,AnnieFuchsia,Final Fantasy XIV Online,Fat Black Chocobo !campaign | NEW VIDEO !youtube,2810,2021-06-25 10:22:23,2021-06-25T22:06:02.847586
82,Enviosity,Scarlet Nexus,WEEB GAME? YES | !gfuel | Day 272,2799,2021-06-25 20:55:12,2021-06-25T22:06:02.847586
83,BotezLive,Just Chatting,"TWITCH RIVALS w/ T-Pain, Sasha Grey, 5up & more !shopping ",2723,2021-06-25 21:22:25,2021-06-25T22:06:02.847586
84,Pace22,Sea of Thieves,[DROPS] PvP/Sneaks! Chillin,2650,2021-06-25 21:00:49,2021-06-25T22:06:02.847586
