,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,LIL DURK SPECIAL - IRL HOOPING STREAM,77575,2021-07-29 04:10:48,2021-07-29T05:06:01.825280
1,loltyler1,League of Legends,MY OH MYS ! LOOK HE JUST SO GIANT ! STRONG AND TALL ! YEP liked MAMMOTH !!,31094,2021-07-28 21:26:39,2021-07-29T05:06:01.825280
2,Sykkuno,BATTLESHIP,another chilling kinda day !!,28791,2021-07-29 01:02:19,2021-07-29T05:06:01.825280
3,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",26443,2021-07-29 02:23:56,2021-07-29T05:06:01.825280
4,yourragegaming,Just Chatting,"DISS GOD RETURN, NICK BRIZ FIGHT GYAT GYAT GYAT (SHORT STREAM) ",19936,2021-07-29 02:12:06,2021-07-29T05:06:01.825280
5,aceu,Apex Legends,NRG aceu // mr solo dolo // !socials,19593,2021-07-29 03:20:01,2021-07-29T05:06:01.825280
6,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,17594,2021-07-28 21:38:47,2021-07-29T05:06:01.825280
7,summit1g,Final Fantasy XIV Online,Heavensward on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],15064,2021-07-28 23:19:20,2021-07-29T05:06:01.825280
8,BruceDropEmOff,Just Chatting,ITS UP GET IN HERE NOW! I !gamdom !sub !prime !yt ig/twitter: @raycondones,13486,2021-07-29 01:05:19,2021-07-29T05:06:01.825280
9,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,13089,2021-07-28 20:49:56,2021-07-29T05:06:01.825280
10,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,12639,2021-07-28 16:53:26,2021-07-29T05:06:01.825280
11,Aydan,Call of Duty: Warzone,Chill Warzone Vibes w/ MuTeX and Dani | !loadouts !yt,12497,2021-07-28 20:18:37,2021-07-29T05:06:01.825280
12,Punz,VALORANT,valorant chillin | !gfuel !merch | @Punztw on Twitter and Insta,11775,2021-07-29 03:51:55,2021-07-29T05:06:01.825280
13,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,11571,2021-07-29 01:49:14,2021-07-29T05:06:01.825280
14,zackrawrr,New World,hitting 60 big dick,10881,2021-07-29 03:23:09,2021-07-29T05:06:01.825280
15,koil,Grand Theft Auto V,Otto,10735,2021-07-28 22:46:29,2021-07-29T05:06:01.825280
