,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Tundra Esports (Bo3) | ODPixel & Aui,100021,2021-07-09 08:52:49,2021-07-09T16:06:02.350194
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. Ninjas in Pyjamas - IEM Cologne 2021 - Group A,96560,2021-07-09 10:26:25,2021-07-09T16:06:02.350194
2,Asmongold,Just Chatting,BIG DAY ITS HERE--ASHES OF CREATION ALPHA IS TODAY--PLAYING FINAL FANTASY UNTIL RELEASE,77110,2021-07-09 14:58:13,2021-07-09T16:06:02.350194
3,GamesDoneQuick,Timeline,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Timeline,61547,2021-07-08 15:17:17,2021-07-09T16:06:02.350194
4,LEC,League of Legends,Week 5 Day 1 | LEC Summer,46525,2021-07-09 14:28:06,2021-07-09T16:06:02.350194
5,valorantesports2,VALORANT,GUILD vs Acend - Challengers EU - Week 1 Main Event - Day 3,26538,2021-07-09 14:00:11,2021-07-09T16:06:02.350194
6,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: mousesports vs Team Liquid - IEM Cologne 2021 - Group A,23766,2021-07-09 10:46:02,2021-07-09T16:06:02.350194
7,TeamLiquid,League of Legends: Wild Rift,Wild Rift Summer Showdown // EU Playoffs,16091,2021-07-09 14:59:27,2021-07-09T16:06:02.350194
8,DrLupo,Escape from Tarkov,kedr means family,13621,2021-07-09 13:25:06,2021-07-09T16:06:02.350194
9,CohhCarnage,Black Skylands,Black Skylands Launch Event! - !BlackSkylands #ad - !ff14join / !ff14yt - !NewHouseMonth - !Bike,13479,2021-07-09 12:01:56,2021-07-09T16:06:02.350194
10,Enviosity,Genshin Impact,GIVEAWAY AFTER 1.7 LIVESTREAM :D | !gfuel | Day 286,13320,2021-07-09 10:39:36,2021-07-09T16:06:02.350194
11,Gorgc,Dota 2,TI10 Qualifiers - OG vs Tundra @gorgc !merchpog w/ pieliedie,13288,2021-07-09 11:14:04,2021-07-09T16:06:02.350194
12,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Day 1 | FIFA 21 Global Series,12678,2021-07-09 13:46:24,2021-07-09T16:06:02.350194
13,Tfue,Minecraft,Fastest Speedrunner in the universe (1.16.1 sub 15s),12446,2021-07-09 11:17:35,2021-07-09T16:06:02.350194
14,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],11217,2021-07-09 13:59:36,2021-07-09T16:06:02.350194
15,Foolish__Gamers,Minecraft,Las Nevadas Hotel Rooms...I'm scared - Dream SMP,11025,2021-07-09 15:20:42,2021-07-09T16:06:02.350194
16,CD PROJEKT RED,"Pools, Hot Tubs, and Beaches",WitcherCon | Pre-show,9853,2021-07-09 14:56:54,2021-07-09T16:06:02.350194
17,ShivFPS,Apex Legends,"Apex legends solo queue, into some Warzone/Rust later | !Socials for updates !gfuel !exitlag",9171,2021-07-09 11:28:10,2021-07-09T16:06:02.350194
18,DeuceAce,Slots,"🌰 €600.000 Buys & Spins 🌰 !STAKE use code ""JAY"" for free money raffles✨",8683,2021-07-09 07:15:14,2021-07-09T16:06:02.350194
19,Castro_1021,FIFA 21,I'm here for 95 Harry Maguire.   @Castro1021,7789,2021-07-09 15:39:17,2021-07-09T16:06:02.350194
20,lol_nemesis,League of Legends,10 minute stream :) + new haircut  | !blitz !nord ,7595,2021-07-09 07:06:17,2021-07-09T16:06:02.350194
21,Quin69,Pokémon HeartGold/SoulSilver,Ashes of creation alpha today? | POKéMON FINAL RUN ~ OMEGA HARD QUIN-CORE NUZLOCKE. | permadeath but with Pokémon | !rules | !nord,7458,2021-07-09 14:01:09,2021-07-09T16:06:02.350194
22,SypherPK,Call of Duty: Warzone,BEAMING IN WARZONE | SypherPK 👹,7389,2021-07-09 13:03:59,2021-07-09T16:06:02.350194
23,DarkViperAU,Grand Theft Auto V,Twitch Controls Chaos! !giveaway,6395,2021-07-09 14:50:30,2021-07-09T16:06:02.350194
24,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6102,2021-07-09 13:07:22,2021-07-09T16:06:02.350194
25,AdmiralBahroo,Terraria,"FOR THE WORTHY, Master, Permadeath | I hate fun",6054,2021-07-09 15:01:10,2021-07-09T16:06:02.350194
26,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,6029,2021-07-09 14:04:43,2021-07-09T16:06:02.350194
27,BlackDesertGame,Black Desert Online,[Season Server - Corsair] Calpheon questiline with CM Endlaive,5356,2021-07-09 15:11:07,2021-07-09T16:06:02.350194
28,RduLIVE,Hearthstone,Hardstuck? | DAILY !VID ON YOUTUBE CHECK IT OUT,4951,2021-07-09 10:28:30,2021-07-09T16:06:02.350194
29,GingiTV,World of Warcraft,"Gingi <Echo> m+ !fitness !ELX !Splits
",4943,2021-07-09 10:15:12,2021-07-09T16:06:02.350194
30,Pestily,I'm Only Sleeping,PC GIVEAWAY IN < 12 HOURS | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4842,2021-07-08 18:25:27,2021-07-09T16:06:02.350194
31,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,4656,2021-07-09 14:38:04,2021-07-09T16:06:02.350194
32,AriaSaki,Just Dance 2021,[NUKING VOD] Moving fundraiser ... dancing for subs :'),4576,2021-07-09 13:48:18,2021-07-09T16:06:02.350194
33,AdmiralBulldog,Gartic Phone,BASED stream,4459,2021-07-09 07:34:26,2021-07-09T16:06:02.350194
34,PokemonChallenges,Pokémon Sword/Shield,ARCHIE THEORYCRAFT | !nord !displate,4421,2021-07-09 12:46:45,2021-07-09T16:06:02.350194
35,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,4415,2021-07-09 10:21:34,2021-07-09T16:06:02.350194
36,DropsByPonk,Minecraft,Dream SMP --> Boom Station! ,4325,2021-07-09 14:19:02,2021-07-09T16:06:02.350194
37,Harry,Grand Theft Auto V,Harry Brown | Nopixel,4325,2021-07-09 14:05:00,2021-07-09T16:06:02.350194
38,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 9 with @DeadlySlob - !Nord - !Prime ,4171,2021-07-09 10:56:03,2021-07-09T16:06:02.350194
39,Merk,Call of Duty: Warzone,"Hello, Let's Play Warzone, 1800+ Wins! Code MERK in the Cod Store! !ghost !cod",4069,2021-07-09 11:56:19,2021-07-09T16:06:02.350194
40,Albralelie,Apex Legends,TSMFTX Ranked vibes with naughty and zero || !socials,3988,2021-07-09 02:06:44,2021-07-09T16:06:02.350194
41,Myth,Call of Duty: Warzone,DAY 2 OF MYTH GRINDING WARZONE - !socials,3980,2021-07-09 15:21:40,2021-07-09T16:06:02.350194
42,AnnieFuchsia,Final Fantasy XIV Online,🔴 my first alliance raid - min ilvl ofc | 4 subs = mount | NEW VIDEO !youtube,3842,2021-07-09 10:32:35,2021-07-09T16:06:02.350194
43,Mendo,Rust,DROPS - OTV RUST DAY 3 - !MENDOPLUS - Liquid @Mendo,3669,2021-07-09 08:14:00,2021-07-09T16:06:02.350194
44,PearlescentMoon,Minecraft,Hermitcraft Season 8! Goatem Pole is Baa | !sneak,3573,2021-07-09 13:05:16,2021-07-09T16:06:02.350194
45,crokeyz,Magic: The Gathering,EARLY ROTATION STANDARD,3502,2021-07-09 08:21:26,2021-07-09T16:06:02.350194
46,Sco,World of Warcraft,<Method> Prep continues !rwfapp !manscaped !normalsplits !daggers ,3497,2021-07-09 06:57:13,2021-07-09T16:06:02.350194
47,BarbarousKing,Super Mario World,Supa Mawio Warudo,3497,2021-07-09 12:05:36,2021-07-09T16:06:02.350194
48,NymN,Final Fantasy XIV Online,CHECKING OUT !FFXIV #AD [24 HOUR STREAM]! | !NORD,3479,2021-07-09 12:28:48,2021-07-09T16:06:02.350194
49,SmiteGame,SMITE,"The SPL Rundown Ep 8 feat Frost, Adapting, Anatoliy, and Aror !SPLRundown",3450,2021-07-09 15:03:57,2021-07-09T16:06:02.350194
50,GWBPS_en,Tom Clancy's Rainbow Six Siege,Gamers Without Borders - Tom Clancy's Rainbow Six Siege - Day 2 - Elite Tournament,3347,2021-07-09 13:45:44,2021-07-09T16:06:02.350194
51,5uppp,Dead by Daylight,"HEYA, DBD FOR A BIT THEN VAULT HUNTERS | !plushies",3307,2021-07-09 15:17:39,2021-07-09T16:06:02.350194
52,TFBlade,League of Legends,Its about commitment,3219,2021-07-09 12:46:15,2021-07-09T16:06:02.350194
53,runthefutmarket,Just Chatting,idk | @runthefutmarket on all socials,3113,2021-07-09 13:21:15,2021-07-09T16:06:02.350194
54,ClassyBeef,Slots,🔥 $200.000 VS INSANE BET! 🔥 !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino ,3018,2021-07-09 07:24:45,2021-07-09T16:06:02.350194
55,sips_,Hearthstone,young fresh healthy stud trying out card games,3005,2021-07-09 09:42:14,2021-07-09T16:06:02.350194
56,B0aty,Old School RuneScape,FINAL day of !cafune Bundle // !today !cafune // Twitter: @B0aty,2959,2021-07-09 11:46:58,2021-07-09T16:06:02.350194
57,Macaiyla,Dead by Daylight,AYOOOOO  // new twitter @macaiyla,2938,2021-07-09 11:58:47,2021-07-09T16:06:02.350194
58,WTii,Warcraft III,4v4 RT & Survivor Tower Defense,2812,2021-07-09 13:01:50,2021-07-09T16:06:02.350194
59,ops1x,Fortnite,showering then live all day ( 1 year stream day 23/365),2790,2021-07-07 17:06:13,2021-07-09T16:06:02.350194
60,Jynxzi,Tom Clancy's Rainbow Six Siege,JYNXZI vs REVOLT ROBBIE,2788,2021-07-09 16:00:19,2021-07-09T16:06:02.350194
61,Kaellyn,"Pools, Hot Tubs, and Beaches",ROOFTOP POOL CALI😍!IG !PATREON !KAECOIN !DISCORD ,2696,2021-07-09 15:19:07,2021-07-09T16:06:02.350194
62,KrisRey,VALORANT,posi mentality only + new bundle ♡ !oasis !single [ENG/PH],2670,2021-07-09 08:51:55,2021-07-09T16:06:02.350194
63,Klean,Escape from Tarkov,LVL 33 - KARMA +1.05 | @kleanisklean | !brcc !discord !KARMA,2652,2021-07-09 08:22:15,2021-07-09T16:06:02.350194
64,TrU3Ta1ent,Dead by Daylight,Rank 1 - Killer / Survivor - British - Viewer Builds - !sellout for build - @tru3ta1ent on all socials,2628,2021-07-09 12:35:26,2021-07-09T16:06:02.350194
65,Ming,Grand Theft Auto V,Ming Jingtai | Nopixel | Random things | @MrMing011,2562,2021-07-09 13:03:27,2021-07-09T16:06:02.350194
