,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] SOLVING THE BIGGEST PUZZLE OF ALL TIME (LIVE) AND SEEING WHATS BEHIND THE SECRET DOOR (GONE WRONG)(FAILED HACK),55838,2021-07-01 04:25:47,2021-07-01T09:06:02.449224
1,Trainwreckstv,Slots,18+ CAN WE GO BACK TO BACK TO BACK? #ad | !twitter | !youtube | !podcast,32699,2021-07-01 01:01:52,2021-07-01T09:06:02.449224
2,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs OB Neon (Bo3) | Godz & Ponlo,27467,2021-07-01 02:42:36,2021-07-01T09:06:02.449224
3,LCK,League of Legends,HLE vs DRXㅣAF vs LSB | 2021 LCK Summer,24849,2021-07-01 07:29:36,2021-07-01T09:06:02.449224
4,Rainbow6,Tom Clancy's Rainbow Six Siege,7thHeaven vs Wildcard - South APAC League 2021 - Stage 2 - Playday #3,21483,2021-07-01 07:01:46,2021-07-01T09:06:02.449224
5,Pestily,Just Chatting,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,13864,2021-06-30 06:05:50,2021-07-01T09:06:02.449224
6,snlive1,,sn live,12429,2021-07-01 08:53:42,2021-07-01T09:06:02.449224
7,yourragegaming,Naruto Shippuden: Ultimate Ninja Storm 4,"REACTIONS, TALKS.... MAYBE NINJA STORM?",11092,2021-07-01 04:31:49,2021-07-01T09:06:02.449224
8,iiTzTimmy,Apex Legends,WE WON TWITCH RIVALS! // !nordvpn // Follow my socials @iiTzTimmy,9989,2021-07-01 00:18:42,2021-07-01T09:06:02.449224
9,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],9958,2021-06-30 21:16:46,2021-07-01T09:06:02.449224
10,BaboAbe,League of Legends,Just a short stream,9227,2021-07-01 06:32:49,2021-07-01T09:06:02.449224
11,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE // !socials !squad,6453,2021-07-01 01:05:27,2021-07-01T09:06:02.449224
12,39daph,Art,variety day,6261,2021-07-01 06:55:12,2021-07-01T09:06:02.449224
13,Lysium,Grand Theft Auto V,"BENJI ""BANK TRUCK"" RAMOS | NoPixel WL (Main) | GTA V RP | @LysiumGG | youtube.com/Lysium",5597,2021-07-01 06:29:37,2021-07-01T09:06:02.449224
14,x2Twins,Fortnite,SCRIMS,5510,2021-07-01 05:39:21,2021-07-01T09:06:02.449224
15,jhezii,VALORANT, i h8 it here,5398,2021-07-01 04:06:32,2021-07-01T09:06:02.449224
16,tarik,VALORANT,Ranked @tarik // !4k,5085,2021-06-30 23:12:43,2021-07-01T09:06:02.449224
17,LosPollosTV,Slots,"$1,000,000",4943,2021-07-01 04:36:27,2021-07-01T09:06:02.449224
18,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,4917,2021-07-01 07:09:02,2021-07-01T09:06:02.449224
19,bateson87,FIFA 21,BEARDED BALD GUY OPENS PACKETS! !Prime,4806,2021-07-01 07:14:10,2021-07-01T09:06:02.449224
