,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs TNC Predator (Grand Final - Bo5) | GoDz & Black,73463,2021-07-03 04:40:44,2021-07-03T13:06:09.643746
1,Trainwreckstv,Slots,"18+ !stake I NEED BIG W'S TONIGHT, IF WE WIN BIG, BIG GIVEAWAY #ad | !twitter | !youtube | !podcast",36931,2021-07-03 06:36:26,2021-07-03T13:06:09.643746
2,LCK,League of Legends,T1 vs AFㅣLSB vs DRX | 2021 LCK Summer,29545,2021-07-03 07:29:38,2021-07-03T13:06:09.643746
3,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! WE BEGIN! \o/ - Thanks for the support <3 - !NewHouseMonth - !Bike,15818,2021-07-03 12:06:14,2021-07-03T13:06:09.643746
4,Tfue,Call of Duty: Warzone,Carrying KATIE in Duos (9.69 KD),15624,2021-07-03 09:10:50,2021-07-03T13:06:09.643746
5,Fextralife,Demon's Souls,Scarlet Nexus and Greedfall !giveaway | PVP TROLLING with CAS!,14049,2021-07-03 12:01:38,2021-07-03T13:06:09.643746
6,LPL,League of Legends,OMG vs. WE | RA vs. LNG | FPX vs. IG - Week 4 Day 6 | LPL Summer Split (2021),11787,2021-07-03 06:00:07,2021-07-03T13:06:09.643746
7,Chess,Chess,FINALS: Hou vs Dronavalli | Women's Speed Chess Championship | !wscc !format !brackets,11295,2021-07-03 11:13:17,2021-07-03T13:06:09.643746
8,pokelawls,Escape from Tarkov,HERO RUNS,7376,2021-07-03 04:55:41,2021-07-03T13:06:09.643746
9,Pestily,I'm Only Sleeping,NAP TIME | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,6917,2021-07-01 19:51:28,2021-07-03T13:06:09.643746
10,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,6093,2021-07-03 12:03:21,2021-07-03T13:06:09.643746
11,lol_nemesis,League of Legends,1000 LP Korean SoloQueue --- climbing towards 1100  | !blitz !nord,5739,2021-07-03 11:56:37,2021-07-03T13:06:09.643746
12,iceiceice,Dota 2,[SEA] Fnatic vs TNC // iceiceice,5561,2021-07-03 08:19:32,2021-07-03T13:06:09.643746
