,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,DRX vs T1ㅣKT vs LSB | 2021 LCK Summer,37406,2021-06-27 07:33:16,2021-06-27T13:06:07.688804
1,Trainwreckstv,Slots,18+ !stake need the 1M+ goose juice #ad | !twitter | !youtube | !podcast,34618,2021-06-27 04:27:37,2021-06-27T13:06:07.688804
2,mxnxhxo,Charlando,recetas de galletas fáciles ,15892,2021-06-27 11:33:17,2021-06-27T13:06:07.688804
3,CohhCarnage,Yakuza: Like a Dragon,"[!DonateNow - Can we hit $1,000,000!?] Cohhromi-chan learns Mahjong! (Scarlet Nexux later!) - !NewHouseMonth - !Charity2021 - cohhGV",15456,2021-06-27 11:46:38,2021-06-27T13:06:07.688804
4,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - Showmatch,14697,2021-06-27 11:45:29,2021-06-27T13:06:07.688804
5,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),13432,2021-06-27 10:48:10,2021-06-27T13:06:07.688804
6,Fextralife,Elden Ring,ELDEN RING DISCUSSION with CAS! HAIRCUT!!! DEMON'S SOULS PVP AFTER!,13176,2021-06-27 12:18:06,2021-06-27T13:06:07.688804
7,benjyfishy,Fortnite,playing some fortnite !twitter,12533,2021-06-27 11:50:40,2021-06-27T13:06:07.688804
8,skiztream2,Just Chatting,3.14159265359 thinker,11948,2021-06-27 11:51:44,2021-06-27T13:06:07.688804
9,Nmplol,Counter-Strike: Global Offensive,Gamers without borders charity show match FT DisguisedToast GeT_RiGhT & Mrtweeday! #ad ,11839,2021-06-27 12:15:52,2021-06-27T13:06:07.688804
10,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,7890,2021-06-27 11:46:09,2021-06-27T13:06:07.688804
11,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,7540,2021-06-27 09:37:22,2021-06-27T13:06:07.688804
12,sweetdreams,Apex Legends,"NRG Sweet ~ can't sleep, shaved, and playing apex!",7489,2021-06-27 09:25:21,2021-06-27T13:06:07.688804
13,BruceDropEmOff,Just Chatting,WATCHING JCS TW I 24 HOUR ATTEMPT. IT IS INDEED UP MY FRIENDS! I !sub !prime !yt ig/twitter: @raycondones,7388,2021-06-27 03:32:04,2021-06-27T13:06:07.688804
14,Faith,"Pools, Hot Tubs, and Beaches",💦 IM BACK! TIPSY HOT TUB DANCING 💦👀 | !s !socials,6444,2021-06-27 05:07:33,2021-06-27T13:06:07.688804
15,GMHikaru,Chess,IVANCHUK IS HERE!! $1.5M Goldmoney Rapid Qualifiers Day 2! !where !why !hosts !ivanchuk,6438,2021-06-27 10:47:10,2021-06-27T13:06:07.688804
16,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6252,2021-06-27 12:17:32,2021-06-27T13:06:07.688804
17,Sebastian_Vettelsen,,SVQgV0lMTCBSQUlOIENvcGVzZW4=,5859,2021-06-27 12:25:48,2021-06-27T13:06:07.688804
18,Ssaab,Grand Theft Auto V,[Baasathon] Sgt Detective Baas - Rent Free - Nopixel | !karma !NordVPN !tiktok,5677,2021-06-26 17:59:20,2021-06-27T13:06:07.688804
19,AdmiralBulldog,Minecraft,One hour of minecraft (hypetrain reward) [A] @AdmiralBulldog,5662,2021-06-27 07:03:43,2021-06-27T13:06:07.688804
20,evaanna,Just Chatting,YOGA 1 SUB=2 SQUATS 🔥STRETCHING 🔥workout 🔥 new leggings !soсials !sub !donate ❤️ ❤️,5465,2021-06-27 11:37:37,2021-06-27T13:06:07.688804
