,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Just Chatting,BUILDING RANBOO'S PC (ft. Ranboo),142676,2021-06-04 19:44:41,2021-06-04T20:06:02.801964
1,WePlayDotaB,Dota 2,"Team Nigma vs Team Spirit | Sunsfan & Jenkins | WePlay AniMajor | Group Stage | DireRed
",70883,2021-06-04 10:18:21,2021-06-04T20:06:02.801964
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit vs. Astralis - IEM Summer 2021 - Group A,65785,2021-06-04 10:42:00,2021-06-04T20:06:02.801964
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,64636,2021-06-04 16:27:00,2021-06-04T20:06:02.801964
4,WePlayDota,Dota 2,Vici Gaming vs TNC Predator | Cap & BSJ | WePlay AniMajor | Group Stage | RadiantGreen,38358,2021-06-04 10:18:19,2021-06-04T20:06:02.801964
5,HasanAbi,Just Chatting,ITS FRIDAY BABY!!!!!,31835,2021-06-04 18:57:59,2021-06-04T20:06:02.801964
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,31519,2021-06-04 16:00:26,2021-06-04T20:06:02.801964
7,shroud,Sniper Ghost Warrior Contracts 2,!sniper Sniper Ghost Warrior Contracts 2! #ad | Follow @shroud on socials,25172,2021-06-04 18:19:22,2021-06-04T20:06:02.801964
8,JackManifoldTV,Minecraft,I AM SOMEWHERE DIFFERENT | ORIGIN SMP & TTS,20318,2021-06-04 19:58:54,2021-06-04T20:06:02.801964
9,Castro_1021,FIFA 21,ULTIMATE TOTS TIME!    !freepack   @Castro1021    ,20088,2021-06-04 15:19:24,2021-06-04T20:06:02.801964
10,BoomerNA,Minecraft,🐸 BOOMERNA AND HANNAHXXROSE MEETUP 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,19823,2021-06-04 19:19:41,2021-06-04T20:06:02.801964
11,Mizkif,Sniper Ghost Warrior Contracts 2,Playing with SHROUD! Sniper Ghost Warrior Contracts 2 !Sniper #ad,19686,2021-06-04 18:19:44,2021-06-04T20:06:02.801964
12,EsfandTV,World of Warcraft,LVL 69 (NICE (SEX NUMBER)) WARLORD OF WARCRAFT - JUDGEMENT DAY,18553,2021-06-03 20:34:22,2021-06-04T20:06:02.801964
13,ROSHTEIN,Slots,"⭐ JJ2 SUPER: ATTEMPT 4 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",17521,2021-06-04 18:53:57,2021-06-04T20:06:02.801964
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 2,16079,2021-06-04 14:34:32,2021-06-04T20:06:02.801964
15,forsen,Ghosts 'n Goblins Resurrection,Games and shit!,14794,2021-06-04 17:02:06,2021-06-04T20:06:02.801964
16,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",13954,2021-06-04 18:14:13,2021-06-04T20:06:02.801964
