,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,G2 Esports vs FaZe Clan | North American RLCS X Spring Split Major | Championship Sunday,143367,2021-05-23 16:19:24,2021-05-23T22:06:08.723617
1,RanbooLive,Five Nights at Freddy's: Help Wanted,VR HORROR w/Tubbo,129070,2021-05-23 19:28:34,2021-05-23T22:06:08.723617
2,Flashpoint,Counter-Strike: Global Offensive,G2 vs NIP | Flashpoint 3 - Day 12 | Upper Bracket Semifinals,80656,2021-05-23 15:18:25,2021-05-23T22:06:08.723617
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,42487,2021-05-23 15:59:14,2021-05-23T22:06:08.723617
4,LIRIK,Dread Hunger,SUB SUNDAY ULTRA POGGOLI ???? EDITION,36786,2021-05-23 16:05:22,2021-05-23T22:06:08.723617
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,32469,2021-05-23 20:09:39,2021-05-23T22:06:08.723617
6,HasanAbi,Just Chatting,SUPER SPECIAL SUNDAY FUNDAY,30745,2021-05-23 19:14:06,2021-05-23T22:06:08.723617
7,MOONMOON,Grand Theft Auto V,[powergamer NoPixel cop pov] omega cop lenny hawk double cuffing all noobs,24751,2021-05-23 20:05:43,2021-05-23T22:06:08.723617
8,JackManifoldTV,Minecraft,PUB BUILDING AND TTS | DREAM SMP,18351,2021-05-23 21:30:41,2021-05-23T22:06:08.723617
9,koil,Grand Theft Auto V,soze lols,18129,2021-05-23 21:05:37,2021-05-23T22:06:08.723617
10,forsen,The Last of Us Part II,Beating The Last of Us 2 today! Blind playthrough!,17365,2021-05-23 16:54:25,2021-05-23T22:06:08.723617
11,HusKerrs,Call of Duty: Warzone,CODE HUSKERRS 30% OFF GFUEL !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,15453,2021-05-23 17:42:17,2021-05-23T22:06:08.723617
12,Bugha,Fortnite,NAE REBOOT ROUND VIEWING PARTY,14687,2021-05-23 13:54:15,2021-05-23T22:06:08.723617
13,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],14501,2021-05-23 21:48:00,2021-05-23T22:06:08.723617
14,StableRonaldo_,Fortnite,The Greatest NAE Reboot Round Viewing Experience ,14357,2021-05-23 20:58:36,2021-05-23T22:06:08.723617
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred goes to Court and wins - nopixel,13824,2021-05-23 13:04:24,2021-05-23T22:06:08.723617
16,Fortnite,Fortnite,FNCS Reboot Round - NAE & NAW,13631,2021-05-23 20:50:06,2021-05-23T22:06:08.723617
17,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,12584,2021-05-23 19:53:56,2021-05-23T22:06:08.723617
