,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Hiko,Sekiro: Shadows Die Twice,"100T Hiko | NA VALORANT down, playing Sekiro | @Hiko on Twitter",22081,2021-06-22 13:29:21,2021-06-22T15:06:03.113917
1,CohhCarnage,Dungeons & Dragons: Dark Alliance,"Dark Alliance #ad - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",21976,2021-06-22 11:48:01,2021-06-22T15:06:03.113917
2,Tfue,Call of Duty: Warzone,Controller Wagers (9.69 KD),20131,2021-06-22 11:26:13,2021-06-22T15:06:03.113917
3,Kasparovchess,Chess,Grand Chess Tour 2021 - Paris Blitz final day | kasparovchess.com,19323,2021-06-22 11:41:15,2021-06-22T15:06:03.113917
4,Fextralife,Dungeons & Dragons: Dark Alliance,!ultragear !giveaway Dark Alliance with Fex !review,17989,2021-06-22 09:09:46,2021-06-22T15:06:03.113917
5,benjyfishy,Fortnite,SOLO ARENA WOWOWOWOW !twitter,16473,2021-06-22 12:29:09,2021-06-22T15:06:03.113917
6,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 1 - Elite Tournament [NiP vs mibr],14627,2021-06-22 09:50:07,2021-06-22T15:06:03.113917
7,ROSHTEIN,Slots,"⭐ OPENING 47 BONUSES - TYPE !FIRST AND PLACE BETS! 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",13244,2021-06-22 13:23:24,2021-06-22T15:06:03.113917
8,Asmongold,World of Warcraft,MASSIVE CHARITY STREAM--HUGE GIVEAWAYS !charity !compare #ad GET IN HERE RIGHT NOW! KARAZHAN--MAYBE GRUULS LAIR TOO?!,13201,2021-06-22 14:47:10,2021-06-22T15:06:03.113917
9,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,12855,2021-06-21 21:35:30,2021-06-22T15:06:03.113917
10,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,12357,2021-06-22 11:45:25,2021-06-22T15:06:03.113917
11,TwitchRivals,League of Legends,Twitch Rivals x Riot Games Summer Rumble Day 1,11610,2021-06-22 10:44:58,2021-06-22T15:06:03.113917
12,Nihachu,VALORANT,I WOKE UP TOO LATE FOR TWITCH RIVALS,11511,2021-06-22 11:06:13,2021-06-22T15:06:03.113917
13,Thebausffs,League of Legends,1 - 0 Twitch rivals Gameday! (match starts 15.00 swe time) | !room !team !delay,10098,2021-06-22 12:32:24,2021-06-22T15:06:03.113917
14,pokelawls,Tower Unite,good morning!,8904,2021-06-22 06:42:52,2021-06-22T15:06:03.113917
15,SypherPK,Fortnite,NEW FORTNITE UPDATE - Cosmic Summer Celebration Update! | 👹 @SypherPK,8817,2021-06-22 12:35:45,2021-06-22T15:06:03.113917
16,Quin69,Terraria,"ROO VS QUIN THE ULTIMATE STALL-OFF | This is the run. HardMode Prep, epic base building, poggers fishing ETC!!!!!",8086,2021-06-22 13:57:47,2021-06-22T15:06:03.113917
