,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,18+ BANNED OUTCAST MAN LOSES MIND TO RANDOM MINDBOGGLING VIDEO GAMES PIXELS BUT SOMEHOW COMES OUT ON TOP (GONE TERRIBLY WRONG) !Stake,111732,2021-05-24 17:31:51,2021-05-25T05:06:08.325294
1,RanbooLive,Minecraft,"I GOT A NEW KEYBOARD SO IT IS TIME TO SHOW MY ""SKILL"" TO THE WORLD",59271,2021-05-25 02:00:08,2021-05-25T05:06:08.325294
2,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,50549,2021-05-24 20:46:19,2021-05-25T05:06:08.325294
3,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,41392,2021-05-24 18:40:22,2021-05-25T05:06:08.325294
4,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],36603,2021-05-24 22:16:16,2021-05-25T05:06:08.325294
5,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,22699,2021-05-24 19:16:46,2021-05-25T05:06:08.325294
6,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,18964,2021-05-25 04:05:49,2021-05-25T05:06:08.325294
7,lilypichu,Genshin Impact,ge,16864,2021-05-24 21:10:37,2021-05-25T05:06:08.325294
8,CriticalRole,Dungeons & Dragons,The Elder Scrolls Online: Blackwood - Part One: Death & Taxes | #Sponsored (5/24 at 7pm PDT) ,12563,2021-05-25 01:44:59,2021-05-25T05:06:08.325294
9,sinatraa,VALORANT,SEN Sinatraa | getting back into it !newvid,12249,2021-05-25 03:56:54,2021-05-25T05:06:08.325294
10,moistcr1tikal,Super Smash Bros. Ultimate,Wild night,10712,2021-05-25 00:43:06,2021-05-25T05:06:08.325294
11,nl_Kripp,Hearthstone,BGs | !Xtrfy !Giveaway | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,10574,2021-05-25 02:02:21,2021-05-25T05:06:08.325294
12,Ramee,Grand Theft Auto V,Vault Today! | Ramee | !Twitter | NoPixel | Chang Gang,9489,2021-05-24 18:52:02,2021-05-25T05:06:08.325294
13,LVNDMARK,Escape from Tarkov,FOUND !BLUE KEYCARD | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9358,2021-05-24 20:16:36,2021-05-25T05:06:08.325294
14,ImKaiCenat,Just Chatting,THE BADDIES LOVE ME (SPICY EDATE),8801,2021-05-25 00:34:53,2021-05-25T05:06:08.325294
15,OKAYDRIAN,Retro,"Raising money for St. Jude Play Live ~ $4,655/$10,000 Type !stjude for details.",8706,2021-05-25 02:13:56,2021-05-25T05:06:08.325294
16,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,8479,2021-05-25 03:29:51,2021-05-25T05:06:08.325294
17,nyanners,Just Chatting,I M SORRY I ACCIDENTALLY UNPLUGGED MY ROUTER AHHHHH,8361,2021-05-25 00:55:32,2021-05-25T05:06:08.325294
18,Ray__C,Grand Theft Auto V,Raiding Jewelry Store + Bank Trucks!! - Raymond Romanov GTA - NoPixel! RE AFTER!!,8234,2021-05-25 01:01:44,2021-05-25T05:06:08.325294
19,LosPollosTV,Just Chatting,WE BACK! P.O. BOX + More! Click HERE!,8049,2021-05-25 04:48:35,2021-05-25T05:06:08.325294
20,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰$5000+PC GIVEAWAY !giveaway,8015,2021-05-25 03:07:48,2021-05-25T05:06:08.325294
21,SnaggyMo,Just Chatting,ONLYFANS DEMON ATTEMPTING SOMETHING CRAZY | !sub !prime,7915,2021-05-25 01:50:46,2021-05-25T05:06:08.325294
22,EsfandTV,World of Warcraft,VIEWER AQ40 GOD HELP US ,7249,2021-05-24 20:06:25,2021-05-25T05:06:08.325294
23,berleezy,Knockout City,SQUADS WITH PG AND ROCK #KnockoutCityPartner,6958,2021-05-24 23:54:42,2021-05-25T05:06:08.325294
24,WARDELL,VALORANT,OPERATOR ONLY USER,6675,2021-05-25 01:13:56,2021-05-25T05:06:08.325294
25,supertf,Overwatch,tired flawless clean inspiring domination,6569,2021-05-25 01:01:01,2021-05-25T05:06:08.325294
26,Whippy,Grand Theft Auto V,Where's X? Dundee NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,6165,2021-05-25 00:59:42,2021-05-25T05:06:08.325294
27,TapL,Minecraft,SPEEDRUNNER GOES WILD (PB?),5996,2021-05-25 00:45:17,2021-05-25T05:06:08.325294
28,willneff,Just Chatting,MOVIE NIGHT: TREAD ,5795,2021-05-25 02:23:56,2021-05-25T05:06:08.325294
29,tarik,Counter-Strike: Global Offensive,I did it already @tarik // !4k !yt ,5787,2021-05-24 23:23:46,2021-05-25T05:06:08.325294
30,Amouranth,ASMR,🍑ASMR💦use headphones🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,5652,2021-05-25 04:40:59,2021-05-25T05:06:08.325294
31,peterparkTV,Grand Theft Auto V,The Return of Peener Pogue | !character,5576,2021-05-24 14:51:07,2021-05-25T05:06:08.325294
32,Gladd,Destiny 2,2 Man Gatekeeper | !30 | !socials !nexus !lens,5435,2021-05-24 20:15:04,2021-05-25T05:06:08.325294
33,Silky,Just Chatting,Late Night Stream W/ SLG + baddie on stream | !sub !prime !yt !ig,5404,2021-05-25 03:31:40,2021-05-25T05:06:08.325294
34,CobaltStreak,The Binding of Isaac: Repentance,🔪FRESHEST File 2nd Save slot Unlocks!🔪,5314,2021-05-24 22:00:45,2021-05-25T05:06:08.325294
35,VALORANT,VALORANT,"(REBROADCAST) Version1 vs Crazy Raccoon
 - VCT Masters Reykjavík",5266,2021-05-24 23:55:42,2021-05-25T05:06:08.325294
