,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FaZe Clan vs. Team Vitality - IEM Cologne 2021 - Group B,87377,2021-07-11 10:23:59,2021-07-11T13:06:02.303136
1,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: FURIA vs Heroic - IEM Cologne 2021 - Group B,21107,2021-07-11 10:45:43,2021-07-11T13:06:02.303136
2,LPL,League of Legends,IWDominate pro casting debut! | RW 0:2 BLG | SN 2:1 TES | WE VS JDG - Week 5 Day 7 | LPL Summer Split (2021),16697,2021-07-11 06:00:15,2021-07-11T13:06:02.303136
3,Fextralife,Returnal,Returnal !giveaway RETURN TO RETURNAL with CAS!,15318,2021-07-11 12:04:49,2021-07-11T13:06:02.303136
4,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,13551,2021-07-11 07:51:02,2021-07-11T13:06:02.303136
5,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? 2.0 is DONE! - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,12468,2021-07-11 12:04:34,2021-07-11T13:06:02.303136
6,strayfromthepath,Music,DRUMS (it's also coming home),12234,2021-07-11 11:58:32,2021-07-11T13:06:02.303136
7,valorantesports2,VALORANT,G2 vs Acend - Challengers EU - Week 1 Main Event - Day 5,8930,2021-07-11 12:00:36,2021-07-11T13:06:02.303136
8,39daph,Art,blending,7119,2021-07-11 07:11:18,2021-07-11T13:06:02.303136
9,ShivFPS,Apex Legends,"!exitlag, Solo queue King s***, into warzone later | !Socials for updates !gfuel ",6893,2021-07-11 10:20:11,2021-07-11T13:06:02.303136
10,DeuceAce,Slots,"🌰 €552.000 Hunt & Buys 🌰 !STAKE use code ""JAY"" for free money raffles✨",6805,2021-07-11 08:16:00,2021-07-11T13:06:02.303136
11,Thijs,Hearthstone,Thijs - Ladder Climb | Last Stream before Vacation,6560,2021-07-11 08:03:55,2021-07-11T13:06:02.303136
12,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,6510,2021-07-11 12:01:04,2021-07-11T13:06:02.303136
13,singsing,Dota 2,"chilling, some dota 2, some variety games in the next few days (soon™)",5763,2021-07-11 10:39:44,2021-07-11T13:06:02.303136
14,AdmiralBulldog,What The Dub?!,Custom maps,5646,2021-07-11 07:00:22,2021-07-11T13:06:02.303136
15,Euriece,Apex Legends,【日本語/ENG】sunday's best | !kovaaks !artesian,5428,2021-07-11 12:17:00,2021-07-11T13:06:02.303136
