,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] GANG WARS, VIOLENCE AND DEATH IN LOS SANTOS. LATE DEGEN STREAM (WEIRDCHAMP) #1 GAMING GOLEM GOES CRAZYMODE (YIKES) (GONE BA",62397,2021-06-19 02:12:44,2021-06-19T12:06:07.165306
1,LCK,League of Legends,DRX vs DKㅣAF vs KT | 2021 LCK Summer,33650,2021-06-19 07:29:51,2021-06-19T12:06:07.165306
2,Rekkles,League of Legends,Rekkles,22075,2021-06-19 08:20:26,2021-06-19T12:06:07.165306
3,Fextralife,Elden Ring,!giveaway for Dark Alliance! ELDEN RING DISCUSSION with CAS!,14835,2021-06-19 12:03:47,2021-06-19T12:06:07.165306
4,GCXEvent,Destiny 2,GCX'21 Charity Marathon | JSniperton | Powered by Logitech G | !charity !donate,13520,2021-06-19 08:00:13,2021-06-19T12:06:07.165306
5,39daph,Minecraft,the village menace,13361,2021-06-19 05:32:52,2021-06-19T12:06:07.165306
6,LPL,League of Legends,V5 vs. RA | EDG vs. RW | TT vs. FPX - Week 2 Day 6 | LPL Summer Split (2021),13350,2021-06-19 06:00:30,2021-06-19T12:06:07.165306
7,ESL_Dota2b,Dota 2,LIVE: Quincy Crew vs OG - ESL One Summer 2021 - Lower Bracket,12802,2021-06-19 11:29:52,2021-06-19T12:06:07.165306
8,ESL_DOTA2,Dota 2,LIVE: Alliance vs. Vikin.gg - ESL One Summer 2021 - Lower Bracket,12772,2021-06-19 10:58:29,2021-06-19T12:06:07.165306
9,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,12102,2021-06-19 06:36:52,2021-06-19T12:06:07.165306
10,heyimzed,Krunker,"#FORTHEKIDS - CHARITY STREAM (WITH DROPS)
| !Charity | !Donate | !Drops",10494,2021-06-19 09:54:05,2021-06-19T12:06:07.165306
11,CohhCarnage,My Time at Sandrock,"The Demothon! - My Time At Sandrock & More! - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",7891,2021-06-19 11:42:03,2021-06-19T12:06:07.165306
12,AnthonyZ,Grand Theft Auto V,!tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,7168,2021-06-19 01:26:33,2021-06-19T12:06:07.165306
13,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 ASIA WEEK2 DAY1 | PUBG Continental Series,6580,2021-06-19 09:10:27,2021-06-19T12:06:07.165306
14,koil,Grand Theft Auto V,bita racing ol m8 ,6557,2021-06-19 06:52:13,2021-06-19T12:06:07.165306
15,Thijs,Hearthstone,Thijs - Saturday Climb Stream! ,6167,2021-06-19 08:01:33,2021-06-19T12:06:07.165306
16,DeuceAce,Slots,"🌰 €72.000 - 10 Bonus Opening 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",5973,2021-06-19 07:28:51,2021-06-19T12:06:07.165306
17,BladeNZ,Black Desert Online,🥂 Heidel Ball | 66 Succ Warrior | !Drops !HP !65 !Behr !Grimfrost !BDOPartner,5135,2021-06-19 06:21:17,2021-06-19T12:06:07.165306
18,RATIRL,Call of Duty: Warzone,👽 RATIRL Subathon 1sub=30sec !GFUEL [102 kills] [0.2 KDA] [3% accucary] [8 wins]   =o calm stream wins today nd positiv,4787,2021-06-19 03:24:03,2021-06-19T12:06:07.165306
19,freyzplayz,Mario Kart 8,MARIO KART W/ FWENDSSS,4534,2021-06-19 10:00:37,2021-06-19T12:06:07.165306
20,singsing,Dota 2,random boomer stream,4179,2021-06-19 10:33:12,2021-06-19T12:06:07.165306
21,Lysium,Grand Theft Auto V,🐝 WAR? BOBCAT? FLEECA? MINECRAFT?! | BENJI | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,3769,2021-06-19 07:43:44,2021-06-19T12:06:07.165306
22,Choice,Black Desert Online,REPORTER CHOICE HEIDEL BALL AKA COPIUM BALL **LIVE** COVERAGE | !VPN !TETDeb | !codes,3694,2021-06-19 04:46:07,2021-06-19T12:06:07.165306
23,JokerdTV,World of Warcraft,Subathon Speedrun XD <Method> !steelseries - !tbcgiveaway,3425,2021-06-19 10:04:00,2021-06-19T12:06:07.165306
24,AverageJonas,VALORANT,KAY/O CUSTOM 10-MANS 😍,3395,2021-06-19 08:42:36,2021-06-19T12:06:07.165306
25,LCS,League of Legends,(Rebroadcast) Week 3 Day 1 | LCS Summer Split (2021),3336,2021-06-19 08:06:01,2021-06-19T12:06:07.165306
26,OkCode,Genshin Impact,pepeW it's this dude again,3225,2021-06-19 07:46:11,2021-06-19T12:06:07.165306
27,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3187,2021-06-18 15:50:29,2021-06-19T12:06:07.165306
28,Silent,VALORANT,CS:GO Pro carries old boomer to plat #sponsored | SileNtCSGO on Twitter,3142,2021-06-19 06:46:49,2021-06-19T12:06:07.165306
29,Steelmage,Path of Exile,<Gauntlet> This is the run :^) !gauntlet !build !ladder !racing !rip,3110,2021-06-19 05:28:10,2021-06-19T12:06:07.165306
30,lol_nemesis,League of Legends,2021 LCK Summer Split AF VS KT | #2021LCKWatchParty ,3040,2021-06-19 10:40:10,2021-06-19T12:06:07.165306
31,MattRP,Grand Theft Auto V,"TROOPER Ripley! | 24 Hour Troopathon | ""The Return of 202!"" | discord.gg/MattRP | NoPixel GTA RP",3040,2021-06-19 09:03:11,2021-06-19T12:06:07.165306
32,AdrianaChechik_,Resident Evil Village,Shameless zombie slaying in resident evil!,3028,2021-06-19 02:26:42,2021-06-19T12:06:07.165306
33,Chess,Chess,Tingjie vs Vaishali R | Women's Speed Chess Championship | !wscc !format !bracket,3026,2021-06-19 11:13:40,2021-06-19T12:06:07.165306
34,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,New !drops ENABLED (including M416 skin) - happy weekend y'all :),3011,2021-06-19 06:50:23,2021-06-19T12:06:07.165306
35,GloriaMatvien,Just Chatting,💗BED stream 💗 very hot today(💗  !IG !dance !roulette,2882,2021-06-19 09:58:09,2021-06-19T12:06:07.165306
36,robcdee,Just Chatting,Tokyo | saving mario! backside shibuya later | !socials !vpn,2856,2021-06-19 08:07:14,2021-06-19T12:06:07.165306
37,XcaliburYe,Dota 2,MODE: XCALIBUR | Looking For Sponsors,2786,2021-06-19 05:02:08,2021-06-19T12:06:07.165306
38,crokeyz,Magic: The Gathering,STANDARD PROWESS,2689,2021-06-19 09:18:15,2021-06-19T12:06:07.165306
