,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,124532,2021-05-16 17:35:06,2021-05-16T22:17:07.584328
1,RocketLeague,Rocket League,Grand Finals | Team BDS vs Solary | European RLCS X Spring Split Major | Championship Sunday,86125,2021-05-16 14:18:34,2021-05-16T22:17:07.584328
2,pokimane,Just Chatting,poki doki and mizzy wizzy :),69691,2021-05-16 20:31:32,2021-05-16T22:17:07.584328
3,TubboLIVE,Minecraft,225,36997,2021-05-16 12:45:07,2021-05-16T22:17:07.584328
4,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,36865,2021-05-16 18:40:33,2021-05-16T22:17:07.584328
5,LIRIK,Star Citizen,SUB SUNDAY EXTREME VARIETY EDITION ,30363,2021-05-16 16:07:07,2021-05-16T22:17:07.584328
6,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,30233,2021-05-16 18:07:19,2021-05-16T22:17:07.584328
7,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",28390,2021-05-16 20:53:34,2021-05-16T22:17:07.584328
8,JackManifoldTV,Minecraft,I AM FINALLY IN MCC (AND PRACTISING),27249,2021-05-16 20:32:34,2021-05-16T22:17:07.584328
9,BeyondTheSummit,Dota 2,LIVE: Evil Geniuses vs Quincy Crew (Bo3) - NADPC League S2 Week 5,27048,2021-05-16 18:40:00,2021-05-16T22:17:07.584328
10,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",26522,2021-05-16 16:16:21,2021-05-16T22:17:07.584328
11,shroud,VALORANT,UNRATED. |    Follow @shroud on socials,23316,2021-05-16 19:11:15,2021-05-16T22:17:07.584328
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,21761,2021-05-16 20:13:25,2021-05-16T22:17:07.584328
13,Co1azo,Fortnite,NAW Cash Cup | !scuf !socials !newvid | TSM Co1azo,19576,2021-05-16 13:03:46,2021-05-16T22:17:07.584328
14,TSM_ImperialHal,Apex Legends,Long stream today !youtube,18943,2021-05-16 20:37:20,2021-05-16T22:17:07.584328
15,SmiteGame,SMITE,"SMITE Pro League Phase 1 Week 4: Day 3
",18302,2021-05-16 14:31:22,2021-05-16T22:17:07.584328
16,summit1g,Rust,rusting. [ @summit1g ],18076,2021-05-16 20:12:44,2021-05-16T22:17:07.584328
17,Ninja,League of Legends,"League climb
",17953,2021-05-16 14:36:38,2021-05-16T22:17:07.584328
18,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs O Plano - cs_summit 8 NA RMR - Day 3,17738,2021-05-16 21:00:56,2021-05-16T22:17:07.584328
19,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,16877,2021-05-16 02:38:58,2021-05-16T22:17:07.584328
20,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel,16066,2021-05-16 21:35:35,2021-05-16T22:17:07.584328
21,GMHikaru,Chess,Simul vs 40 UChicago Chess Club Members | !brave !today !1M,14491,2021-05-16 18:46:13,2021-05-16T22:17:07.584328
22,Jerma985,Resident Evil Village,Dih-mee-tre-su,13457,2021-05-16 21:04:08,2021-05-16T22:17:07.584328
23,UMGGaming,Gears 5,Vanquish vs Fire N Ice | Losers Finals | 2021 Gears Spring Major Championship Sunday,13238,2021-05-16 15:45:18,2021-05-16T22:17:07.584328
24,Riot Games,League of Legends,(REBROADCAST) Royal Never Give Up vs. PSG Talon | Rumble Day 3 | MSI 2021,12283,2021-05-16 20:20:16,2021-05-16T22:17:07.584328
25,CodeMiko,Just Chatting,!youtube WARDELL AND DESTINY! FIRST EVER CHARITY STREAM for MENTAL ILLNESS: RISE ABOVE THE DISORDER!  !RAD !CHARITY,11767,2021-05-16 19:01:48,2021-05-16T22:17:07.584328
26,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,10815,2021-05-16 19:19:05,2021-05-16T22:17:07.584328
27,Fundy,Minecraft,vault hunters day 10,10578,2021-05-16 17:14:17,2021-05-16T22:17:07.584328
28,Pieface23,FIFA 21,(UK) The Weekend League is Mud. Thanks for 500k followers (Special tomorrow),10372,2021-05-16 21:33:29,2021-05-16T22:17:07.584328
29,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty),9736,2021-05-16 15:53:55,2021-05-16T22:17:07.584328
30,forsen,Subnautica: Below Zero,"Subnautica below zero! Blind,hardcore,permadeath and shit!",9689,2021-05-16 17:03:54,2021-05-16T22:17:07.584328
31,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9575,2021-05-16 19:33:13,2021-05-16T22:17:07.584328
32,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,9172,2021-05-16 02:14:48,2021-05-16T22:17:07.584328
33,spacemanlive,Music,"TWITCH FRONT PAGE STREAM :0
Sunday 11pm (gmt+3) 
and Healthy Gamer Fundation charity Event!
!info !charity !HGF 
donate! !patreon !discord",8938,2021-05-16 20:00:45,2021-05-16T22:17:07.584328
34,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,8814,2021-05-16 21:04:56,2021-05-16T22:17:07.584328
35,VonDice,Slots,🎲€83.000 -Freestyle 🎲!GIVEAWAY🎲check new offers - 🎰 !LINDA for 300% 🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,8567,2021-05-16 19:02:10,2021-05-16T22:17:07.584328
36,Dendi,Dota 2,NO DEATH CHALLENGE? !video,7718,2021-05-16 19:44:54,2021-05-16T22:17:07.584328
37,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez & MORE | !metafy | @SmashWorldTour",7681,2021-05-16 15:30:15,2021-05-16T22:17:07.584328
38,HusKerrs,Call of Duty: Warzone,Warzone w/ p90princess !slayout | Follow @HusKerrs on all !Socials !GFuel,7603,2021-05-16 16:44:42,2021-05-16T22:17:07.584328
39,imls,League of Legends,T1 LS | MSI Games VODS. !T1Shop !Patreon !nordvpn !blitz !phemex,6607,2021-05-16 20:15:13,2021-05-16T22:17:07.584328
40,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,6473,2021-05-16 17:31:25,2021-05-16T22:17:07.584328
41,Magic,Magic: The Gathering,Strixhaven League Weekend | Week 2 | Sunday Standard/Historic,6206,2021-05-16 17:52:47,2021-05-16T22:17:07.584328
42,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),6202,2021-05-16 21:42:26,2021-05-16T22:17:07.584328
43,AsunaWEEB,VALORANT,"100T Asuna Radiant Ranked | [!newvid], [!discord], [!leaderboard]",6147,2021-05-16 15:49:50,2021-05-16T22:17:07.584328
44,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,5919,2021-05-16 20:42:06,2021-05-16T22:17:07.584328
45,nwslofficial2,Sports,SUN @ 6 PM ET:  ORL vs. WAS,5890,2021-05-16 21:51:32,2021-05-16T22:17:07.584328
46,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,5784,2021-05-16 14:05:09,2021-05-16T22:17:07.584328
47,Tomato,Minecraft,"Hanging out with my good friend, the void. :^) (MC Eternal)",5777,2021-05-16 19:28:09,2021-05-16T22:17:07.584328
48,LexVeldhuis,Poker,🛒$5200🛒$1050🛒$530🛒 ALL LIVE   !Quest,5706,2021-05-16 10:44:41,2021-05-16T22:17:07.584328
49,fuslie,VALORANT,valo! (then i take a lil break and then come back at night for GTA),5283,2021-05-16 20:42:22,2021-05-16T22:17:07.584328
50,Taylor_Jevaux,Just Chatting,POOL BLACK WIDOW TRAMPOLINE & STRETCH💕 !youtube !instagram,4747,2021-05-16 19:10:04,2021-05-16T22:17:07.584328
51,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,4646,2021-05-16 21:50:37,2021-05-16T22:17:07.584328
52,BorasLegend,FIFA 21,ROAD TO 30-0 WITH TAPSOBA,4562,2021-05-16 18:15:16,2021-05-16T22:17:07.584328
53,GernaderJake,Destiny 2,"Free !Trials Carries (!Xbox & !PC) // !Prime Sub // Dang, You're Cute!",4518,2021-05-16 13:56:48,2021-05-16T22:17:07.584328
54,Masayoshi,VALORANT,TIME TO FEAST ,4419,2021-05-16 20:50:29,2021-05-16T22:17:07.584328
55,Kiyoon,Teamfight Tactics,"TSM KIYOON | CLIMBING FOR LADDER SNAPSHOTS, !raid shadow legend inbetween queue time | !yt !blitz
",4417,2021-05-16 20:28:08,2021-05-16T22:17:07.584328
56,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,4269,2021-05-16 13:59:55,2021-05-16T22:17:07.584328
57,Mathil1,Path of Exile,"Mathil - Reap Arcanist Brand Occultist, making it larger and larger. Have mum's cat for 2 days again",4267,2021-05-16 18:23:25,2021-05-16T22:17:07.584328
58,AussieAntics,Fortnite,Viewing Party for NAE Console FNCS Finals | Predictions Pog,4242,2021-05-16 20:57:08,2021-05-16T22:17:07.584328
59,Vargskelethor,Miitopia,Joel || Miitopia + Re8 twitch.tv/vargskelethor,4227,2021-05-16 21:23:36,2021-05-16T22:17:07.584328
60,ludwig,Just Chatting,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,4201,2021-05-16 22:11:23,2021-05-16T22:17:07.584328
61,itsHafu,VALORANT,HAFU -- mornin'!!!,4108,2021-05-16 13:59:03,2021-05-16T22:17:07.584328
62,Myth,VALORANT,MINIMA SKINS = MAXIMA DUBS - !socials,4088,2021-05-16 18:49:18,2021-05-16T22:17:07.584328
63,Yassuo,League of Legends,LEAGUE VALORANT CHATTING IDFK WHAT TOD O MAN NOT A LONG STREAM,3949,2021-05-16 21:22:53,2021-05-16T22:17:07.584328
64,Annoying,Just Chatting,RAT IS AWAKE. | Rat-O-Thon !sub ARE SUBS ARE DOUBLE TIME,3878,2021-05-15 06:05:38,2021-05-16T22:17:07.584328
65,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] ONYX v WildHeart Esports | Week 3 Day 2 !ccl !prizepool !ONYX !WH,3871,2021-05-16 20:06:59,2021-05-16T22:17:07.584328
66,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,3844,2021-05-16 22:02:24,2021-05-16T22:17:07.584328
67,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3841,2021-05-16 06:22:04,2021-05-16T22:17:07.584328
68,ClassyBeef,Slots,🔥INSANE BONUS BUYS!  🔥 !520k WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3832,2021-05-16 17:18:05,2021-05-16T22:17:07.584328
69,Kalei,Call of Duty: Warzone,[LB SEMIFINALS] Mina Mendes CO-ED w/ ZLaner !bracket | Twitter - @KaleiRenay,3826,2021-05-16 14:46:20,2021-05-16T22:17:07.584328
70,Destiny,Just Chatting,Codemiko convo,3819,2021-05-16 19:05:13,2021-05-16T22:17:07.584328
71,DuelLinksMeta,Yu-Gi-Oh! Duel Links,New Skill Changes! $300 Tourney! Ele-Heroes Return After!?,3785,2021-05-16 19:23:49,2021-05-16T22:17:07.584328
72,HutchMF,Grand Theft Auto V,Final Day of Academy | !gfuel CODE: HutchMF for 30% OFF GFUEL!,3661,2021-05-16 15:57:24,2021-05-16T22:17:07.584328
73,itsRyanHiga,VALORANT,surprise sunday strim,3634,2021-05-16 18:17:16,2021-05-16T22:17:07.584328
