,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CRIMINAL WARLOAD X MAKES HISTORY THROUGH PURE INTELLECT AND CRACKS THE LOWER VAULT FIRST TRY (GONE TERRIBLE),88166,2021-06-16 18:22:06,2021-06-17T02:06:02.207610
1,AdinRoss,Just Chatting,TORY LANEZ SPECIAL,83309,2021-06-17 00:41:52,2021-06-17T02:06:02.207610
2,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],35088,2021-06-16 20:07:04,2021-06-17T02:06:02.207610
3,HasanAbi,Ratchet & Clank: Rift Apart,BABY GAME TIME LETSGO,30104,2021-06-16 17:58:37,2021-06-17T02:06:02.207610
4,loltyler1,League of Legends,FREAK ! sure ways SUNNY SHINE ON ! click clack ! HE DO NOTS MISS !!! INSANE ! ,29835,2021-06-16 20:31:14,2021-06-17T02:06:02.207610
5,Mizkif,Just Chatting,TRIGGER WARNING. MANIC MANCHILD COSTS BELIEVERS CHANNEL POINTS,28189,2021-06-16 19:43:55,2021-06-17T02:06:02.207610
6,Sykkuno,Grand Theft Auto V,CORRUPT RANGER YUNO,27717,2021-06-17 00:14:23,2021-06-17T02:06:02.207610
7,sodapoppin,World of Warcraft,Arenas with Ziqo | www.sodapoppin.shop (Discount code: POOR),20148,2021-06-16 23:04:10,2021-06-17T02:06:02.207610
8,TSM_ImperialHal,Apex Legends,"Ranked with the boys, New Split !youtube",20049,2021-06-16 21:44:36,2021-06-17T02:06:02.207610
9,Aydan,Call of Duty: Warzone,"$10,000 2v2 Uprise Tourney w/ ScummN | !giveaway !tourney",18749,2021-06-16 22:13:53,2021-06-17T02:06:02.207610
10,shroud,World of Warcraft,Karazhan!!  | Follow @shroud on socials,15996,2021-06-16 19:37:32,2021-06-17T02:06:02.207610
11,ludwig,Just Chatting,LUDWIG VON KOOPA COSPLAY AND RETURN OF BROS VS PROS,15946,2021-06-17 01:06:28,2021-06-17T02:06:02.207610
12,buddha,Grand Theft Auto V,Ranger Lang - NoPixel Public - !website !tiktok,14997,2021-06-16 16:04:15,2021-06-17T02:06:02.207610
13,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,14498,2021-06-16 17:59:26,2021-06-17T02:06:02.207610
14,Raquel,Art,Learning Together: Video Editing on !Adobe Premiere Pro,14185,2021-06-17 01:56:15,2021-06-17T02:06:02.207610
15,Fextralife,The Elder Scrolls Online,!ff7giveaway Elder Scrolls Online Mirri Leveling with Yuria! - ESO PLUS FREE TRIAL,13253,2021-06-17 00:23:30,2021-06-17T02:06:02.207610
16,Doublelift,League of Legends,Doublelift - soloq climbing with new builds,12879,2021-06-16 20:44:49,2021-06-17T02:06:02.207610
17,PaymoneyWubby,Just Chatting,"ITS WEDNESDAY BABY, FUCK !gfuel !video",12157,2021-06-17 00:29:16,2021-06-17T02:06:02.207610
18,Arcadum,Dungeons & Dragons,Among the Reeds Ep. 1,11507,2021-06-16 22:23:48,2021-06-17T02:06:02.207610
19,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,11117,2021-06-16 23:14:17,2021-06-17T02:06:02.207610
20,CaptainPuffy,Life is Strange,LIFE IS STRANGE AND IT'S ABOUT TO GET STRANGER! /tw,9838,2021-06-17 00:41:43,2021-06-17T02:06:02.207610
21,UMGGaming,Gears 5,Pittsburgh Knights vs Rebel | Gears Pro League | Split 3 Phase 1 Day 6,9007,2021-06-16 20:45:00,2021-06-17T02:06:02.207610
22,TinaKitten,Just Chatting,"chatting then maybe some doodling later???
",8689,2021-06-17 01:18:51,2021-06-17T02:06:02.207610
23,fuslie,Minecraft,BUILDING A GRAND STAGE FOR TALENT SHOW!!,7972,2021-06-16 18:51:51,2021-06-17T02:06:02.207610
24,ironmouse,Resident Evil 5,HANGING OUT AND THEN... I GUESS... SOMETHING... HELP... SAVE ME FROM MONKE,7913,2021-06-16 22:42:42,2021-06-17T02:06:02.207610
25,LVNDMARK,Squad,!SQUAD WITH MODS #ad| !GFUEL | @lvndmark_tv on socials,7712,2021-06-16 20:09:23,2021-06-17T02:06:02.207610
26,futs0005,,,7172,2021-06-17 01:04:27,2021-06-17T02:06:02.207610
27,NickEh30,Fortnite,SOLOS (15 Push Ups if I lose) | Code NickEh30 #EpicPartner,6996,2021-06-16 20:00:40,2021-06-17T02:06:02.207610
28,PENTA,Dungeons & Dragons,RAT BARD RISES ,6962,2021-06-16 21:51:52,2021-06-17T02:06:02.207610
29,Swagg,Call of Duty: Warzone,Thanks to Lionsgate for sponsoring today's stream! !hitmanswife | SEASON 4 UPDATE | CODE: SWAGG | !sub !blm,6667,2021-06-17 01:52:13,2021-06-17T02:06:02.207610
30,W2S,Minecraft,W2S MINECRAFT ALL NIGHTER,6628,2021-06-16 23:41:48,2021-06-17T02:06:02.207610
31,tarik,VALORANT,Radiant Grind @tarik // !4k,6541,2021-06-16 21:46:35,2021-06-17T02:06:02.207610
32,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,6358,2021-06-16 16:35:15,2021-06-17T02:06:02.207610
33,daltoosh,Apex Legends,Ranked with my sweetie pies. SMILES FOR MILES FROM THIS SQUAD :)))),5936,2021-06-16 20:23:00,2021-06-17T02:06:02.207610
34,EsfandTV,World of Warcraft,PALLY SHIT,5485,2021-06-16 18:44:38,2021-06-17T02:06:02.207610
35,GCXEvent,Escape from Tarkov,GCX'21 Charity Marathon | Pestily | Powered by Logitech G | !charity !donate,5453,2021-06-15 08:00:18,2021-06-17T02:06:02.207610
36,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !socials !scuf !yt,5099,2021-06-16 20:36:02,2021-06-17T02:06:02.207610
