,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,126177,2021-05-16 17:35:06,2021-05-17T03:08:09.697897
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,105431,2021-05-17 02:30:06,2021-05-17T03:08:09.697897
2,AdinRoss,Just Chatting,1 million live now.,82443,2021-05-17 01:34:27,2021-05-17T03:08:09.697897
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,75598,2021-05-16 22:17:51,2021-05-17T03:08:09.697897
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,35291,2021-05-16 19:11:15,2021-05-17T03:08:09.697897
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,23604,2021-05-17 02:00:09,2021-05-17T03:08:09.697897
6,summit1g,Rust,rusting. [ @summit1g ],21675,2021-05-16 20:12:44,2021-05-17T03:08:09.697897
7,Flight23white,Madden NFL 21,!,21489,2021-05-17 00:52:10,2021-05-17T03:08:09.697897
8,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,20418,2021-05-16 21:35:35,2021-05-17T03:08:09.697897
9,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,20081,2021-05-16 20:37:20,2021-05-17T03:08:09.697897
10,HasanAbi,Subnautica,"WOMEN WANT ME, FISH FEAR ME",19436,2021-05-16 18:40:33,2021-05-17T03:08:09.697897
11,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),18185,2021-05-16 22:13:55,2021-05-17T03:08:09.697897
12,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,18150,2021-05-17 00:30:27,2021-05-17T03:08:09.697897
13,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,17644,2021-05-16 20:13:25,2021-05-17T03:08:09.697897
14,Jerma985,Resident Evil Village,Dih-mee-tre-su,15931,2021-05-16 21:04:08,2021-05-17T03:08:09.697897
15,CaptainPuffy,Minecraft,Late Night Dream SMP LORE SCHOOL! 6 MONTHS ON THE DREAM SMP!,15766,2021-05-17 01:07:04,2021-05-17T03:08:09.697897
16,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,15742,2021-05-17 00:11:32,2021-05-17T03:08:09.697897
17,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",11892,2021-05-16 20:53:34,2021-05-17T03:08:09.697897
18,litahry,Just Chatting,hi tired im lita ~[NZ],10460,2021-05-17 02:47:33,2021-05-17T03:08:09.697897
19,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,10135,2021-05-16 19:33:13,2021-05-17T03:08:09.697897
20,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9474,2021-05-16 21:04:56,2021-05-17T03:08:09.697897
21,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | GARTIC PHONE AFTER!,9341,2021-05-16 23:37:50,2021-05-17T03:08:09.697897
22,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,9180,2021-05-17 02:08:30,2021-05-17T03:08:09.697897
23,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,9159,2021-05-16 22:02:24,2021-05-17T03:08:09.697897
24,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,8709,2021-05-16 19:19:05,2021-05-17T03:08:09.697897
25,Ninja,Final Fantasy XI,"wingsxi.com FFXI 
",8494,2021-05-16 14:36:38,2021-05-17T03:08:09.697897
26,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,8098,2021-05-16 20:42:06,2021-05-17T03:08:09.697897
27,Atrioc,Hollow Knight,SUNDAY FUNDAY !backseating,7862,2021-05-17 02:00:47,2021-05-17T03:08:09.697897
28,yourragegaming,Just Chatting,SCARY GAME WITH ADIN & FLIGHT ,7721,2021-05-17 03:01:33,2021-05-17T03:08:09.697897
29,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,7683,2021-05-17 00:01:29,2021-05-17T03:08:09.697897
30,moistcr1tikal,Apex Legends,Bearded shroud,7373,2021-05-17 01:32:50,2021-05-17T03:08:09.697897
31,Punz,Minecraft,rsg speedruns :) | !gfuel !merch | @Punztw on Twitter and Insta,7230,2021-05-17 02:17:29,2021-05-17T03:08:09.697897
32,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / FAZE CHAMPS | @TheFlank,7041,2021-05-16 21:31:24,2021-05-17T03:08:09.697897
33,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,6329,2021-05-17 02:02:22,2021-05-17T03:08:09.697897
34,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),6185,2021-05-16 21:42:26,2021-05-17T03:08:09.697897
35,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,6167,2021-05-17 01:43:34,2021-05-17T03:08:09.697897
36,supertf,Overwatch,i have arrived and i am the dominator,6148,2021-05-17 00:49:48,2021-05-17T03:08:09.697897
37,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour NA Southeast - Vendetta (Ken, Ryu) Vs. Aaron (Diddy Kong) @SmashWorldTour on Twitter",6044,2021-05-17 02:56:38,2021-05-17T03:08:09.697897
38,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,6020,2021-05-16 23:43:52,2021-05-17T03:08:09.697897
39,ShahZaM,Just Chatting,SEN ShahZaM - chillin q&a,5925,2021-05-17 02:08:31,2021-05-17T03:08:09.697897
40,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,5913,2021-05-17 00:03:44,2021-05-17T03:08:09.697897
41,CobaltStreak,The Binding of Isaac: Repentance,🔪All Characters Random Streak🔪Cus we are insane.,5868,2021-05-16 21:59:09,2021-05-17T03:08:09.697897
42,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5641,2021-05-17 01:32:46,2021-05-17T03:08:09.697897
43,daltoosh,Apex Legends,Lil short stream,5518,2021-05-17 00:36:13,2021-05-17T03:08:09.697897
44,Kiyoon,Teamfight Tactics,"TSM KIYOON | CLIMBING FOR LADDER SNAPSHOTS, !raid shadow legend inbetween queue time | !yt !blitz
",5155,2021-05-16 20:28:08,2021-05-17T03:08:09.697897
45,tarik,VALORANT,Wassup kid @tarik // !35,5150,2021-05-16 20:10:11,2021-05-17T03:08:09.697897
46,Natsumiii,Grand Theft Auto V,Natalie Sumi - Nopixel ,5040,2021-05-16 22:12:21,2021-05-17T03:08:09.697897
47,Maya,Just Chatting,rambling,4944,2021-05-17 01:35:35,2021-05-17T03:08:09.697897
48,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4886,2021-05-16 14:05:09,2021-05-17T03:08:09.697897
49,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,4803,2021-05-17 01:41:49,2021-05-17T03:08:09.697897
50,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO GAMING ATM SHEEEESH !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,4798,2021-05-17 02:37:49,2021-05-17T03:08:09.697897
51,Ray__C,Grand Theft Auto V,POWERRANGERS VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,4680,2021-05-16 19:12:08,2021-05-17T03:08:09.697897
52,buckefps,Fortnite,Preparing to pass Marzz_OW in arena points on June 8th | !mic !newvid !june8th,4503,2021-05-16 23:31:34,2021-05-17T03:08:09.697897
53,dunkstream,Resident Evil Village,Resident Crentist 8,4480,2021-05-17 02:19:48,2021-05-17T03:08:09.697897
54,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",4421,2021-05-17 01:00:49,2021-05-17T03:08:09.697897
55,Athena,Apex Legends,"Ranked, Getting out of gold  | YEAR 2 DAY 136/365",4343,2021-05-16 22:21:52,2021-05-17T03:08:09.697897
56,cyr,Grand Theft Auto V,"UCHI JONES | NOPIXEL - SUGARDADDY, KEEPING K IN CHECK, MINMAX MASTER, RAMEE MALDING SIM 2021 | NOW ACCEPTING CRYPTO DONOS POGGG!",4108,2021-05-16 19:28:04,2021-05-17T03:08:09.697897
57,KYR_SP33DY,Among Us,Smiler Meeting! - Among Us then Gartic Phone!,4103,2021-05-16 23:27:02,2021-05-17T03:08:09.697897
58,sashagrey,Resident Evil Village,RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,4093,2021-05-16 23:22:41,2021-05-17T03:08:09.697897
59,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD THEN CLASSIC WOW STUFF ,3833,2021-05-16 20:58:48,2021-05-17T03:08:09.697897
60,SunBaconRelaxer,Hearthstone,10.1K Start. Going for 10.5 Today,3812,2021-05-16 21:42:21,2021-05-17T03:08:09.697897
61,Sanchovies,League of Legends,hi :D,3717,2021-05-16 20:55:48,2021-05-17T03:08:09.697897
62,Exclusives,Call of Duty: Warzone,WAGERS | New Stream Setup | Join the !Discord |,3678,2021-05-16 23:38:59,2021-05-17T03:08:09.697897
63,tuonto,Genshin Impact,OIAWJ09YUAWIEJHGPAW9PGH9EAWN // !twitter !pins,3621,2021-05-17 00:47:10,2021-05-17T03:08:09.697897
64,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,3521,2021-05-17 02:50:28,2021-05-17T03:08:09.697897
65,Vargskelethor,Resident Evil Village,Joel || Miitopia + Re8 twitch.tv/vargskelethor,3431,2021-05-17 00:21:01,2021-05-17T03:08:09.697897
66,Annoying,Just Chatting,HAIRCUT.. CUTTING IT OFF :( | Rat-O-Thon !sub ARE SUBS ARE DOUBLE TIME,3420,2021-05-15 06:05:38,2021-05-17T03:08:09.697897
67,ANGRYPUG,Dead by Daylight,Giving killer mains locker PTSD,3365,2021-05-17 00:39:56,2021-05-17T03:08:09.697897
68,westonkoury,Just Chatting,BAN APPEALS.. ALSO IM IN OLIVIA RODRIGO MERCH,3286,2021-05-17 00:56:54,2021-05-17T03:08:09.697897
69,DaddyDimmuTV,MLB The Show 21,RANKED WS PUSH! !NMS !merch !breaks !FanDuel !shirts !youtube !twitter !elgato !gfuel,3221,2021-05-17 01:00:20,2021-05-17T03:08:09.697897
70,keife_,NBA 2K21,DISCORD WARRIORS ARGUING (IN A DISCORD) !SUB !PRIME,3175,2021-05-16 22:48:36,2021-05-17T03:08:09.697897
71,starsmitten,League of Legends,BACK IN NA,3122,2021-05-16 18:10:32,2021-05-17T03:08:09.697897
72,Destroy,Call of Duty: Warzone,BIG MONEY WAGERS w/ ZLaner + vibes!,3040,2021-05-17 00:32:30,2021-05-17T03:08:09.697897
73,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3034,2021-05-16 15:49:46,2021-05-17T03:08:09.697897
74,just9n,Apex Legends,learning how to pex again | !charm !mousepad Follow @just9n ,3019,2021-05-16 19:00:55,2021-05-17T03:08:09.697897
