,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Charlie Murder,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Charlie Murder,52236,2021-07-08 15:17:17,2021-07-09T08:06:02.270814
1,QuarterJade,Rust,yo,33805,2021-07-09 04:49:32,2021-07-09T08:06:02.270814
2,BeyondTheSummit,Dota 2,[EN] TI10 CN Qualifiers | EHOME vs Elephant (Bo3) | Bkop & Black,31190,2021-07-09 05:26:17,2021-07-09T08:06:02.270814
3,TenZ,VALORANT,SEN TENZ DUAL PC TEST | !aimlab,26449,2021-07-09 07:16:37,2021-07-09T08:06:02.270814
4,aceu,Apex Legends,NRG aceu // fluffy // !socials,16982,2021-07-09 04:10:05,2021-07-09T08:06:02.270814
5,MuTeX,Call of Duty: Warzone,Try to call me a cheater now LMFAO,15311,2021-07-09 04:42:49,2021-07-09T08:06:02.270814
6,summit1g,Just Chatting,chillin. Merch dropped summit1g.gg  [ @summit1g ],12985,2021-07-09 00:36:14,2021-07-09T08:06:02.270814
7,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,12555,2021-07-08 19:54:14,2021-07-09T08:06:02.270814
8,Pestily,Escape from Tarkov,!MAXTRADERS VIDEO UP! | PC GIVEAWAY TOMORROW | 50 DAY SUBATHON | !KAPPA | !SUBATHON,9927,2021-07-08 18:25:27,2021-07-09T08:06:02.270814
9,Maximilian_DOOD,Guilty Gear: Strive,"KAZUYA...LV 9, GG Strive Rate The Super & Online!  !nzxt (7-8)",9655,2021-07-09 04:27:11,2021-07-09T08:06:02.270814
10,richwcampbell,Final Fantasy XIV Online,Heavensward Tonight | Best FF14 Player in the world PoV,9233,2021-07-08 21:56:58,2021-07-09T08:06:02.270814
11,Whippy,Grand Theft Auto V,VAULT - DUNDEE NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,8187,2021-07-09 00:59:26,2021-07-09T08:06:02.270814
12,iiTzTimmy,Rust,L96 SKIN TWITCH DROP HERE! COME GET IT! // !nordvpn // Follow my socials @iiTzTimmy,7543,2021-07-09 05:25:46,2021-07-09T08:06:02.270814
13,CaptainPuffy,Minecraft,Late Night Hypixel POGGIES!,7421,2021-07-09 03:41:25,2021-07-09T08:06:02.270814
14,Fresh,Fortnite,duo arena w/ lazarbeam || USE CODE FRESH || #EpicPartner,6718,2021-07-09 05:46:41,2021-07-09T08:06:02.270814
15,Ray__C,Rust,RAY Plays PUBLIC RUST w/ itzTimmy and Mohr??! !advanced !newvid,6641,2021-07-09 02:03:48,2021-07-09T08:06:02.270814
16,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6396,2021-07-09 02:46:16,2021-07-09T08:06:02.270814
17,imls,League of Legends,T1 LS | T1 vs GenG w/ C9`Fudge + Nemesis #2021LCKWatchParty !YT !Akshan Reveal !Patchnotes 11.14 !T1Shop ,5906,2021-07-09 07:09:49,2021-07-09T08:06:02.270814
18,Silent,Grand Theft Auto V,NoPixel | Cop Main | SileNtCSGO on Twitter,5607,2021-07-09 05:16:06,2021-07-09T08:06:02.270814
