,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,BRO vs DKㅣHLE vs LSB | 2021 LCK Summer,22965,2021-08-05 10:31:31,2021-08-05T11:06:06.545781
1,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,12847,2021-08-05 02:16:54,2021-08-05T11:06:06.545781
2,Fextralife,The Ascent,~ Trying ASCENT with Tyr! ~ Cas on TRIBES OF MIDGARD after! ,11150,2021-08-05 09:06:54,2021-08-05T11:06:06.545781
3,x2Twins,Fortnite,CAMMY CUP,9986,2021-08-05 04:12:08,2021-08-05T11:06:06.545781
4,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),9279,2021-08-05 06:00:40,2021-08-05T11:06:06.545781
5,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,9094,2021-08-05 07:58:02,2021-08-05T11:06:06.545781
6,DeuceAce,Slots,"🌰 +18 | 90 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",8985,2021-08-05 07:08:21,2021-08-05T11:06:06.545781
7,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,7676,2021-08-05 00:52:37,2021-08-05T11:06:06.545781
8,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7289,2021-08-05 04:18:08,2021-08-05T11:06:06.545781
9,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,7244,2021-08-05 07:09:23,2021-08-05T11:06:06.545781
10,CMillerMusic,Music,We're back! Bit tired but we can do i!,7096,2021-08-05 09:11:46,2021-08-05T11:06:06.545781
11,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,7026,2021-08-05 06:14:51,2021-08-05T11:06:06.545781
12,BruceDropEmOff,Just Chatting, DONT MISS IT! I !gamdom !sub !prime !yt ig/twitter: @raycondones,6616,2021-08-05 00:45:30,2021-08-05T11:06:06.545781
13,k3soju,Teamfight Tactics,"C9 k3soju | 1100 LP START, no end til rank 1 | !DRACONIC !DRAVEN ON !YT",6531,2021-08-05 06:36:44,2021-08-05T11:06:06.545781
14,BeyondTheSummit,Dota 2,LIVE: Motivate.Trust vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,6200,2021-08-05 05:51:15,2021-08-05T11:06:06.545781
15,pokelawls,,late night vibe,5817,2021-08-05 09:38:17,2021-08-05T11:06:06.545781
16,LosPollosTV,Slots,"18+ ROAD TO $100,000 !duelbits",5202,2021-08-05 02:29:06,2021-08-05T11:06:06.545781
17,Silky,Just Chatting,"LATE NIGHT REACTIONS WITH MY LOVERS, COME THRU | !sub !prime !yt !ig",5114,2021-08-05 03:26:36,2021-08-05T11:06:06.545781
18,Ray__C,Grand Theft Auto V,A/A+ Boosting NoPixel Main - Raymond Romanov + NEW EMOTE :)!! !advanced !newvid,5082,2021-08-05 04:48:16,2021-08-05T11:06:06.545781
19,Steelmage,Path of Exile,<SSFHCBTW> No log out continues! Actually doing bosses? :^) !build !ethical !faq !gearplan !logbook,4935,2021-08-05 08:21:33,2021-08-05T11:06:06.545781
20,OkCode,Genshin Impact,i'm a dreamer Susge !abyss !gamersupps !nord,4904,2021-08-05 07:38:08,2021-08-05T11:06:06.545781
21,midbeast,League of Legends,chall games chilling | Faker vs NEMESIS !video out now #LPLCostream,4602,2021-08-05 08:14:14,2021-08-05T11:06:06.545781
22,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer!,4426,2021-08-05 08:28:47,2021-08-05T11:06:06.545781
23,Albralelie,Apex Legends,TSMFTX - Ranked with Timmy and Zach in my subathon! || !subathon !pred,4393,2021-08-03 12:35:43,2021-08-05T11:06:06.545781
24,TeeGrizzley,Grand Theft Auto V,SLEEP IS A LUXURY I CAN'T AFFORD,3961,2021-08-05 08:28:54,2021-08-05T11:06:06.545781
25,Acie,Apex Legends,ranked grind :),3353,2021-08-05 06:16:18,2021-08-05T11:06:06.545781
26,Rogue,Apex Legends,NRG ROGUE · Best Canadian? · Twitter: @TTrebb,3349,2021-08-04 23:51:59,2021-08-05T11:06:06.545781
27,robcdee,Just Chatting,Tokyo | Niku yokocho with NBC crew | !Fuji !vpn !yt,3170,2021-08-05 07:01:38,2021-08-05T11:06:06.545781
28,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" !NoPixel !Sneak !NordVPN !socials #GoodVibes #ToxicFree",3142,2021-08-05 10:18:08,2021-08-05T11:06:06.545781
29,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPY KOIL BROKE MY CRIM CAR | !MERCH CONTEST | SileNtCSGO on Twitter,3139,2021-08-05 07:15:40,2021-08-05T11:06:06.545781
30,Lysium,Grand Theft Auto V,I AM BACK BABY - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,3091,2021-08-05 05:58:07,2021-08-05T11:06:06.545781
