,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Secret vs Invictus Gaming | Cap & Kyle | WePlay AniMajor | Wild Card | RadiantGreen,98379,2021-06-03 10:14:12,2021-06-03T21:06:07.918338
1,xQcOW,Just Chatting,"BEST OF ALL GAMES, VIDEO GAME VIRTUAL VIRTUOSO GOES BOOM ON NOOB AND ONLY WIN (WINNING STREAMER) COME WATCH AND GET FR33 TIPS (GONE BAD)",81239,2021-06-03 20:22:13,2021-06-03T21:06:07.918338
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,61437,2021-06-03 16:09:04,2021-06-03T21:06:07.918338
3,Asmongold,World of Warcraft,BURNING CRUSADE RELEASE--GOING FOR 70--GETTING READY FOR RAIDS--QUESTING WITH THE BOYS,52214,2021-06-03 14:59:13,2021-06-03T21:06:07.918338
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FunPlus Phoenix vs. G2 Esports - IEM Summer 2021 - Group A,49770,2021-06-03 09:06:32,2021-06-03T21:06:07.918338
5,HasanAbi,Just Chatting,AUSSY TIME! ,35431,2021-06-03 18:00:30,2021-06-03T21:06:07.918338
6,loltyler1,League of Legends,CRAZY !!! SURE !! OK !! let know when timer for correct and circle but orange !! ,34340,2021-06-03 19:15:01,2021-06-03T21:06:07.918338
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,26615,2021-06-03 16:04:21,2021-06-03T21:06:07.918338
8,Foolish__Gamers,Minecraft,Last Stream before Florida - Dream SMP,24669,2021-06-03 15:28:36,2021-06-03T21:06:07.918338
9,ROSHTEIN,Slots,"⭐ ATTEMPT 2: FIRST SUPER JARS 2 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",24171,2021-06-03 18:17:22,2021-06-03T21:06:07.918338
10,pokimane,Minecraft,OTV SMP 🔴 DAY 2 - DIAMONDS 💎 BUILDING ⛏️ FRIENDS 🥰,20766,2021-06-03 18:01:01,2021-06-03T21:06:07.918338
11,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],20505,2021-06-03 19:35:43,2021-06-03T21:06:07.918338
12,LIRIK,EA Sports UFC 4,Bussymaki Paruto Shippuden,17841,2021-06-03 16:12:32,2021-06-03T21:06:07.918338
13,playapex,Apex Legends,ALGS Championship - Group Stages - EMEA Day 2,17716,2021-06-03 16:54:50,2021-06-03T21:06:07.918338
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 1,15751,2021-06-03 16:32:18,2021-06-03T21:06:07.918338
15,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,13551,2021-06-03 18:48:03,2021-06-03T21:06:07.918338
16,shroud,World of Warcraft,TBC GRIND CONTINUES. | Follow @shroud on socials,13120,2021-06-03 17:40:25,2021-06-03T21:06:07.918338
17,Kitboga,Just Chatting,Tricking Scammers w/ CallMeKevin [Ep. 960],12828,2021-06-03 16:15:01,2021-06-03T21:06:07.918338
18,Punz,Minecraft,speedruns till i beat harvey | !gfuel !merch | @Punztw on Twitter and Insta,12494,2021-06-03 20:32:12,2021-06-03T21:06:07.918338
19,cloakzy,Call of Duty: Warzone,M13 got nerfed. Pancakes didn't come. Todays off to a terrible start 5.4KD+ !loadouts,12160,2021-06-03 14:59:31,2021-06-03T21:06:07.918338
20,Yassuo,Slots,18+ 30K Raw Start - Yep It's that time - !rollbit #ad Yep Yep,11624,2021-06-03 18:23:06,2021-06-03T21:06:07.918338
21,AdmiralBahroo,Just Chatting,Art Contest 2021 Showcase!,11127,2021-06-03 15:15:16,2021-06-03T21:06:07.918338
22,GMHikaru,Chess,Blitzin' | !youtube !newclip,10994,2021-06-03 15:45:01,2021-06-03T21:06:07.918338
23,5uppp,Minecraft,Minecraft on the OTV + Friends server w/ hafu dk| !displate !artcompetition !otvmod,10014,2021-06-03 14:46:08,2021-06-03T21:06:07.918338
24,RubberNinja,Art,Learning Together: Simple Animation On !Adobe Animate #ad,9648,2021-06-03 21:01:46,2021-06-03T21:06:07.918338
25,StableRonaldo_,Fortnite,Fortnite for an hour | Are you smarter than a 5th grader with my mom | Then gambling 10k with my mom ,9387,2021-06-03 20:29:50,2021-06-03T21:06:07.918338
26,forsen,Counter-Strike: Global Offensive,"Gaben Strike, ez rank up 4 forsen!",9232,2021-06-03 16:59:34,2021-06-03T21:06:07.918338
27,nyanners,Bully,too cool 4 school ,8702,2021-06-03 19:03:27,2021-06-03T21:06:07.918338
28,RollingStone,Music,Cavetown performs & an interview with Grammy Award-winner Monica | RS Sessions,8326,2021-06-03 19:55:37,2021-06-03T21:06:07.918338
29,CallMeKevin,Just Chatting,Kitboga and I trolling scam callers,8186,2021-06-03 17:46:19,2021-06-03T21:06:07.918338
30,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - NA - Lower Bracket,8154,2021-06-03 13:25:19,2021-06-03T21:06:07.918338
31,Northernlion,The Binding of Isaac: Repentance,"Insane Variety Thursday, Sponsored by Wealthsimple (#ad) | !wealthsimple !docket !prime",7916,2021-06-03 18:02:09,2021-06-03T21:06:07.918338
32,sweetdreams,Apex Legends,NRG Sweet ~ EMEA Watch Party!,7762,2021-06-03 18:13:46,2021-06-03T21:06:07.918338
33,AsunaWEEB,VALORANT,100T Asuna TOP 3 RANKED | [!newvid] [!socials] [!leaderboard],7195,2021-06-03 19:35:04,2021-06-03T21:06:07.918338
34,HusKerrs,Call of Duty: Warzone,Duo Quads w/ Newbz !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,6958,2021-06-03 18:53:06,2021-06-03T21:06:07.918338
35,Academy,League of Legends,LCS Academy: Cloud9 vs. 100 Thieves,6279,2021-06-03 19:39:44,2021-06-03T21:06:07.918338
36,SmallAnt,Minecraft,LOCKOUT REMATCH vs Krinios,6170,2021-06-03 20:03:28,2021-06-03T21:06:07.918338
37,itsRyanHiga,Minecraft,Day 2: (OTV SMP) | !mods !mcrules !meta,6111,2021-06-03 15:01:57,2021-06-03T21:06:07.918338
38,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 2) - !Displate @Elajjaz Twitter/Instagram,6010,2021-06-03 13:59:04,2021-06-03T21:06:07.918338
39,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,5860,2021-06-03 13:11:10,2021-06-03T21:06:07.918338
40,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !AMA,5819,2021-06-03 18:34:04,2021-06-03T21:06:07.918338
41,Myth,VALORANT,BRRRRRRRRRRRRRRRRRRRRRRRR - !socials,5707,2021-06-03 19:28:39,2021-06-03T21:06:07.918338
42,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,080+ Wins, 5.12 KD | TylerTeeP on socials",5541,2021-06-03 13:36:29,2021-06-03T21:06:07.918338
43,CodeMiko,Grand Theft Auto V,!youtube Code Psyko first GTA adventure in NoPixel,5408,2021-06-03 18:58:12,2021-06-03T21:06:07.918338
44,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB DANCING 💓🍑| !socials,5360,2021-06-03 17:08:49,2021-06-03T21:06:07.918338
45,Masayoshi,Minecraft,fred [OTV SMP] !metagame !fred,5022,2021-06-03 19:24:22,2021-06-03T21:06:07.918338
46,dogdog,Hearthstone,constructed today?,4723,2021-06-03 15:56:48,2021-06-03T21:06:07.918338
47,Dezignful,Apex Legends,EU Champs watch party,4611,2021-06-03 14:31:30,2021-06-03T21:06:07.918338
48,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns ,4596,2021-06-03 16:00:21,2021-06-03T21:06:07.918338
49,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1351 LP START | getting vaccinated tom, i will be immune to lp loss  now >:) !bpatch live | !teemo3 on !yt | !blitz",4446,2021-06-03 19:23:58,2021-06-03T21:06:07.918338
50,CriticalBard,Dead by Daylight,PRIDE BY DAYLIGHT ON FP !! | CB PLAYS DBD! | !subbie !donate !pride !cb !pronouns,4395,2021-06-03 20:00:34,2021-06-03T21:06:07.918338
51,Smoke,DayZ,Esseker Survival - Day 942 !youtube,4265,2021-06-03 15:14:51,2021-06-03T21:06:07.918338
52,AnthonyZ,Grand Theft Auto V,!Giveaway | 307 COPLEONE  | NoPixel | STREAMS MON-SAT 9:30AM CT,4232,2021-06-03 14:26:35,2021-06-03T21:06:07.918338
53,pokelawls,Assetto Corsa,DAY 3 LEARNING HOW TO DRIFT (I DONT EVEN KNOW HOW TO DRIVE),4075,2021-06-03 19:50:52,2021-06-03T21:06:07.918338
54,Kalei,Call of Duty: Warzone,I JOINED FAZE  | Follow My Twitter - @KaleiRenay,4045,2021-06-03 18:17:12,2021-06-03T21:06:07.918338
55,lilsimsie,Story of Seasons: Pioneers of Olive Town,I LOVE TO FARM | !olivetown #ad,3952,2021-06-03 19:59:58,2021-06-03T21:06:07.918338
56,ShivFPS,Apex Legends,"Post ALGS day 2, sorting out tech issues. | !Socials for updates !gfuel !exitlag",3914,2021-06-03 20:53:04,2021-06-03T21:06:07.918338
57,StaysafeTV,World of Warcraft,70 WARLOCK - JUICING OUT OF CONTROL - !gum,3869,2021-06-03 06:08:13,2021-06-03T21:06:07.918338
58,xChocoBars,Minecraft,OTV SMP LETS GO0O0O,3861,2021-06-03 17:07:17,2021-06-03T21:06:07.918338
59,Tomato,Eggnog Incorporated,Saving the eggnog industry from financial ruin with my bare hands. ,3818,2021-06-03 19:40:49,2021-06-03T21:06:07.918338
60,LVNDMARK,Escape from Tarkov,TARKY | !VIEWERKITS | !GLOCK | !GFUEL | Follow @LVND,3727,2021-06-03 20:33:27,2021-06-03T21:06:07.918338
61,SypherPK,Call of Duty: Warzone,6'10 Gaming Machine | 👹 @SypherPK,3717,2021-06-03 16:34:41,2021-06-03T21:06:07.918338
62,geenelly,Dead by Daylight,I HAVE TO STAY SILENT!  #sponsored by A Quiet Place Part II! !AQuietPlace !shhh,3652,2021-06-03 18:55:33,2021-06-03T21:06:07.918338
63,Payo,World of Warcraft,WORLD FIRST TO NOTHING - TBC ROGUE QUESTING - !GoodBye Classic,3639,2021-06-03 15:24:09,2021-06-03T21:06:07.918338
64,glermz,Don't Starve Together,NEW !DROP & !PATCH | KLEI BIG PROMO | !discord #SocialClub,3636,2021-06-03 17:40:38,2021-06-03T21:06:07.918338
65,dasMEHDI,Grand Theft Auto V,Ofc Brian Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3629,2021-06-03 15:58:57,2021-06-03T21:06:07.918338
66,lilypichu,Art,🌸comic then minecraft🌸,3523,2021-06-03 20:48:35,2021-06-03T21:06:07.918338
67,Sweatcicle,Destiny 2,VOG w/SirD and Redeem,3380,2021-06-03 19:44:38,2021-06-03T21:06:07.918338
68,RTGame,Bioshock Infinite,Bring us the girl,3359,2021-06-03 17:59:08,2021-06-03T21:06:07.918338
69,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,3261,2021-06-03 15:37:05,2021-06-03T21:06:07.918338
70,Sweet_Anita,Grand Theft Auto V,[NoPixel GTA RP] Marylin Hilton gets a Job (Thirstday After) | !discord !merch !social !charity,3240,2021-06-03 19:25:41,2021-06-03T21:06:07.918338
71,hJune,Minecraft,OTV SMP nonstop adventure !metagame | twitter: @h7une,3221,2021-06-03 16:13:44,2021-06-03T21:06:07.918338
72,Stewie2K,Counter-Strike: Global Offensive,PRE-SALE IS LIVE | www.stewiestore.com | @StewieStore | @Stewie,3156,2021-06-03 18:22:35,2021-06-03T21:06:07.918338
73,Savjz,Hearthstone,NEW HEROES NEW UNIT // SAVJZ BGs,2953,2021-06-03 18:32:29,2021-06-03T21:06:07.918338
74,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲€38.000 - 43 BONUSES🎲!GAMDOM up to $50 FREE 🎰 ,2938,2021-06-03 15:48:26,2021-06-03T21:06:07.918338
75,Nightblue3,League of Legends,PagMan PagMan PagMan PagMan PagMan PagMan PagMan PagMan PagMan ,2937,2021-06-03 19:28:18,2021-06-03T21:06:07.918338
76,F1NN5TER,Just Chatting,💄 GOOD MORNING GAMER BOYS 💅 + BEDROOM PLANS (i got the paint),2917,2021-06-03 19:00:13,2021-06-03T21:06:07.918338
77,HAchubby,Just Chatting,"English Academy w/ Jinny, Sliker & PotasticP !guests !socials",2831,2021-06-03 18:42:45,2021-06-03T21:06:07.918338
78,PointCrow,The Legend of Zelda: Breath of the Wild,100% SPEEDRUNS [day 1],2780,2021-06-03 16:31:04,2021-06-03T21:06:07.918338
