,user_name,game_name,title,viewer_count,started_at,api_call_time
0,HasanAbi,Just Chatting,THE CROWDER V. SEDER DEBATE CARD WWE STYLE MENTAL WRESTLING EVENT BY/ H3H3PRODUCTIONS WOOO,59376,2021-06-21 18:50:40,2021-06-22T02:06:02.946677
1,RatedEpicz,Grand Theft Auto V,YELLOW VAULT! Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,40341,2021-06-21 23:38:22,2021-06-22T02:06:02.946677
2,Ramee,Grand Theft Auto V,Lower Vault Today!!!!! | Ramee | !Twitter | Chang Gang | NoPixel,36126,2021-06-21 18:53:26,2021-06-22T02:06:02.946677
3,loltyler1,League of Legends,HUGE MINDSET IS WIN . THAT WAY WINNER STAYED UP AND never down below . GOTS IT !,31022,2021-06-21 21:40:21,2021-06-22T02:06:02.946677
4,Kruzadar,Call of Duty: Warzone,🚨Jack In the Box #ad !jackbox,28735,2021-06-21 23:01:32,2021-06-22T02:06:02.946677
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,25093,2021-06-21 16:11:42,2021-06-22T02:06:02.946677
6,RiceGum,Just Chatting,MONDAY TURN UP,21202,2021-06-21 23:11:15,2021-06-22T02:06:02.946677
7,shroud,Mount & Blade II: Bannerlord,1000 PLAYER MOD. | Follow @shroud on socials,20510,2021-06-21 21:45:29,2021-06-22T02:06:02.946677
8,aceu,Apex Legends,NRG aceu // can;t sleep so stream // !socials,17972,2021-06-21 22:22:25,2021-06-22T02:06:02.946677
9,Fextralife,Dungeons & Dragons: Dark Alliance,!review !giveaway DARK ALLIANCE LAUNCH WITH YURIA !darkalliance,16013,2021-06-22 00:06:14,2021-06-22T02:06:02.946677
10,ludwig,Pokémon Platinum,BEATING THE LUDLOCKE TODAY MARIO KART TOMORROW | !bans !fairy,15697,2021-06-22 00:19:54,2021-06-22T02:06:02.946677
11,CaptainPuffy,Minecraft,VAULT HUNTERS IS BACK!!! | !merch !displate,12201,2021-06-22 01:19:52,2021-06-22T02:06:02.946677
12,fuslie,Grand Theft Auto V,LEARNING COP FOR FIRST TIME | Connie Clark | NoPixel Public |,11507,2021-06-21 20:22:31,2021-06-22T02:06:02.946677
13,AdmiralBahroo,Terraria,"God Gamer Vs Clown in Terraria Deathmatch | !Vacation
",10927,2021-06-21 15:00:44,2021-06-22T02:06:02.946677
14,vinnie,VALORANT,smurfing w the boys,10868,2021-06-21 21:19:04,2021-06-22T02:06:02.946677
15,Indiefoxx,Just Chatting,💗 I'M UNBANNED NEW META? 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,10793,2021-06-22 01:50:15,2021-06-22T02:06:02.946677
16,HusKerrs,Call of Duty: Warzone,Code HUSKERRS in the CoD Store! !slayout | Follow @HusKerrs on all !Socials !GFuel,10790,2021-06-21 19:59:21,2021-06-22T02:06:02.946677
17,TSM_ImperialHal,Apex Legends,Only RP gains today !youtube,10782,2021-06-22 00:04:01,2021-06-22T02:06:02.946677
18,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10689,2021-06-21 21:50:34,2021-06-22T02:06:02.946677
19,StableRonaldo_,Slots,5'6 MAN OPS AND KREO WIN 100K ON GAMBLING !duelbits (18+) !talentshow !discmod,10080,2021-06-21 21:54:13,2021-06-22T02:06:02.946677
20,Amouranth,Just Chatting,🍑UNBANNED💦what next?💦!s !social💦!instagram: @amouranth💦,9501,2021-06-22 01:56:47,2021-06-22T02:06:02.946677
21,Zerkaa,Grand Theft Auto V,TOMMY T (MANDEM) | NoPixel WL | !nprules,9400,2021-06-21 22:27:23,2021-06-22T02:06:02.946677
22,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,9212,2021-06-21 21:35:30,2021-06-22T02:06:02.946677
23,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM | Code Names After???,8716,2021-06-21 23:29:45,2021-06-22T02:06:02.946677
24,nyanners,PowerWash Simulator,it is too hot and i am being fried like an egg,8042,2021-06-21 23:26:23,2021-06-22T02:06:02.946677
25,KingShart,Call of Duty: Warzone,💵💸💰GIFT CARD GIVEAWAY !raffle💎💸💴💶,7828,2021-06-22 01:29:29,2021-06-22T02:06:02.946677
26,sinatraa,VALORANT,sinatraa - ranked !newvid,7082,2021-06-22 01:19:58,2021-06-22T02:06:02.946677
27,Jinnytty,Just Chatting,Los Angeles Day 2 Santa Monica Pier,6659,2021-06-21 18:23:36,2021-06-22T02:06:02.946677
28,ironmouse,Just Chatting,SURPRISE STREAM... SHH DON'T TELL ANYONE... ,6526,2021-06-22 01:16:38,2021-06-22T02:06:02.946677
29,moistcr1tikal,Guilty Gear: Strive,I was the first gamer,6199,2021-06-22 01:29:42,2021-06-22T02:06:02.946677
30,QuarterJade,VALORANT,duos w/ masayoshi,6169,2021-06-21 23:44:39,2021-06-22T02:06:02.946677
31,DrLupo,Escape from Tarkov,🌈tarkov🌈is🌈pain🌈,6074,2021-06-22 01:31:12,2021-06-22T02:06:02.946677
32,Hungrybox,Super Smash Bros. Ultimate,BIRTHDAYBOX IN 400+ ENTRANT MEGA SMASH MONDAYS ONLINE 60! I WON OTK GET SCHOOLED FINALE! ■ SUBATHON STARTS 6/28 ■ !youtube !box !bracket,5864,2021-06-21 19:13:51,2021-06-22T02:06:02.946677
33,BruceDropEmOff,Just Chatting,IF YOU AINT HERE YOU NOT COOL I !sub !prime !yt ig/twitter: @raycondones,5826,2021-06-22 01:49:57,2021-06-22T02:06:02.946677
34,NickEh30,Fortnite,SOLOS | Code NickEh30 #EpicPartner,5670,2021-06-21 21:27:04,2021-06-22T02:06:02.946677
35,5uppp,Among Us,Decrepit among us player tries a different lobby (and sounds sick?) | !plushies,5469,2021-06-22 00:09:41,2021-06-22T02:06:02.946677
36,Masayoshi,VALORANT,BEP BAP BOOP BEEEEE,4924,2021-06-21 22:04:47,2021-06-22T02:06:02.946677
37,Silky,Just Chatting,SLG-A-THON! Silky is HERE | !sub !prime !yt !ig,4570,2021-06-21 14:46:13,2021-06-22T02:06:02.946677
38,UberHaxorNova,Grand Theft Auto V,Siz for a tad then Barry | NoPixel | Creator Code: Nova | check !paststreams,4519,2021-06-21 23:30:27,2021-06-22T02:06:02.946677
39,daltoosh,Apex Legends,Sup goobers ,4498,2021-06-21 20:31:03,2021-06-22T02:06:02.946677
40,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,4323,2021-06-22 00:07:44,2021-06-22T02:06:02.946677
41,Pikabooirl,World of Warcraft,GG Pikaboo - TBC GAMING !youtube !pikareview !charity,4237,2021-06-21 21:21:07,2021-06-22T02:06:02.946677
42,DuelLinksMeta,Yu-Gi-Oh! Duel Links,NEW Box LEAKED Review! Inzektors! Vampires! Gimmick Puppets!,4105,2021-06-21 22:01:20,2021-06-22T02:06:02.946677
43,limit_maximum,World of Warcraft,"Getting my dudes ready for the patch, maybe PTR build? | Live from the Alienware Training facility Home of Team Liquid",4097,2021-06-21 21:47:17,2021-06-22T02:06:02.946677
44,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 9 NA 1561 LP START | PUSHING 1.7K FOR SNAPSHOT | TRYING OUT NEW !AUTOCHESS GAME LATER #AD !set5 !youtube !twitter,4028,2021-06-22 00:07:19,2021-06-22T02:06:02.946677
45,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 WL | @KristoferYee on socials,4002,2021-06-21 19:24:04,2021-06-22T02:06:02.946677
46,Scarra,Guilty Gear: Strive,what to do now,3907,2021-06-21 21:09:20,2021-06-22T02:06:02.946677
47,Aydan,Fortnite,Crankin On Fort | !sub !yt,3811,2021-06-21 23:46:03,2021-06-22T02:06:02.946677
48,ClassyBeef,Slots,🔥 18+ | INSANE HIGHROLL!! $500K RAW BONUS HUNT SOON🔥 !Tournament | !Stake for best Casino |,3680,2021-06-21 02:17:10,2021-06-22T02:06:02.946677
49,Co1azo,Fortnite,THANOS CUP (NAW) w/ Virginia Blake | !gfuel !scuf | TSM FTX Co1azo,3509,2021-06-21 22:03:40,2021-06-22T02:06:02.946677
50,julien,Dead by Daylight,we back bby,3459,2021-06-21 22:15:31,2021-06-22T02:06:02.946677
51,Sanchovies,League of Legends,lets get carter his nuggets guys,3458,2021-06-21 19:59:51,2021-06-22T02:06:02.946677
52,Annoying,Just Chatting,SMASH OR PASS BUT FACE TO FACE SSH EDITION !sub,3445,2021-06-22 00:45:13,2021-06-22T02:06:02.946677
53,Destroy,Call of Duty: Warzone,spectating solos & vibing w/ chat :),3406,2021-06-21 19:14:22,2021-06-22T02:06:02.946677
