,user_name,game_name,title,viewer_count,started_at,api_call_time
0,HasanAbi,Just Chatting,MONDAY NEWS AND REACTS,38384,2021-06-21 18:50:40,2021-06-21T23:06:02.500111
1,JackManifoldTV,Just Chatting,"IF I LAUGH, THE STREAM ENDS... but I'm a little drunk! [MEDIASHARE - !donate]",38068,2021-06-21 21:30:14,2021-06-21T23:06:02.500111
2,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,35057,2021-06-21 16:11:42,2021-06-21T23:06:02.500111
3,LIRIK,Olympic Games Tokyo 2020: The Official Video Game,LOL,30973,2021-06-21 16:16:20,2021-06-21T23:06:02.500111
4,loltyler1,League of Legends,HUGE MINDSET IS WIN . THAT WAY WINNER STAYED UP AND never down below . GOTS IT !,26899,2021-06-21 21:40:21,2021-06-21T23:06:02.500111
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,26243,2021-06-21 19:34:51,2021-06-21T23:06:02.500111
6,Aydan,Call of Duty: Warzone,$100k JGOD Quals w/ Rated | !yt !gfuel,24681,2021-06-21 17:40:05,2021-06-21T23:06:02.500111
7,Swagg,Call of Duty: Warzone,"$100,000 JGOD Tourney | CODE: SWAGG | !sub !blm",21940,2021-06-21 18:05:17,2021-06-21T23:06:02.500111
8,Hungrybox,Super Smash Bros. Ultimate,BIRTHDAYBOX WON OTK GET SCHOOLED FINALE! MEGA SMASH MONDAYS ONLINE RUN @ 8P EASTERN! SUBATHON STARTS JUNE 28! ■ !youtube !box !bracket,18636,2021-06-21 19:13:51,2021-06-21T23:06:02.500111
9,fuslie,Minecraft,MINECRAFT TALENT SHOW then GTA COP RP public server!! ,15900,2021-06-21 20:22:31,2021-06-21T23:06:02.500111
10,shroud,Naraka: Bladepoint,idk what im doin | Follow @shroud on socials,15732,2021-06-21 21:45:29,2021-06-21T23:06:02.500111
11,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,15625,2021-06-21 18:53:26,2021-06-21T23:06:02.500111
12,Im_Dontai,Just Chatting,Crazy News SMH! + New Jurrasic Park Trailer!!! --> KSI & Deji Link Back Up!? & NEW MEMES!!!!!,14828,2021-06-21 22:00:13,2021-06-21T23:06:02.500111
13,NICKMERCS,Fitness & Health,Chest Day | Code: MFAM | @NICKMERCS,13769,2021-06-21 15:42:47,2021-06-21T23:06:02.500111
14,AdmiralBahroo,Terraria,"God Gamer Vs Clown in Terraria Deathmatch | !Vacation
",13419,2021-06-21 15:00:44,2021-06-21T23:06:02.500111
