,user_name,game_name,title,viewer_count,started_at,api_call_time
0,VALORANT,VALORANT,Team Liquid vs Team Vitality - Challengers EU - Week 2 Main Event - Day 1,36069,2021-07-28 11:00:45,2021-07-28T13:06:07.831679
1,Chess,Chess,"FIDE WORLD CUP Quarter-Finals Carlsen, Karjakin, Duda | Hosts: GMs Naroditsky and Finegold | !format !bracket",21862,2021-07-28 11:33:53,2021-07-28T13:06:07.831679
2,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions LUMBERJACK SIMULATOR with CAS! #BFNW newworld.wiki.fextralife.com,17122,2021-07-28 06:03:16,2021-07-28T13:06:07.831679
3,Topsonous,Dota 2,DOTAAA,14631,2021-07-28 08:46:27,2021-07-28T13:06:07.831679
4,ShivFPS,Apex Legends,solo queue warlord stuff + warzone lvling up the krig | !Socials for updates !gfuel !exitlag,14310,2021-07-28 11:35:05,2021-07-28T13:06:07.831679
5,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) INSANE HIGH KILL WINS WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",11633,2021-07-28 10:43:42,2021-07-28T13:06:07.831679
6,CohhCarnage,Chernobylite,"Chernobylite, Tribes of Midgard & FFXIV (Wedding)! - #EpicPartner Creator Code: COHH - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth",10956,2021-07-28 12:03:59,2021-07-28T13:06:07.831679
7,JoshOG,New World,Max LvL 60 ~ WE WON WAR AGAINST SYNDICATE!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,7971,2021-07-27 22:51:31,2021-07-28T13:06:07.831679
8,RATIRL,League of Legends,👽 RATIRL Rank 1 Grind 394 LP  start :-) Practice for Dreamhack 2009 👽Burgir % pizza enjoyers welcome👽,7652,2021-07-28 07:40:52,2021-07-28T13:06:07.831679
9,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - PLAYING DECENTRAL GAMES CASINO!,7289,2021-07-28 12:31:20,2021-07-28T13:06:07.831679
10,Steelmage,Path of Exile,<SSFHCBTW> Awakener today? No log out meme continues :^) !build !ethical !faq,7024,2021-07-28 04:55:52,2021-07-28T13:06:07.831679
11,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,7012,2021-07-28 12:28:21,2021-07-28T13:06:07.831679
12,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel !SneakEnergy !Socials #GoodVibes #ToxicFree",6956,2021-07-28 09:40:02,2021-07-28T13:06:07.831679
13,CDawgVA,Apex Legends,"Diamond before the season ends, I've played no apex this split. | !apexrank !wins !drops",6622,2021-07-28 10:01:47,2021-07-28T13:06:07.831679
14,Zizaran,Path of Exile,Shield throw Lets go 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,5657,2021-07-28 05:18:52,2021-07-28T13:06:07.831679
15,midbeast,League of Legends,i figured out how to play AKSHAN |1 SHOT Grave Review !video out now,5310,2021-07-28 08:43:57,2021-07-28T13:06:07.831679
16,RduLIVE,Hearthstone,NEW BARTENDER+SKINS! | !vid on YouTube Daily,5252,2021-07-28 10:06:45,2021-07-28T13:06:07.831679
17,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,5195,2021-07-28 10:42:48,2021-07-28T13:06:07.831679
18,DeuceAce,Slots,"🌰 Chill Spins 🌰 !STAKE use code ""JAY"" for free money raffles✨",5117,2021-07-28 05:54:24,2021-07-28T13:06:07.831679
