,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,RYAN GARCIA SPECIAL,168119,2021-05-31 23:38:46,2021-06-01T02:06:44.541314
1,xQcOW,VALORANT,DRAMA WARLORD REVEALS THE SECRETS OF LIVESTREAM HIGHSCHOOL TIER  ONGOINGS (GONE TERRIBLE) AND WINS AT EVERY GAME (FALSE) COME NOW (YIKES),82932,2021-05-31 23:27:44,2021-06-01T02:06:44.541314
2,dreamwastaken,Minecraft,Dream Cheated?!? (Discussion),53843,2021-06-01 02:00:37,2021-06-01T02:06:44.541314
3,Sykkuno,Grand Theft Auto V,yuno does things,45881,2021-05-31 22:02:54,2021-06-01T02:06:44.541314
4,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],38141,2021-05-31 19:50:23,2021-06-01T02:06:44.541314
5,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,34167,2021-05-31 19:13:46,2021-06-01T02:06:44.541314
6,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,27254,2021-05-31 22:00:54,2021-06-01T02:06:44.541314
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,20516,2021-05-31 18:52:40,2021-06-01T02:06:44.541314
8,DiazBiffle,Call of Duty: Warzone,"[Grand Finals] $20,000 HusKerrs Howl Tourney (DELAY) | !scuf | !youtube | !gfuel | @DiazBiffle",18393,2021-05-31 19:41:00,2021-06-01T02:06:44.541314
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,17285,2021-05-31 16:04:52,2021-06-01T02:06:44.541314
10,EsfandTV,Just Chatting,GOING TO MIZKIF'S HOUSE,16617,2021-05-31 22:41:58,2021-06-01T02:06:44.541314
11,Doublelift,League of Legends,Doublelift - saving NA !LCS,15858,2021-05-31 19:58:43,2021-06-01T02:06:44.541314
12,Fextralife,Biomutant,Moar Biomutant with Yuria! !builds 🔴Necromunda !giveaway🔴 Elder Scrolls Online Blackwood this week!,14489,2021-06-01 00:13:49,2021-06-01T02:06:44.541314
13,CaptainPuffy,Minecraft,DreamSMP !Charity Stream for PAVE w/ PS5 Giveaways & More! | !displate,12541,2021-05-31 21:31:30,2021-06-01T02:06:44.541314
14,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,12191,2021-05-31 18:31:35,2021-06-01T02:06:44.541314
15,moistcr1tikal,Just Chatting,Youtube night,11920,2021-06-01 01:13:46,2021-06-01T02:06:44.541314
16,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11639,2021-05-31 20:01:40,2021-06-01T02:06:44.541314
17,itsaschoolnight,Music,"School Night at Home! w/ Olivia Wendel, Decorator, jayo, & Moby",10595,2021-05-31 23:45:04,2021-06-01T02:06:44.541314
18,AdmiralBahroo,Dying Light,Glue with Friends rooGlue,10383,2021-05-31 21:00:05,2021-06-01T02:06:44.541314
19,MST3K,Mystery Science Theater 3000,Happy MSTie Monday! Come watch classic MST3K episodes with the community! (Can you guess tonight's MST-ery theme?),10137,2021-05-30 03:39:34,2021-06-01T02:06:44.541314
20,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Chilled & Friends),9495,2021-05-31 23:44:53,2021-06-01T02:06:44.541314
21,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI ""CONTENT"" 🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",9438,2021-06-01 01:00:01,2021-06-01T02:06:44.541314
22,HusKerrs,Call of Duty: Warzone,"$200,000 HusKerrs Howl Series !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",9315,2021-05-31 17:38:07,2021-06-01T02:06:44.541314
23,Eret,Undertale,BEATING UNDERTALE AAAAA,9009,2021-05-31 23:35:40,2021-06-01T02:06:44.541314
24,Yassuo,Slots,18+ OPENING 50K WORTH OF BONUSES !hunt !rollbit #ad I HOPE I GET LUCKY :),8943,2021-05-31 23:57:34,2021-06-01T02:06:44.541314
25,nyanners,Bully,it's a doggy dog world out there and im a diamond dozen,8874,2021-05-31 21:36:23,2021-06-01T02:06:44.541314
26,BeyondTheSummit,Dota 2,LIVE: The Cut vs. D2 Hustlers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,8253,2021-06-01 00:27:57,2021-06-01T02:06:44.541314
27,Scarra,Teamfight Tactics,tft,7588,2021-05-31 20:01:53,2021-06-01T02:06:44.541314
28,SmallAnt,Minecraft,TRYING OUT DREAM'S LUCK MOD - How easy is it?,6845,2021-05-31 20:07:25,2021-06-01T02:06:44.541314
29,Tectone,Genshin Impact,Beating Spiral Abyss in my Bathtub,6595,2021-06-01 01:19:54,2021-06-01T02:06:44.541314
30,SypherPK,Call of Duty: Warzone,big man does big things  | 👹 @SypherPK,6364,2021-05-31 17:38:48,2021-06-01T02:06:44.541314
31,Aydan,Call of Duty: Warzone,Warzone Vibes | !giveaway !yt,5891,2021-05-31 21:39:42,2021-06-01T02:06:44.541314
32,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒RAVE GIRL DANCING!! NEW BIKINIS!!!! 👀💗IG:indiefoxx.tv💗!socials 💗 !incent !s 💗,5887,2021-05-31 20:49:33,2021-06-01T02:06:44.541314
33,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !45 !rank,5420,2021-06-01 00:38:59,2021-06-01T02:06:44.541314
34,Kiyoon,Teamfight Tactics,TSM Kiyoon | 1533 LP START | !darius3 !viego3 on !yt | !notes !blitz,5370,2021-05-31 20:37:38,2021-06-01T02:06:44.541314
35,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak + 2nd Save Slot Unlocks!🔪 ,5250,2021-05-31 22:03:22,2021-06-01T02:06:44.541314
36,Tommey,Call of Duty: Warzone,"$20,000 HusKerrs Howl - 100T @Tommey",5224,2021-05-31 21:47:24,2021-06-01T02:06:44.541314
37,Foolish__Gamers,VALORANT,Minecraft player goes rogue... - VALORANT,5009,2021-06-01 01:40:54,2021-06-01T02:06:44.541314
38,Sanchovies,League of Legends,Addressing the drama.... My truth !drama,4839,2021-05-31 20:17:48,2021-06-01T02:06:44.541314
39,DuelLinksMeta,Yu-Gi-Oh! Duel Links,Yusei vs Jack! Spend Gems On Shooting Star or Red Dragon Archfiend!?,4763,2021-05-31 22:02:55,2021-06-01T02:06:44.541314
40,Pieface23,F1 2020,(UK) F1 Online Xbox Lobbies!,4614,2021-05-31 21:28:14,2021-06-01T02:06:44.541314
41,limit_maximum,World of Warcraft,"JPC ""The Man"" theman fan stream",4446,2021-05-31 22:05:15,2021-06-01T02:06:44.541314
42,Hungrybox,Super Smash Bros. Ultimate,500+ ENTRANTS! MEGA SMASH MONDAYS ONLINE RUN! !bracket ~ I WON GET SCHOOLED! ~ !discord !box !youtube,4438,2021-05-31 22:42:24,2021-06-01T02:06:44.541314
43,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || PMA Monday,4363,2021-06-01 00:09:06,2021-06-01T02:06:44.541314
44,Stewie2K,Counter-Strike: Global Offensive,@StewieStore ,4261,2021-05-31 19:28:57,2021-06-01T02:06:44.541314
45,dasMEHDI,Grand Theft Auto V,Ofc Knight - Vaccinated - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3989,2021-05-31 14:01:42,2021-06-01T02:06:44.541314
46,Payo,World of Warcraft,TBC TOMORROW - !GoodBye Classic,3980,2021-05-31 17:28:47,2021-06-01T02:06:44.541314
47,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts | Andruzi | !rank ,3940,2021-05-31 23:35:05,2021-06-01T02:06:44.541314
48,DrLupo,VALORANT,valorant but old,3826,2021-06-01 01:42:09,2021-06-01T02:06:44.541314
49,LobosJr,Dark Souls,SOULSBORNE SUBATHON | Last Day of !stjude Fundraising,3715,2021-05-31 15:50:14,2021-06-01T02:06:44.541314
50,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,3540,2021-05-30 15:45:05,2021-06-01T02:06:44.541314
