,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON !pobox,102415,2021-07-13 14:51:28,2021-07-13T19:06:07.536781
1,limit_maximum,World of Warcraft,RWF: Day one ,91938,2021-07-13 14:15:41,2021-07-13T19:06:07.536781
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42276,2021-07-13 15:25:47,2021-07-13T19:06:07.536781
3,TimTheTatman,Call of Duty: Warzone,fat,31430,2021-07-13 15:34:38,2021-07-13T19:06:07.536781
4,HasanAbi,Just Chatting,TEXAS IS FIGHTING FOR ONCE ,26360,2021-07-13 18:04:58,2021-07-13T19:06:07.536781
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,25480,2021-07-13 16:15:58,2021-07-13T19:06:07.536781
6,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,24914,2021-07-13 14:29:17,2021-07-13T19:06:07.536781
7,ROSHTEIN,Slots,⭐ OPENING 149 BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,23784,2021-07-13 14:33:20,2021-07-13T19:06:07.536781
8,benjyfishy,Fortnite,WINNING EU CASH CUP WOWOWOW | !twitter,19635,2021-07-13 16:58:58,2021-07-13T19:06:07.536781
9,LIRIK,TrackMania,NA'S FINAL FRONTIER ,19025,2021-07-13 16:06:15,2021-07-13T19:06:07.536781
10,Gorgc,Dota 2,GAMER WINNING EVERY GAME (gone wrong),17728,2021-07-13 14:37:52,2021-07-13T19:06:07.536781
11,sodapoppin,Gunfire Reborn,"Passing some time, Sea of Thieves later | LIMITED CHAMPION MERCH: https://sodapoppin.shop",13763,2021-07-13 17:30:10,2021-07-13T19:06:07.536781
