,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake RAZER SHARK? #ad | !twitter | !youtube | !podcast,36315,2021-07-12 02:21:18,2021-07-12T11:06:09.411448
1,LPL,League of Legends,LGD VS. EDG | RA VS. FPX - Week 6 Day 1 | LPL Summer Split (2021),15910,2021-07-12 08:00:28,2021-07-12T11:06:09.411448
2,TSM_ImperialHal,Apex Legends,God squad today | TSMFTX,11615,2021-07-12 07:18:49,2021-07-12T11:06:09.411448
3,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,10358,2021-07-12 09:07:54,2021-07-12T11:06:09.411448
4,Frost_,Rust,"Took some redbull, playing music and dancing for FROST M249 DROPS.  Im here, I just love dancing",8768,2021-07-12 05:47:44,2021-07-12T11:06:09.411448
5,AdmiralBulldog,Dota 2,It's coming home 3Heading COPIUMTANK,8181,2021-07-12 07:04:51,2021-07-12T11:06:09.411448
6,pokelawls,Just Chatting,LATE NIGHT BOYZ,6774,2021-07-12 08:21:20,2021-07-12T11:06:09.411448
7,LizzVega,Music,Hiya buddies. !donate !patreon !socials,6149,2021-07-12 06:13:37,2021-07-12T11:06:09.411448
8,JoshOG,Escape from Tarkov,Lvl 37 GRINDING!!  ~~ !Giveaway !Online JULY GIVEAWAY 2x 2080 Graphics Cards!! ~~ Follow @JoshOG on Socials,6117,2021-07-11 22:58:35,2021-07-12T11:06:09.411448
9,Sco,World of Warcraft,<Method> Sylvanas HC & normal splits !rwfapp !earbuds,6018,2021-07-12 08:57:14,2021-07-12T11:06:09.411448
10,boxbox,Teamfight Tactics,COPIUM challenger any second now.... COPIUM,5933,2021-07-12 04:23:52,2021-07-12T11:06:09.411448
11,iiTzTimmy,Apex Legends,good morning // !nordvpn // Follow my socials @iiTzTimmy,5634,2021-07-12 09:25:16,2021-07-12T11:06:09.411448
12,DeuceAce,Slots,"🌰 €384.000 Buys & Hunt 🌰 !STAKE use code ""JAY"" for free money raffles✨",5087,2021-07-12 07:00:05,2021-07-12T11:06:09.411448
13,Timmac,Grand Theft Auto V,Sgt TJ Mack | 308 | NoPixel WL ,5051,2021-07-12 01:51:20,2021-07-12T11:06:09.411448
14,Crystalst,Grand Theft Auto V,Four Tee | NoPixel | 1 year !subathon 40hr cap,4663,2021-07-10 21:07:57,2021-07-12T11:06:09.411448
15,ESL_CSGO,Counter-Strike: Global Offensive,OVERPASS OVERLOAD! - IEM Cologne HIGHLIGHTS Day 5,4634,2021-07-12 10:32:51,2021-07-12T11:06:09.411448
16,Smoke,Escape from Tarkov,Tarkov Survival - Day 958 !youtube,4633,2021-07-12 03:10:35,2021-07-12T11:06:09.411448
17,AbdulHD,Grand Theft Auto V,"Abdul ""Back in Yellow"" !NoPixel  !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",4514,2021-07-12 08:05:49,2021-07-12T11:06:09.411448
18,OkCode,Genshin Impact,one week closer,4449,2021-07-12 07:28:37,2021-07-12T11:06:09.411448
19,Pestily,I'm Only Sleeping,PC GIVEAWAY #7 OPEN | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,4435,2021-07-10 17:00:34,2021-07-12T11:06:09.411448
20,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer. HELP.,4321,2021-07-12 08:25:06,2021-07-12T11:06:09.411448
21,midbeast,League of Legends,Watching DOINB LPL COSTREAM | Nemesis Kayle review !video out now! #LPLCostream,4299,2021-07-12 07:58:29,2021-07-12T11:06:09.411448
