,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BLOU,Just Chatting,"ALMOST GOT INTO FIGHT !!! @ SKI MASK CONCERT +ADIN VS FAZE RUG   ""IM LITTY BIH """,46033,2021-06-28 02:45:45,2021-06-28T04:06:02.276250
1,MOONMOON,Grand Theft Auto V,"conversations, with yung dab | big, important announcement at end of stream, whenever that may be",26131,2021-06-27 22:36:33,2021-06-28T04:06:02.276250
2,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,21436,2021-06-28 02:18:43,2021-06-28T04:06:02.276250
3,summit1g,Just Chatting,chillin not gamin. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],20622,2021-06-27 22:23:37,2021-06-28T04:06:02.276250
4,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,17377,2021-06-27 21:50:03,2021-06-28T04:06:02.276250
5,RatedEpicz,VALORANT,Valorant w/Friends | !youtube !newvid !tiktok,15243,2021-06-27 20:01:15,2021-06-28T04:06:02.276250
6,Amouranth,"Pools, Hot Tubs, and Beaches",HOT TUB BIKINI TRY ON🍑$1000 GIVEAWAY OR I GIFT SUBS💦!s !social💦!instagram: @amouranth💦,14379,2021-06-27 16:17:26,2021-06-28T04:06:02.276250
7,LVNDMARK,Escape from Tarkov,NO CONTAINERS !WIPE !71 | !GFUEL | !MERCH | @lvndmark_tv on socials,14239,2021-06-27 19:31:59,2021-06-28T04:06:02.276250
8,moistcr1tikal,Halo 5: Guardians,"People begged me not to, but I'm going to do it anyway",11457,2021-06-28 01:16:16,2021-06-28T04:06:02.276250
9,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,10764,2021-06-27 15:00:12,2021-06-28T04:06:02.276250
10,PENTA,Grand Theft Auto V,TOWN HALL MEETING | NoPixel ,10171,2021-06-27 22:35:54,2021-06-28T04:06:02.276250
11,Punz,VALORANT,derank simulation | !gfuel !merch | @Punztw on Twitter and Insta,9810,2021-06-28 01:59:01,2021-06-28T04:06:02.276250
12,NBA,Sports,LIVE: Bucks @ Hawks #NBAECF presented by AT&T Game 3 Postgame Presser,9531,2021-06-28 03:11:24,2021-06-28T04:06:02.276250
13,LosPollosTV,Just Chatting,LIVE WITH MY DAD | !newig | TUB-A-THON SOON,9488,2021-06-28 03:14:47,2021-06-28T04:06:02.276250
14,Xposed,Slots,HIGH ROLLER SLOTS $100+ SPINS + GIVEAWAYS !socials !roobet,9178,2021-06-28 02:49:18,2021-06-28T04:06:02.276250
15,aceu,Apex Legends,NRG aceu // yoink // !socials,9105,2021-06-28 03:20:05,2021-06-28T04:06:02.276250
16,DiazBiffle,Call of Duty: Warzone,Bot Squad | !scuf | !youtube | @DiazBiffle,9025,2021-06-28 02:01:32,2021-06-28T04:06:02.276250
17,vinnie,VALORANT,SUBATHON W SAUL AND CODY,8705,2021-06-28 00:51:49,2021-06-28T04:06:02.276250
18,pokelawls,Just Chatting,YOOOOOOOOOOO - poke.gg/vods for vods | !gfuel discount code POKE,8136,2021-06-27 23:18:30,2021-06-28T04:06:02.276250
19,kkatamina,Just Chatting,Down Baddies Q&A,8067,2021-06-28 03:19:56,2021-06-28T04:06:02.276250
